Character, Abs. Freq., Rel. Freq.
麇,2,17621
毀,1,8811
偃,4,35242
祁,3,26432
赴,1,8811
宋,1,8811
孺,2,17621
火,1,8811
戌,3,26432
一,1,8811
帝,1,8811
周,2,17621
俾,1,8811
女,2,17621
遂,5,44053
哿,1,8811
革,1,8811
世,5,44053
私,2,17621
》,1,8811
康,1,8811
析,1,8811
徒,1,8811
君,5,44053
休,1,8811
重,1,8811
良,1,8811
盛,1,8811
兆,1,8811
元,1,8811
治,1,8811
虞,2,17621
濫,1,8811
死,1,8811
初,1,8811
史,2,17621
秋,2,17621
王,2,17621
時,1,8811
咎,2,17621
榆,1,8811
逆,1,8811
侈,1,8811
成,2,17621
卒,4,35242
叔,6,52863
違,1,8811
弔,2,17621
賀,5,44053
雩,1,8811
書,2,17621
百,1,8811
趙,2,17621
衛,1,8811
楚,9,79295
息,1,8811
問,2,17621
七,1,8811
命,2,17621
悼,2,17621
師,10,88106
野,1,8811
動,1,8811
實,1,8811
身,1,8811
茂,2,17621
誨,1,8811
詩,1,8811
加,1,8811
旗,4,35242
舌,1,8811
役,2,17621
穿,1,8811
溺,1,8811
克,1,8811
往,1,8811
招,7,61674
從,1,8811
惠,2,17621
靈,1,8811
袁,1,8811
非,2,17621
干,3,26432
授,4,35242
向,1,8811
民,3,26432
虒,3,26432
怨,4,35242
《,1,8811
哀,5,44053
丑,2,17621
廢,1,8811
彫,1,8811
叛,1,8811
宮,3,26432
方,1,8811
淫,1,8811
猶,3,26432
月,8,70485
逃,1,8811
行,3,26432
吾,4,35242
望,1,8811
道,1,8811
梁,1,8811
葬,2,17621
游,2,17621
辟,1,8811
德,3,26432
侯,7,61674
欲,2,17621
姓,1,8811
幕,1,8811
守,2,17621
尾,2,17621
宇,1,8811
鶉,1,8811
福,1,8811
弘,1,8811
蒐,2,17621
酒,1,8811
族,1,8811
商,1,8811
天,1,8811
頃,1,8811
諸,3,26432
小,1,8811
言,12,105727
對,5,44053
見,1,8811
桓,3,26432
魏,1,8811
晉,7,61674
作,2,17621
越,1,8811
棄,1,8811
公,21,185022
疾,2,17621
輿,1,8811
罪,3,26432
遠,1,8811
屬,1,8811
告,4,35242
並,1,8811
寡,2,17621
千,1,8811
胡,2,17621
盡,1,8811
頊,1,8811
無,3,26432
僭,1,8811
玉,1,8811
縊,1,8811
奉,1,8811
弟,2,17621
孫,1,8811
戴,1,8811
勝,2,17621
年,2,17621
性,1,8811
自,2,17621
盍,2,17621
宰,1,8811
丁,1,8811
處,1,8811
禮,1,8811
善,1,8811
絰,1,8811
大,8,70485
幄,1,8811
躬,2,17621
兼,1,8811
懼,1,8811
顙,2,17621
甚,1,8811
津,1,8811
紅,2,17621
濟,1,8811
吳,1,8811
流,1,8811
知,3,26432
姬,1,8811
聽,1,8811
力,1,8811
來,1,8811
彊,1,8811
留,5,44053
午,2,17621
逐,1,8811
歸,1,8811
圍,1,8811
物,1,8811
徵,5,44053
嬰,1,8811
信,2,17621
放,1,8811
崇,1,8811
諂,1,8811
庚,1,8811
及,4,35242
根,1,8811
立,3,26432
請,4,35242
吉,1,8811
城,2,17621
申,1,8811
使,2,17621
事,1,8811
舜,1,8811
殺,12,105727
春,2,17621
木,1,8811
賜,1,8811
存,1,8811
石,4,35242
長,1,8811
奐,1,8811
顓,1,8811
飲,1,8811
齊,3,26432
保,1,8811
壬,2,17621
讟,2,17621
歲,1,8811
秩,1,8811
執,4,35242
瞽,1,8811
聞,6,52863
蒙,1,8811
侍,1,8811
攻,2,17621
乘,1,8811
祀,2,17621
工,1,8811
甲,6,52863
築,1,8811
八,3,26432
臣,4,35242
政,1,8811
亥,1,8811
封,1,8811
匪,1,8811
馮,1,8811
我,2,17621
室,3,26432
復,1,8811
辛,2,17621
人,14,123348
弓,2,17621
帥,1,8811
今,2,17621
明,1,8811
寘,2,17621
和,1,8811
瘁,1,8811
數,3,26432
孔,1,8811
還,1,8811
氏,4,35242
會,1,8811
陳,25,220264
繼,1,8811
牟,1,8811
鄭,4,35242
夏,2,17621
馬,1,8811
惡,1,8811
助,1,8811
車,2,17621
愬,1,8811
冬,2,17621
亡,2,17621
為,1,8811
伯,1,8811
稽,1,8811
抑,1,8811
瞍,1,8811
寵,2,17621
嬖,2,17621
生,3,26432
致,1,8811
相,3,26432
將,10,88106
巧,1,8811
滅,3,26432
服,2,17621
宜,1,8811
妃,4,35242
曠,1,8811
奔,3,26432
