Character, Abs. Freq., Rel. Freq.
拊,2,13038
本,2,13038
今,6,39113
異,2,13038
邑,2,13038
母,2,13038
珠,2,13038
黃,2,13038
尊,2,13038
諸,2,13038
無,16,104302
君,14,91265
西,2,13038
詩,2,13038
口,2,13038
賢,2,13038
拂,2,13038
日,4,26076
埽,2,13038
聖,2,13038
里,2,13038
妾,2,13038
旦,2,13038
喜,2,13038
秋,2,13038
書,2,13038
山,4,26076
節,2,13038
手,2,13038
雙,2,13038
正,4,26076
久,2,13038
殆,18,117340
痛,2,13038
聚,2,13038
匹,2,13038
舉,2,13038
許,2,13038
銜,2,13038
吉,2,13038
衒,2,13038
」,24,156454
齒,2,13038
入,4,26076
昔,2,13038
庫,2,13038
顏,2,13038
橫,2,13038
翠,2,13038
側,2,13038
萬,4,26076
善,4,26076
一,8,52151
鼻,2,13038
卜,2,13038
慈,2,13038
禮,2,13038
德,2,13038
琢,2,13038
辭,2,13038
膝,2,13038
忽,4,26076
絡,2,13038
白,2,13038
！,6,39113
卬,2,13038
選,2,13038
樂,4,26076
外,6,39113
遂,4,26076
治,2,13038
務,4,26076
對,6,39113
容,4,26076
天,2,13038
發,2,13038
夜,2,13038
極,4,26076
飲,2,13038
后,4,26076
翡,2,13038
聞,10,65189
目,4,26076
馬,4,26076
豈,2,13038
定,2,13038
宣,20,130378
試,2,13038
擇,2,13038
嘆,2,13038
安,2,13038
秦,2,13038
民,2,13038
稷,2,13038
林,2,13038
諂,4,26076
嘗,2,13038
肥,2,13038
備,4,26076
湎,2,13038
除,2,13038
主,2,13038
置,2,13038
義,2,13038
讀,2,13038
匿,2,13038
幕,2,13038
笑,4,26076
璣,2,13038
明,2,13038
脩,2,13038
春,10,65189
欲,2,13038
謁,4,26076
布,2,13038
見,6,39113
良,2,13038
朝,2,13038
煩,2,13038
行,4,26076
婦,2,13038
左,4,26076
說,2,13038
衡,2,13038
結,2,13038
內,4,26076
退,4,26076
位,2,13038
更,2,13038
玉,2,13038
難,2,13038
南,2,13038
社,2,13038
別,2,13038
卒,2,13038
「,24,156454
衣,2,13038
強,6,39113
掩,2,13038
壯,4,26076
執,2,13038
右,4,26076
附,2,13038
力,2,13038
干,4,26076
雕,2,13038
言,6,39113
頓,2,13038
楚,2,13038
疏,2,13038
褐,2,13038
奇,2,13038
侯,2,13038
陵,2,13038
寡,4,26076
邪,2,13038
進,4,26076
固,2,13038
妃,2,13038
慕,2,13038
為,6,39113
亂,2,13038
願,6,39113
胸,2,13038
皮,2,13038
首,2,13038
罷,4,26076
列,2,13038
醜,4,26076
實,2,13038
詣,2,13038
命,2,13038
：,26,169492
折,2,13038
》,2,13038
太,4,26076
頌,2,13038
？,4,26076
云,2,13038
及,2,13038
玕,2,13038
項,2,13038
俳,2,13038
漸,6,39113
特,2,13038
諛,4,26076
男,2,13038
諫,2,13038
少,2,13038
金,2,13038
國,10,65189
臺,6,39113
延,2,13038
鄉,2,13038
家,2,13038
髮,2,13038
喟,2,13038
連,2,13038
驚,2,13038
喉,2,13038
宮,2,13038
崩,2,13038
兵,2,13038
酒,4,26076
飾,2,13038
鍾,8,52151
但,2,13038
心,2,13038
沈,2,13038
召,4,26076
重,2,13038
方,2,13038
縱,2,13038
分,2,13038
秉,2,13038
恃,2,13038
繼,2,13038
膚,2,13038
竊,4,26076
立,10,65189
棄,2,13038
臼,2,13038
問,2,13038
讎,6,39113
隱,8,52151
弛,2,13038
招,2,13038
嫁,2,13038
乘,2,13038
好,2,13038
晝,2,13038
直,2,13038
頭,2,13038
齊,8,52151
拜,4,26076
琅,2,13038
流,2,13038
我,2,13038
籠,2,13038
揚,2,13038
腰,2,13038
辟,4,26076
幸,2,13038
王,30,195567
《,2,13038
深,2,13038
美,2,13038
公,4,26076
稱,2,13038
人,10,65189
長,2,13038
從,2,13038
拆,2,13038
推,2,13038
年,2,13038
拭,2,13038
偽,2,13038
耳,2,13038
優,2,13038
府,2,13038
通,2,13038
臣,2,13038
短,2,13038
姦,2,13038
鹽,10,65189
司,2,13038
患,2,13038
門,6,39113
陋,2,13038
大,14,91265
離,8,52151
自,2,13038
娶,2,13038
女,14,91265
漆,2,13038
