Character, Abs. Freq., Rel. Freq.
伯,2,3004
才,2,3004
聲,4,6008
夷,4,6008
路,2,3004
諸,36,54070
陸,6,9012
儉,4,6008
鹽,2,3004
風,4,6008
勃,2,3004
官,8,12016
務,2,3004
詳,2,3004
輕,8,12016
假,2,3004
糴,2,3004
困,2,3004
政,4,6008
慮,4,6008
弓,4,6008
海,6,9012
黍,2,3004
樹,2,3004
功,2,3004
臣,14,21027
安,2,3004
門,4,6008
汙,2,3004
方,12,18023
成,2,3004
天,14,21027
受,8,12016
吾,18,27035
面,4,6008
謳,2,3004
尺,6,9012
徒,2,3004
法,2,3004
性,2,3004
季,8,12016
強,4,6008
義,16,24031
士,14,21027
留,2,3004
弟,14,21027
教,8,12016
遇,4,6008
兄,12,18023
從,4,6008
易,2,3004
幣,6,9012
公,16,24031
好,12,18023
來,2,3004
南,2,3004
多,6,9012
廬,10,15020
里,28,42055
室,4,6008
雛,2,3004
接,4,6008
懷,16,24031
正,4,6008
鄰,2,3004
儀,6,9012
乏,2,3004
思,2,3004
釐,2,3004
致,4,6008
繆,2,3004
笑,2,3004
洪,2,3004
苦,2,3004
惠,2,3004
洚,4,6008
舜,14,21027
亂,2,3004
禹,6,9012
顏,2,3004
書,4,6008
俊,2,3004
丹,2,3004
待,2,3004
削,6,9012
讓,2,3004
傑,2,3004
傅,2,3004
野,2,3004
稅,2,3004
冕,2,3004
心,6,9012
疏,6,9012
筋,2,3004
術,2,3004
交,12,18023
居,10,15020
斂,2,3004
遂,2,3004
奪,2,3004
逆,2,3004
惟,4,6008
叟,4,6008
尹,2,3004
孝,10,15020
歌,2,3004
優,2,3004
利,20,30039
王,28,42055
見,14,21027
尊,4,6008
盟,4,6008
難,2,3004
訑,8,12016
鄉,4,6008
市,2,3004
西,2,3004
滑,2,3004
老,6,9012
親,22,33043
況,6,9012
末,2,3004
徐,4,6008
養,2,3004
物,2,3004
祭,4,6008
高,10,15020
我,16,24031
終,2,3004
討,4,6008
飢,6,9012
德,2,3004
陶,4,6008
命,10,15020
今,36,54070
白,4,6008
樂,10,15020
！,8,12016
迎,10,15020
衰,4,6008
夕,2,3004
周,6,9012
形,2,3004
號,2,3004
入,6,9012
穀,2,3004
趨,2,3004
狩,2,3004
日,4,6008
享,8,12016
凱,4,6008
衡,2,3004
仕,2,3004
君,48,72094
徵,2,3004
願,4,6008
惡,12,18023
陳,2,3004
輔,2,3004
身,2,3004
庫,2,3004
聞,12,18023
堯,18,27035
死,6,9012
魚,2,3004
仁,34,51066
昔,2,3004
圭,4,6008
損,2,3004
：,142,213277
彰,2,3004
籍,2,3004
給,2,3004
連,2,3004
病,2,3004
；,60,90117
歸,4,6008
攝,2,3004
倫,2,3004
問,12,18023
宗,4,6008
軻,2,3004
嘗,2,3004
改,2,3004
勞,2,3004
相,8,12016
水,14,21027
桀,18,27035
《,14,21027
荒,2,3004
失,2,3004
拂,4,6008
談,2,3004
束,2,3004
巡,2,3004
內,4,6008
羽,4,6008
業,2,3004
儲,8,12016
諛,4,6008
名,6,9012
防,2,3004
叔,2,3004
他,6,9012
人,74,111144
識,8,12016
怨,10,15020
東,2,3004
侯,28,42055
犯,2,3004
千,10,15020
喜,6,9012
梁,2,3004
齊,12,18023
涕,2,3004
畝,2,3004
木,2,3004
牆,2,3004
食,24,36047
予,4,6008
中,8,12016
弁,6,9012
？,82,123160
言,20,30039
比,4,6008
求,10,15020
再,4,6008
旅,2,3004
樓,2,3004
時,2,3004
慈,2,3004
知,12,18023
辭,2,3004
自,2,3004
育,2,3004
揣,2,3004
版,2,3004
盛,2,3004
「,124,186242
患,6,9012
踰,2,3004
賢,14,21027
世,4,6008
將,28,42055
魯,18,27035
郭,2,3004
封,6,9012
實,6,9012
克,4,6008
敵,2,3004
明,4,6008
豈,8,12016
府,2,3004
專,2,3004
太,2,3004
歃,2,3004
同,6,9012
垂,2,3004
『,28,42055
淇,2,3004
器,2,3004
一,22,33043
微,2,3004
伐,6,9012
禮,30,45059
春,2,3004
霸,14,21027
補,2,3004
朝,12,18023
誦,4,6008
臂,2,3004
疆,4,6008
孫,6,9012
戶,2,3004
賓,2,3004
閒,4,6008
土,8,12016
石,2,3004
髡,6,9012
葵,2,3004
加,2,3004
宋,2,3004
疾,2,3004
》,14,21027
輿,2,3004
緜,2,3004
越,2,3004
使,8,12016
逢,4,6008
泣,2,3004
忘,2,3004
國,22,33043
肉,4,6008
讒,4,6008
湯,4,6008
城,2,3004
俗,4,6008
禁,2,3004
報,4,6008
』,28,42055
餘,2,3004
用,12,18023
華,2,3004
匹,2,3004
距,2,3004
幼,2,3004
富,4,6008
空,2,3004
鬲,2,3004
唐,2,3004
任,14,21027
淳,2,3004
行,30,45059
血,2,3004
職,2,3004
殺,4,6008
河,2,3004
孰,4,6008
體,2,3004
爵,2,3004
答,2,3004
伊,2,3004
奚,12,18023
鉤,2,3004
戰,6,9012
哭,2,3004
守,4,6008
罷,12,18023
磯,4,6008
事,22,33043
穆,2,3004
初,2,3004
應,2,3004
屋,10,15020
力,6,9012
柳,4,6008
慎,4,6008
愈,6,9012
耕,2,3004
妻,12,18023
軍,10,15020
服,8,12016
孔,6,9012
述,2,3004
管,2,3004
諂,4,6008
指,2,3004
帛,2,3004
兵,2,3004
滋,2,3004
駒,2,3004
秦,14,21027
戚,2,3004
誅,2,3004
妾,2,3004
豹,2,3004
當,2,3004
作,4,6008
寡,2,3004
及,2,3004
膚,2,3004
憂,2,3004
載,2,3004
楚,16,24031
鄒,10,15020
益,6,9012
助,2,3004
悅,14,21027
亡,8,12016
長,8,12016
鈞,2,3004
射,4,6008
寇,2,3004
位,6,9012
移,2,3004
平,6,9012
良,4,6008
適,2,3004
就,10,15020
免,2,3004
宮,2,3004
甚,2,3004
慶,4,6008
辟,4,6008
陽,2,3004
忍,2,3004
曾,2,3004
役,2,3004
丑,4,6008
典,2,3004
紾,6,9012
賊,4,6008
執,2,3004
右,2,3004
屑,2,3004
敬,6,9012
孟,34,51066
非,6,9012
築,2,3004
音,2,3004
貉,8,12016
肖,2,3004
翅,4,6008
掊,2,3004
否,6,9012
欲,16,24031
本,2,3004
善,18,27035
骨,2,3004
關,4,6008
亮,2,3004
大,26,39051
充,2,3004
烏,4,6008
容,2,3004
己,4,6008
舉,14,21027
約,2,3004
畎,2,3004
小,20,30039
家,4,6008
罪,18,27035
治,8,12016
民,10,15020
虞,2,3004
動,2,3004
構,2,3004
喻,2,3004
色,10,15020
變,4,6008
百,22,33043
祀,2,3004
省,4,6008
饔,2,3004
館,2,3004
生,16,24031
慕,2,3004
獲,4,6008
對,2,3004
降,2,3004
曹,2,3004
