Character, Abs. Freq., Rel. Freq.
市,2,75188
暴,2,75188
家,4,150376
殘,4,150376
人,4,150376
威,2,75188
將,2,75188
度,2,75188
刑,6,225564
地,4,150376
輕,4,150376
千,2,75188
』,4,150376
女,4,150376
戰,4,150376
骨,2,75188
官,4,150376
制,2,75188
上,4,150376
公,4,150376
墳,2,75188
國,2,75188
身,4,150376
北,4,150376
百,2,75188
外,4,150376
民,2,75188
內,6,225564
王,2,75188
籍,2,75188
『,4,150376
降,4,150376
使,2,75188
前,2,75188
明,2,75188
戮,2,75188
離,4,150376
墓,2,75188
敵,2,75188
賊,4,150376
男,4,150376
重,6,225564
命,4,150376
畏,6,225564
逃,4,150376
守,4,150376
自,4,150376
軍,2,75188
發,2,75188
死,2,75188
