Character, Abs. Freq., Rel. Freq.
形,2,10246
歍,4,20492
越,2,10246
舞,2,10246
歟,2,10246
坎,2,10246
款,2,10246
讀,18,92213
歈,4,20492
嚘,2,10246
西,2,10246
俞,2,10246
卉,2,10246
水,2,10246
烏,2,10246
人,8,40984
音,2,10246
斤,2,10246
飢,2,10246
慙,2,10246
兼,2,10246
唾,2,10246
欨,2,10246
監,2,10246
起,2,10246
爾,2,10246
：,146,747951
吹,12,61475
傳,2,10246
欭,2,10246
辰,2,10246
歃,4,20492
愁,2,10246
㱍,22,112705
欶,2,10246
盛,2,10246
欬,2,10246
屬,2,10246
豭,2,10246
欣,2,10246
雚,2,10246
「,12,61475
惡,2,10246
句,2,10246
歊,6,30738
咽,2,10246
厥,2,10246
小,2,10246
秋,2,10246
云,2,10246
心,2,10246
咄,2,10246
言,4,20492
祖,2,10246
神,2,10246
輇,2,10246
鰥,2,10246
省,10,51230
吮,2,10246
樂,2,10246
虒,2,10246
」,12,61475
上,2,10246
欺,4,20492
叫,4,20492
歋,4,20492
欻,2,10246
欽,2,10246
高,6,30738
悟,2,10246
喜,10,51230
就,2,10246
詐,2,10246
干,2,10246
壞,2,10246
蜃,2,10246
歜,2,10246
歆,2,10246
卒,2,10246
嗇,2,10246
肅,2,10246
含,2,10246
欥,4,20492
康,2,10246
歔,4,20492
春,2,10246
炎,2,10246
詠,2,10246
虖,2,10246
歗,4,20492
訾,2,10246
區,2,10246
皃,12,61475
便,2,10246
屰,2,10246
雅,2,10246
气,32,163934
顔,2,10246
韻,2,10246
忽,2,10246
悲,2,10246
蜀,2,10246
欷,4,20492
敫,2,10246
欿,2,10246
歎,2,10246
虚,4,20492
安,2,10246
利,2,10246
善,2,10246
呼,2,10246
歐,4,20492
歇,2,10246
象,2,10246
詮,2,10246
渝,2,10246
一,14,71721
翕,4,20492
盡,2,10246
毄,2,10246
案,2,10246
欲,10,51230
滿,4,20492
尗,2,10246
車,2,10246
吉,2,10246
歠,8,40984
》,14,71721
甚,2,10246
欯,2,10246
臿,2,10246
丹,2,10246
酒,2,10246
加,2,10246
因,4,20492
陽,2,10246
巴,2,10246
持,2,10246
《,14,71721
引,4,20492
食,6,30738
孟,2,10246
漢,2,10246
縮,2,10246
谷,2,10246
溫,2,10246
字,2,10246
吟,4,20492
忘,2,10246
瘉,2,10246
臽,2,10246
脰,2,10246
亥,2,10246
張,2,10246
欪,4,20492
歉,4,20492
貪,4,20492
精,2,10246
麔,2,10246
中,2,10246
閉,2,10246
歑,2,10246
咎,2,10246
𣣲,48,245902
采,2,10246
耑,2,10246
歁,2,10246
切,2,10246
史,2,10246
稀,2,10246
泄,2,10246
曷,2,10246
鼀,2,10246
惄,2,10246
戲,2,10246
歕,2,10246
束,2,10246
欱,2,10246
指,2,10246
笑,16,81967
脅,2,10246
蹴,2,10246
吐,4,20492
詞,2,10246
謌,4,20492
歡,2,10246
聲,128,655738
前,2,10246
合,2,10246
曾,2,10246
相,6,30738
欠,140,717213
怒,2,10246
鼻,4,20492
昆,2,10246
渴,2,10246
詩,4,20492
息,4,20492
欸,2,10246
寕,2,10246
縣,2,10246
記,2,10246
从,142,727459
欦,2,10246
賁,2,10246
歖,2,10246
酉,2,10246
腸,2,10246
噭,2,10246
弞,4,20492
求,2,10246
無,4,20492
歌,8,40984
骨,2,10246
金,2,10246
幼,2,10246
今,2,10246
緘,2,10246
意,12,61475
口,12,61475
哥,2,10246
歂,2,10246
短,2,10246
知,2,10246
歙,4,20492
