Character, Abs. Freq., Rel. Freq.
近,2,74074
小,2,74074
秋,2,74074
南,4,148148
災,2,74074
邢,6,222222
己,2,74074
夏,2,74074
謚,2,74074
月,2,74074
主,6,222222
救,2,74074
加,2,74074
盟,2,74074
隨,4,148148
非,2,74074
疏,2,74074
巳,2,74074
鄭,2,74074
入,2,74074
言,4,148148
度,2,74074
宮,8,296296
朝,2,74074
作,6,222222
來,2,74074
狄,2,74074
滑,2,74074
齊,4,148148
郜,2,74074
閔,2,74074
春,2,74074
爾,2,74074
檷,2,74074
門,6,222222
西,2,74074
法,2,74074
楚,2,74074
為,12,444444
伐,2,74074
人,8,296296
年,2,74074
國,2,74074
冬,2,74074
新,6,222222
？,2,74074
