Character, Abs. Freq., Rel. Freq.
驚,4,151515
埋,2,75758
掘,2,75758
鯉,2,75758
漢,2,75758
好,2,75758
字,2,75758
示,2,75758
作,4,151515
兵,2,75758
井,2,75758
孝,4,151515
痛,2,75758
旦,2,75758
米,2,75758
溺,2,75758
死,2,75758
荒,2,75758
年,2,75758
學,2,75758
」,2,75758
飲,2,75758
一,2,75758
肉,2,75758
母,6,227273
「,2,75758
水,6,227273
行,2,75758
涌,2,75758
味,2,75758
云,4,151515
安,2,75758
魚,2,75758
詩,8,303030
常,2,75758
中,2,75758
致,2,75758
遊,2,75758
兒,2,75758
值,2,75758
敢,2,75758
俄,2,75758
吏,2,75758
泉,2,75758
恐,2,75758
束,2,75758
人,2,75758
詐,2,75758
姜,4,151515
經,4,151515
衣,2,75758
婦,4,151515
里,4,151515
傭,2,75758
歲,2,75758
賊,4,151515
養,2,75758
遭,2,75758
雙,2,75758
知,2,75758
譴,2,75758
側,2,75758
舍,2,75758
步,2,75758
士,2,75758
江,6,227273
廣,2,75758
投,2,75758
雒,2,75758
