Character, Abs. Freq., Rel. Freq.
久,4,7181
追,16,28725
政,4,7181
位,18,32316
雨,2,3591
僊,2,3591
更,8,14363
訖,2,3591
印,4,7181
爭,2,3591
恭,10,17953
遺,4,7181
鼓,2,3591
復,6,10772
當,6,10772
柱,6,10772
工,2,3591
云,2,3591
寇,2,3591
遠,6,10772
知,4,7181
昭,8,14363
國,10,17953
蔡,2,3591
冒,2,3591
殊,4,7181
德,10,17953
禋,2,3591
舞,4,7181
卑,4,7181
初,4,7181
成,10,17953
明,8,14363
即,16,28725
理,2,3591
蠡,2,3591
守,8,14363
冠,4,7181
要,2,3591
玄,2,3591
宣,10,17953
行,8,14363
尊,36,64632
！,2,3591
皇,30,53860
度,2,3591
升,4,7181
梁,6,10772
周,6,10772
郊,4,7181
著,6,10772
罪,2,3591
百,6,10772
儉,2,3591
宜,6,10772
等,6,10772
爵,2,3591
戌,4,7181
私,2,3591
志,2,3591
犢,2,3591
龍,8,14363
烈,2,3591
授,2,3591
轉,2,3591
廟,118,211849
山,10,17953
鹿,2,3591
懷,4,7181
羊,4,7181
威,2,3591
倅,2,3591
浮,2,3591
安,8,14363
副,2,3591
尚,2,3591
一,18,32316
撥,2,3591
討,2,3591
殆,2,3591
藏,6,10772
造,2,3591
秦,8,14363
較,2,3591
代,14,25135
解,2,3591
疏,2,3591
惟,4,7181
列,2,3591
祠,48,86176
檢,6,10772
號,18,32316
車,2,3591
存,2,3591
莽,2,3591
京,4,7181
器,4,7181
卓,2,3591
己,2,3591
石,4,7181
除,8,14363
章,12,21544
肅,2,3591
並,2,3591
敢,4,7181
水,4,7181
銀,2,3591
非,8,14363
右,2,3591
祀,34,61041
姦,2,3591
牲,10,17953
尉,2,3591
起,10,17953
田,6,10772
厥,2,3591
公,4,7181
戎,2,3591
修,6,10772
農,6,10772
關,2,3591
侯,12,21544
盥,2,3591
芟,2,3591
臨,4,7181
盛,2,3591
永,2,3591
伯,2,3591
繩,2,3591
費,2,3591
形,2,3591
咎,2,3591
掌,2,3591
邕,2,3591
禘,10,17953
俗,2,3591
林,2,3591
孫,10,17953
人,14,25135
象,12,21544
宋,2,3591
土,8,14363
父,12,21544
左,4,7181
類,4,7181
郭,4,7181
清,6,10772
側,2,3591
都,4,7181
棄,6,10772
民,2,3591
止,2,3591
無,26,46679
諟,2,3591
舊,8,14363
為,72,129264
肉,2,3591
丙,2,3591
氣,6,10772
門,2,3591
繼,4,7181
司,12,21544
夷,2,3591
嗣,4,7181
屋,2,3591
漢,8,14363
爰,4,7181
群,4,7181
襲,2,3591
河,10,17953
神,6,10772
新,2,3591
言,14,25135
時,38,68223
紊,2,3591
定,6,10772
杖,2,3591
松,4,7181
順,4,7181
違,4,7181
縣,8,14363
孰,2,3591
終,2,3591
欲,2,3591
淫,2,3591
愍,2,3591
敬,10,17953
設,4,7181
鄧,2,3591
川,2,3591
殤,4,7181
降,2,3591
加,4,7181
古,10,17953
隱,2,3591
謁,2,3591
博,2,3591
攻,2,3591
制,6,10772
漸,2,3591
本,4,7181
鄭,2,3591
意,4,7181
居,8,14363
攝,4,7181
領,2,3591
諸,8,14363
地,14,25135
嚴,2,3591
朱,2,3591
從,2,3591
元,14,25135
雒,10,17953
嬰,2,3591
巾,2,3591
丑,4,7181
泰,4,7181
配,10,17953
北,8,14363
伏,2,3591
改,10,17953
但,8,14363
星,12,21544
實,4,7181
彫,2,3591
漏,2,3591
易,6,10772
世,18,32316
郡,4,7181
郎,6,10772
死,2,3591
興,14,25135
猶,4,7181
質,4,7181
沖,2,3591
臘,6,10772
骨,2,3591
拜,2,3591
今,6,10772
驅,2,3591
陰,2,3591
夏,10,17953
再,2,3591
告,2,3591
生,6,10772
享,2,3591
州,2,3591
祭,60,107720
事,18,32316
康,2,3591
問,2,3591
巡,2,3591
簸,2,3591
誅,2,3591
文,12,21544
上,34,61041
少,2,3591
竇,2,3591
墓,4,7181
共,2,3591
岱,2,3591
隨,2,3591
銅,2,3591
息,2,3591
異,4,7181
辰,4,7181
臣,6,10772
芸,2,3591
立,20,35907
宗,52,93357
弈,4,7181
省,2,3591
語,10,17953
通,2,3591
征,2,3591
親,14,25135
青,6,10772
詩,2,3591
身,2,3591
因,10,17953
嘗,4,7181
陽,14,25135
平,12,21544
讒,2,3591
詐,2,3591
亂,2,3591
飲,2,3591
咸,2,3591
稱,14,25135
帝,104,186715
經,2,3591
差,4,7181
陳,6,10772
母,8,14363
年,30,53860
匏,2,3591
食,18,32316
君,8,14363
卒,2,3591
兄,2,3591
迄,2,3591
稷,28,50269
寢,34,61041
太,44,78995
歲,8,14363
來,8,14363
狩,2,3591
日,12,21544
伐,2,3591
植,4,7181
崖,2,3591
常,14,25135
賊,4,7181
監,2,3591
義,4,7181
治,6,10772
應,2,3591
特,2,3591
固,2,3591
化,2,3591
風,2,3591
几,2,3591
耕,2,3591
論,2,3591
儀,2,3591
靈,14,25135
詔,8,14363
奉,12,21544
氏,4,7181
諦,4,7181
分,2,3591
誠,6,10772
福,2,3591
豕,2,3591
閒,8,14363
東,8,14363
朝,2,3591
壬,4,7181
天,20,35907
失,2,3591
尹,2,3591
幾,2,3591
衣,16,28725
野,4,7181
武,24,43088
涉,4,7181
純,8,14363
壇,4,7181
自,20,35907
多,2,3591
男,4,7181
景,4,7181
肇,2,3591
西,6,10772
穫,2,3591
兆,2,3591
弟,2,3591
中,22,39497
名,2,3591
令,14,25135
曾,4,7181
方,10,17953
陵,52,93357
春,10,17953
望,2,3591
孔,2,3591
祖,42,75404
務,2,3591
典,6,10772
各,2,3591
邑,6,10772
前,6,10772
璽,2,3591
柴,2,3591
積,2,3591
毀,16,28725
南,12,21544
樂,2,3591
金,2,3591
「,16,28725
飯,2,3591
幸,2,3591
刈,2,3591
桓,2,3591
月,22,39497
？,2,3591
獨,2,3591
送,2,3591
聞,8,14363
牆,2,3591
服,4,7181
牘,2,3591
盜,2,3591
姓,2,3591
；,8,14363
大,18,32316
迎,10,17953
考,18,32316
被,4,7181
好,2,3591
施,4,7181
邈,2,3591
園,10,17953
說,6,10772
崩,18,32316
結,2,3591
奏,8,14363
難,8,14363
用,16,28725
外,4,7181
種,2,3591
處,2,3591
誣,2,3591
議,12,21544
吾,2,3591
豖,2,3591
臧,2,3591
高,26,46679
后,30,53860
角,2,3591
相,6,10772
家,2,3591
侍,12,21544
坐,2,3591
牢,8,14363
小,4,7181
蓋,2,3591
董,2,3591
句,4,7181
記,4,7181
儒,2,3591
貴,4,7181
蠲,2,3591
八,10,17953
物,4,7181
主,30,53860
承,4,7181
遵,2,3591
」,16,28725
廢,6,10772
約,2,3591
遂,6,10772
節,8,14363
就,16,28725
建,10,17953
正,8,14363
耨,2,3591
哀,6,10772
乙,4,7181
枕,2,3591
僕,2,3591
功,10,17953
殷,10,17953
卿,2,3591
社,20,35907
獻,2,3591
熟,2,3591
道,6,10772
萌,2,3591
王,26,46679
童,4,7181
鬱,2,3591
贊,2,3591
光,10,17953
薦,4,7181
害,2,3591
士,4,7181
舂,8,14363
七,8,14363
祫,14,25135
簡,2,3591
穀,10,17953
願,2,3591
書,4,7181
秩,2,3591
合,14,25135
禮,18,32316
援,2,3591
別,6,10772
晦,2,3591
師,4,7181
偽,2,3591
秋,2,3591
徒,2,3591
使,6,10772
堯,2,3591
還,2,3591
張,4,7181
每,2,3591
幘,2,3591
教,2,3591
傳,6,10772
近,2,3591
及,18,32316
惠,4,7181
陶,2,3591
穆,10,17953
和,12,21544
封,26,46679
頓,8,14363
置,2,3591
：,14,25135
仲,2,3591
嚮,4,7181
契,4,7181
幡,2,3591
殿,2,3591
面,2,3591
宮,2,3591
餘,6,10772
信,4,7181
將,6,10772
具,12,21544
顯,6,10772
孝,28,50269
紀,4,7181
官,12,21544
載,4,7181
玉,2,3591
比,2,3591
鉅,2,3591
冬,6,10772
