Character, Abs. Freq., Rel. Freq.
兼,1,2157
反,3,6472
撫,1,2157
折,3,6472
晚,2,4315
務,1,2157
奪,1,2157
滋,2,4315
氏,5,10787
共,2,4315
賀,2,4315
寧,5,10787
治,4,8630
許,5,10787
復,3,6472
景,14,30205
痛,1,2157
戲,1,2157
外,3,6472
怒,14,30205
況,1,2157
腴,1,2157
奏,3,6472
桃,1,2157
關,1,2157
良,3,6472
布,1,2157
士,12,25890
度,1,2157
稱,2,4315
矯,1,2157
獨,9,19417
貶,1,2157
辟,1,2157
郎,4,8630
通,3,6472
倚,2,4315
傅,2,4315
曲,2,4315
實,1,2157
韓,4,8630
稠,1,2157
別,1,2157
臣,4,8630
讓,4,8630
藥,1,2157
行,5,10787
兵,3,6472
酒,12,25890
弟,8,17260
持,3,6472
嘻,1,2157
懌,1,2157
魯,1,2157
創,3,6472
崩,3,6472
祖,2,4315
候,2,4315
舌,1,2157
黯,1,2157
忘,2,4315
勝,3,6472
錢,1,2157
父,8,17260
狗,2,4315
衣,2,4315
具,6,12945
東,5,10787
徙,2,4315
喪,3,6472
匿,2,4315
薄,1,2157
婦,1,2157
瘳,1,2157
擅,1,2157
約,1,2157
農,1,2157
最,1,2157
宗,8,17260
內,3,6472
骨,1,2157
豈,2,4315
渭,1,2157
厚,2,4315
當,5,10787
擁,1,2157
驩,3,6472
槃,1,2157
川,4,8630
利,3,6472
建,6,12945
怨,1,2157
壁,3,6472
音,1,2157
聽,2,4315
廣,1,2157
親,2,4315
傷,1,2157
聞,8,17260
譽,1,2157
兒,2,4315
女,5,10787
諛,1,2157
決,2,4315
誣,1,2157
歲,3,6472
恚,1,2157
求,1,2157
竊,1,2157
嘗,6,12945
意,3,6472
裁,1,2157
辭,1,2157
匈,1,2157
心,1,2157
燕,3,6472
財,2,4315
堂,2,4315
斬,2,4315
食,7,15102
久,4,8630
易,2,4315
亡,3,6472
蚤,1,2157
沾,2,4315
枝,1,2157
屬,10,21575
郤,2,4315
從,8,17260
默,2,4315
權,3,6472
晦,1,2157
前,6,12945
駒,1,2157
讎,1,2157
急,3,6472
按,1,2157
系,4,8630
門,6,12945
報,1,2157
肺,3,6472
愈,4,8630
羅,1,2157
終,1,2157
車,2,4315
身,4,8630
耳,8,17260
陂,1,2157
對,2,4315
觀,1,2157
亂,1,2157
甯,1,2157
逆,1,2157
項,1,2157
及,11,23732
列,6,12945
詘,1,2157
巫,1,2157
周,1,2157
常,2,4315
受,2,4315
罪,10,21575
覺,1,2157
夏,1,2157
賈,1,2157
恨,2,4315
誰,1,2157
局,1,2157
分,1,2157
晏,1,2157
奴,2,4315
豎,1,2157
更,1,2157
隨,1,2157
悅,1,2157
侵,4,8630
卑,1,2157
忍,1,2157
代,1,2157
複,4,8630
傲,1,2157
鄭,1,2157
素,1,2157
賓,9,19417
國,5,10787
臥,1,2157
用,6,12945
第,1,2157
輒,1,2157
交,2,4315
橈,1,2157
騎,4,8630
哀,2,4315
梁,5,10787
他,2,4315
長,10,21575
驕,2,4315
案,3,6472
郡,2,4315
餘,3,6472
好,8,17260
淩,1,2157
老,5,10787
學,2,4315
呫,1,2157
恣,2,4315
諾,2,4315
獄,1,2157
職,1,2157
非,5,10787
宮,6,12945
；,7,15102
縛,1,2157
郁,2,4315
止,3,6472
退,1,2157
遜,1,2157
死,10,21575
任,4,8630
宅,3,6472
負,1,2157
延,1,2157
高,4,8630
倪,1,2157
申,1,2157
觴,1,2157
京,1,2157
民,2,4315
目,1,2157
口,1,2157
西,1,2157
短,2,4315
銳,1,2157
甚,3,6472
綬,1,2157
孝,18,38835
鈞,1,2157
免,7,15102
齊,1,2157
彊,3,6472
武,45,97087
馬,2,4315
吾,8,17260
帝,4,8630
玉,1,2157
盎,1,2157
春,3,6472
奈,1,2157
義,1,2157
藏,1,2157
市,5,10787
姓,2,4315
日,17,36677
歌,1,2157
每,1,2157
捕,1,2157
惡,7,15102
文,3,6472
棄,5,10787
家,19,40992
螫,1,2157
幸,10,21575
吳,11,23732
旃,1,2157
卮,1,2157
妻,2,4315
猾,2,4315
我,4,8630
往,7,15102
宜,2,4315
直,3,6472
簿,1,2157
迎,3,6472
石,4,8630
室,8,17260
鎮,1,2157
七,2,4315
斤,1,2157
腹,1,2157
說,4,8630
發,1,2157
伏,1,2157
舉,2,4315
稍,4,8630
帳,2,4315
陳,1,2157
等,5,10787
肉,2,4315
灑,1,2157
翟,2,4315
魏,81,174757
莊,1,2157
益,10,21575
空,1,2157
屏,2,4315
賜,3,6472
因,6,12945
遺,3,6472
兩,9,19417
弔,1,2157
言,30,64725
仆,1,2157
壽,3,6472
軍,32,69040
新,1,2157
詔,6,12945
房,1,2157
毀,8,17260
遂,9,19417
本,1,2157
解,5,10787
朔,1,2157
剛,1,2157
慚,1,2157
嗣,1,2157
避,3,6472
私,1,2157
劾,3,6472
載,2,4315
引,6,12945
間,2,4315
買,1,2157
青,2,4315
設,2,4315
壯,4,8630
半,1,2157
被,3,6472
師,1,2157
誠,1,2157
轅,1,2157
待,2,4315
津,1,2157
孰,1,2157
適,2,4315
隆,1,2157
？,12,25890
尊,2,4315
走,1,2157
自,13,28047
疏,1,2157
責,2,4315
御,7,15102
慕,1,2157
汝,3,6472
活,1,2157
監,1,2157
俯,1,2157
灌,58,125135
卿,1,2157
魚,1,2157
禍,2,4315
翼,1,2157
鐘,1,2157
將,28,60410
仲,5,10787
議,4,8630
願,2,4315
固,3,6472
籍,8,17260
金,8,17260
膏,1,2157
定,1,2157
繩,1,2157
謀,1,2157
專,1,2157
尉,13,28047
頗,1,2157
轂,1,2157
同,1,2157
畫,1,2157
興,2,4315
夜,3,6472
卒,1,2157
語,8,17260
除,5,10787
恬,1,2157
今,14,30205
水,2,4315
望,2,4315
上,39,84142
犯,1,2157
毋,3,6472
辯,4,8630
善,4,8630
安,51,110032
元,8,17260
累,2,4315
坐,11,23732
僕,1,2157
謾,2,4315
加,1,2157
陰,7,15102
盛,3,6472
失,5,10787
世,1,2157
俠,1,2157
公,6,12945
南,7,15102
制,2,4315
奉,1,2157
使,9,19417
藍,1,2157
面,1,2157
辦,1,2157
鄂,1,2157
官,2,4315
無,15,32362
奮,1,2157
趨,1,2157
族,4,8630
漢,3,6472
喜,6,12945
器,1,2157
：,46,99245
名,7,15102
竟,2,4315
見,4,8630
甲,2,4315
欒,1,2157
來,4,8630
醉,4,8630
中,11,23732
鼓,1,2157
時,16,34520
飽,2,4315
」,46,99245
論,6,12945
尚,3,6472
埽,1,2157
楚,3,6472
條,1,2157
司,2,4315
印,1,2157
平,5,10787
尤,1,2157
衰,1,2157
法,3,6472
進,4,8630
搏,1,2157
痱,1,2157
后,29,62567
廷,3,6472
嗚,2,4315
伺,2,4315
志,1,2157
清,1,2157
請,14,30205
腑,3,6472
『,2,4315
推,3,6472
樂,3,6472
城,2,4315
敬,3,6472
牛,1,2157
欲,13,28047
冠,2,4315
蓋,1,2157
令,9,19417
己,2,4315
肅,1,2157
閒,1,2157
為,64,138080
黃,1,2157
母,2,4315
召,8,17260
俱,8,17260
拜,1,2157
王,22,47465
駕,3,6472
就,2,4315
地,3,6472
根,1,2157
遇,1,2157
廡,1,2157
扶,1,2157
支,1,2157
廊,1,2157
翁,1,2157
孺,6,12945
多,7,15102
賢,6,12945
朝,10,21575
逐,2,4315
都,2,4315
孫,2,4315
堅,2,4315
風,1,2157
置,2,4315
禦,2,4315
忽,1,2157
服,6,12945
留,1,2157
