Character, Abs. Freq., Rel. Freq.
姬,1,50251
叔,1,50251
人,6,301508
蒞,2,100503
王,1,50251
旱,1,50251
怒,1,50251
尋,1,50251
冬,2,100503
嫁,1,50251
楚,3,150754
秋,2,100503
色,1,50251
孔,1,50251
侯,3,150754
方,1,50251
公,6,301508
蔡,2,100503
雨,6,301508
我,1,50251
自,1,50251
絕,1,50251
祥,1,50251
江,1,50251
乘,1,50251
鄭,3,150754
欲,1,50251
伯,1,50251
舒,1,50251
會,3,150754
盟,3,150754
齊,6,301508
來,1,50251
春,2,100503
蕩,1,50251
黃,1,50251
勤,1,50251
夏,2,100503
囿,1,50251
徐,1,50251
友,2,100503
變,1,50251
德,1,50251
穀,3,150754
年,2,100503
懼,1,50251
禁,1,50251
歸,1,50251
災,1,50251
正,1,50251
謀,1,50251
成,1,50251
棄,1,50251
伐,3,150754
月,6,301508
陽,3,150754
宋,1,50251
舟,1,50251
為,2,100503
