Character, Abs. Freq., Rel. Freq.
心,1,7886
背,1,7886
誰,2,15773
夜,1,7886
闞,1,7886
就,1,7886
赤,1,7886
毛,4,31546
荼,1,7886
雎,1,7886
獲,1,7886
禍,2,15773
聞,1,7886
將,5,39432
卜,3,23659
異,1,7886
姬,1,7886
定,1,7886
齒,1,7886
每,1,7886
野,1,7886
大,13,102524
郭,1,7886
祀,1,7886
殳,1,7886
馬,2,15773
牧,1,7886
失,3,23659
欲,1,7886
成,1,7886
卯,1,7886
賴,1,7886
生,3,23659
僖,3,23659
甲,2,15773
范,1,7886
弦,1,7886
奔,4,31546
微,1,7886
王,13,102524
戊,1,7886
意,1,7886
高,4,31546
戒,1,7886
飛,1,7886
禜,2,15773
牛,1,7886
車,1,7886
恃,1,7886
請,3,23659
罪,3,23659
悼,1,7886
句,1,7886
偪,1,7886
陶,1,7886
往,1,7886
匱,1,7886
立,3,23659
上,1,7886
嘗,1,7886
使,6,47319
少,1,7886
郊,1,7886
歲,1,7886
饋,1,7886
巢,1,7886
虎,1,7886
否,1,7886
瑕,1,7886
亡,3,23659
舍,1,7886
母,1,7886
囚,1,7886
卒,2,15773
救,3,23659
敢,3,23659
身,1,7886
祟,1,7886
問,1,7886
仲,1,7886
再,1,7886
來,3,23659
七,2,15773
祭,4,31546
點,1,7886
信,1,7886
方,1,7886
盡,2,15773
寵,1,7886
寘,1,7886
告,2,15773
會,1,7886
諸,13,102524
舊,1,7886
憂,1,7886
需,1,7886
怨,1,7886
對,1,7886
寅,2,15773
行,3,23659
攻,1,7886
史,2,15773
施,1,7886
鮑,7,55205
安,1,7886
淳,1,7886
向,1,7886
奉,1,7886
葬,1,7886
率,1,7886
戰,3,23659
孔,1,7886
偃,1,7886
小,1,7886
莊,1,7886
宮,1,7886
姒,1,7886
天,2,15773
鳥,1,7886
己,1,7886
周,2,15773
待,1,7886
晏,1,7886
反,1,7886
復,2,15773
無,3,23659
雲,1,7886
及,7,55205
誣,1,7886
夾,1,7886
亂,3,23659
讓,1,7886
長,1,7886
鮮,2,15773
閭,1,7886
惠,1,7886
西,1,7886
益,1,7886
敗,2,15773
申,1,7886
作,2,15773
冒,1,7886
伐,6,47319
養,1,7886
固,1,7886
代,1,7886
乘,4,31546
滅,2,15773
非,2,15773
言,1,7886
謀,4,31546
稽,1,7886
月,5,39432
駘,1,7886
吾,2,15773
早,1,7886
遷,1,7886
越,2,15773
鞅,1,7886
令,1,7886
齊,8,63091
還,2,15773
疾,3,23659
多,2,15773
司,1,7886
忌,1,7886
受,3,23659
悔,2,15773
莒,1,7886
進,1,7886
首,1,7886
丘,1,7886
城,4,31546
貴,1,7886
死,5,39432
盍,2,15773
女,2,15773
吉,2,15773
潛,1,7886
泣,1,7886
偽,1,7886
吳,3,23659
人,2,15773
塗,1,7886
外,1,7886
廢,1,7886
八,1,7886
昭,4,31546
股,1,7886
順,3,23659
冬,2,15773
圖,3,23659
事,3,23659
許,1,7886
士,1,7886
允,1,7886
布,1,7886
入,4,31546
移,2,15773
晉,2,15773
興,1,7886
漢,1,7886
訪,2,15773
門,1,7886
結,1,7886
見,2,15773
張,2,15773
虞,2,15773
治,1,7886
公,11,86751
唐,1,7886
拘,1,7886
圉,1,7886
辭,1,7886
竇,1,7886
福,1,7886
遂,5,39432
醉,1,7886
紀,1,7886
逮,1,7886
處,1,7886
日,3,23659
追,1,7886
道,1,7886
尹,1,7886
叔,1,7886
側,1,7886
忘,2,15773
盟,4,31546
宋,1,7886
朱,1,7886
為,3,23659
軫,1,7886
獻,2,15773
夭,1,7886
朝,2,15773
常,2,15773
君,17,134069
帥,4,31546
殺,3,23659
說,1,7886
讎,2,15773
願,1,7886
庚,2,15773
春,2,15773
惟,1,7886
乞,3,23659
父,3,23659
邾,2,15773
茲,3,23659
腹,1,7886
容,1,7886
鬻,1,7886
德,1,7886
章,2,15773
逃,1,7886
氏,1,7886
群,3,23659
季,1,7886
求,1,7886
駕,1,7886
趙,1,7886
弒,1,7886
折,1,7886
年,2,15773
河,2,15773
位,1,7886
初,1,7886
江,2,15773
啟,1,7886
今,1,7886
肱,1,7886
望,2,15773
除,1,7886
狼,1,7886
夏,5,39432
器,2,15773
柤,1,7886
胡,1,7886
期,1,7886
差,1,7886
蹇,1,7886
丁,1,7886
當,1,7886
命,10,78864
我,5,39432
陳,12,94637
退,3,23659
困,2,15773
綱,1,7886
知,4,31546
舉,1,7886
從,4,31546
壬,1,7886
驂,1,7886
冀,1,7886
閉,1,7886
國,9,70978
南,1,7886
難,2,15773
庶,1,7886
幕,1,7886
秋,2,15773
冥,1,7886
陽,3,23659
宜,1,7886
逆,1,7886
一,3,23659
穀,2,15773
召,1,7886
辰,1,7886
臣,4,31546
棄,2,15773
止,1,7886
萊,1,7886
書,1,7886
義,2,15773
孫,2,15773
豹,1,7886
邴,1,7886
楚,7,55205
師,6,47319
曹,1,7886
孺,4,31546
脩,1,7886
罰,1,7886
