Character, Abs. Freq., Rel. Freq.
法,8,39370
葬,10,49213
長,2,9843
處,2,9843
妻,2,9843
戒,2,9843
審,2,9843
曾,4,19685
庸,4,19685
君,8,39370
顯,4,19685
特,2,9843
公,6,29528
耳,4,19685
侯,8,39370
傳,8,39370
世,10,49213
合,4,19685
言,20,98425
名,4,19685
欲,4,19685
文,12,59055
禮,8,39370
烈,2,9843
崩,4,19685
當,6,29528
義,2,9843
母,2,9843
會,4,19685
冠,2,9843
妾,2,9843
高,2,9843
上,8,39370
堯,6,29528
同,4,19685
光,2,9843
舜,2,9843
兩,6,29528
萬,2,9843
誄,6,29528
爵,12,59055
周,2,9843
美,2,9843
丁,2,9843
道,2,9843
揚,4,19685
跡,2,9843
八,2,9843
天,22,108268
太,8,39370
告,4,19685
昭,2,9843
午,2,9843
帝,10,49213
尊,2,9843
附,4,19685
郊,12,59055
強,2,9843
行,6,29528
顧,2,9843
直,4,19685
外,2,9843
猶,6,29528
本,12,59055
尚,2,9843
加,2,9843
喪,2,9843
使,2,9843
幼,2,9843
宗,6,29528
為,30,147638
：,28,137795
「,22,108268
制,6,29528
廷,4,19685
盛,2,9843
國,2,9843
明,12,59055
一,8,39370
等,2,9843
孔,2,9843
遣,2,9843
獨,4,19685
卿,6,29528
書,2,9843
捨,2,9843
別,4,19685
易,2,9843
聖,6,29528
群,2,9843
順,2,9843
度,2,9843
仁,2,9843
晉,2,9843
政,2,9843
月,2,9843
地,2,9843
尤,2,9843
？,42,206693
隨,2,9843
惠,2,9843
老,2,9843
經,2,9843
歸,6,29528
變,2,9843
事,2,9843
德,4,19685
戊,2,9843
古,4,19685
生,8,39370
引,4,19685
士,8,39370
意,2,9843
惡,8,39370
因,2,9843
側,2,9843
殷,2,9843
掩,2,9843
修,2,9843
貴,2,9843
祿,4,19685
質,8,39370
武,4,19685
復,2,9843
乾,4,19685
據,2,9843
謚,96,472441
時,4,19685
朝,4,19685
載,2,9843
牲,2,9843
受,2,9843
但,2,9843
薨,2,9843
翼,2,9843
品,2,9843
今,2,9843
死,18,88583
務,4,19685
愛,2,9843
《,20,98425
令,2,9843
門,2,9843
記,2,9843
賤,6,29528
共,2,9843
王,4,19685
元,2,9843
婦,6,29528
巳,4,19685
用,2,9843
慈,2,9843
姜,2,9843
終,4,19685
姬,2,9843
赴,2,9843
黃,10,49213
理,2,9843
相,2,9843
卑,8,39370
問,4,19685
持,2,9843
中,2,9843
彰,4,19685
欺,2,9843
成,4,19685
祖,2,9843
勸,4,19685
稱,10,49213
春,6,29528
入,2,9843
餘,2,9843
數,2,9843
恭,2,9843
七,2,9843
臨,2,9843
南,10,49213
大,12,59055
節,2,9843
湯,4,19685
設,2,9843
化,2,9843
哀,2,9843
善,14,68898
無,34,167323
褒,2,9843
誅,2,9843
進,2,9843
治,2,9843
莊,2,9843
號,12,59055
急,2,9843
位,2,9843
臣,10,49213
立,2,9843
閨,2,9843
人,28,137795
秋,6,29528
民,2,9843
非,4,19685
克,2,9843
諸,4,19685
內,2,9843
各,2,9843
小,4,19685
知,6,29528
作,2,9843
」,22,108268
日,2,9843
自,4,19685
賢,2,9843
白,4,19685
》,20,98425
；,2,9843
