Character, Abs. Freq., Rel. Freq.
小,16,47790
加,14,41816
敢,2,5974
精,4,11947
殊,2,5974
郊,2,5974
驗,2,5974
當,8,23895
刺,2,5974
伸,2,5974
杯,2,5974
楊,2,5974
辟,4,11947
怒,2,5974
東,10,29869
衍,2,5974
謫,2,5974
掊,2,5974
除,4,11947
無,20,59737
匹,4,11947
勞,2,5974
使,4,11947
統,4,11947
餓,4,11947
西,8,23895
食,100,298686
明,2,5974
直,2,5974
卻,2,5974
溝,2,5974
居,2,5974
意,6,17921
賢,2,5974
止,2,5974
爭,4,11947
符,2,5974
倉,4,11947
審,10,29869
一,38,113501
銓,2,5974
邊,2,5974
效,2,5974
福,2,5974
百,8,23895
秦,6,17921
近,6,17921
增,2,5974
少,12,35842
今,8,23895
七,2,5974
國,2,5974
獨,10,29869
遠,4,11947
堤,4,11947
兩,2,5974
實,6,17921
巳,10,29869
譏,2,5974
軍,2,5974
失,6,17921
啖,4,11947
致,2,5974
虎,4,11947
文,2,5974
掘,4,11947
匱,2,5974
行,10,29869
己,4,11947
案,2,5974
爍,2,5974
絕,2,5974
饑,10,29869
多,22,65711
月,78,232975
祥,2,5974
數,8,23895
步,4,11947
鄒,2,5974
措,2,5974
起,32,95579
耳,2,5974
天,24,71685
宜,12,35842
辰,4,11947
說,4,11947
設,2,5974
相,12,35842
城,4,11947
歲,88,262843
破,2,5974
亡,4,11947
八,2,5974
見,6,17921
地,28,83632
動,4,11947
咎,6,17921
立,8,23895
尺,4,11947
燃,2,5974
道,8,23895
木,14,41816
豈,12,35842
犯,4,11947
吉,2,5974
避,6,17921
午,2,5974
築,4,11947
外,2,5974
南,6,17921
廢,2,5974
祀,4,11947
事,12,35842
元,4,11947
聖,6,17921
名,2,5974
塞,2,5974
俱,6,17921
體,2,5974
論,2,5974
千,6,17921
建,10,29869
成,2,5974
畏,4,11947
室,4,11947
田,8,23895
旦,2,5974
俗,2,5974
待,2,5974
治,6,17921
公,2,5974
卒,4,11947
氣,6,17921
消,2,5974
作,6,17921
懼,4,11947
際,2,5974
荒,2,5974
金,20,59737
佚,2,5974
鮮,2,5974
倍,2,5974
決,4,11947
靜,2,5974
連,2,5974
須,2,5974
酉,20,59737
希,4,11947
間,4,11947
土,6,17921
長,4,11947
怯,2,5974
冤,4,11947
平,4,11947
時,20,59737
鈞,8,23895
寡,4,11947
和,2,5974
量,2,5974
空,6,17921
受,6,17921
倣,2,5974
前,2,5974
迷,2,5974
刃,6,17921
衝,2,5974
沃,2,5974
為,42,125448
力,10,29869
安,4,11947
移,6,17921
中,10,29869
功,36,107527
家,28,83632
民,18,53763
誰,2,5974
刑,2,5974
積,10,29869
傳,2,5974
自,2,5974
卯,6,17921
州,6,17921
角,4,11947
禍,8,23895
羗,2,5974
殆,2,5974
彊,2,5974
罰,8,23895
萬,2,5974
世,8,23895
復,2,5974
飲,4,11947
生,2,5974
恬,2,5974
害,4,11947
異,2,5974
勝,22,65711
興,14,41816
畢,2,5974
同,4,11947
飽,4,11947
口,6,17921
賁,2,5974
山,4,11947
徙,10,29869
極,2,5974
被,2,5974
聞,4,11947
知,4,11947
縣,2,5974
言,2,5974
置,2,5974
物,12,35842
殃,4,11947
燔,2,5974
？,44,131422
懸,6,17921
會,2,5974
日,24,71685
妄,2,5974
魄,4,11947
祭,4,11947
官,2,5974
孟,2,5974
厭,8,23895
敵,2,5974
丈,2,5974
內,4,11947
雒,4,11947
；,12,35842
弦,4,11947
人,44,131422
竟,6,17921
考,2,5974
鑿,4,11947
方,2,5974
炭,8,23895
虛,4,11947
乏,2,5974
用,14,41816
非,20,59737
腹,4,11947
神,54,161290
心,6,17921
凶,10,29869
令,12,35842
河,2,5974
性,4,11947
終,6,17921
造,2,5974
大,18,53763
餘,2,5974
周,2,5974
罪,12,35842
推,4,11947
太,8,23895
反,6,17921
持,4,11947
望,2,5974
分,4,11947
經,2,5974
死,14,41816
猶,6,17921
狼,8,23895
從,4,11947
役,2,5974
杖,2,5974
宥,2,5974
適,2,5974
宅,24,71685
牲,2,5974
穀,2,5974
鬼,6,17921
等,12,35842
閉,2,5974
寅,10,29869
里,4,11947
怪,4,11947
火,10,29869
負,2,5974
童,6,17921
水,4,11947
狀,4,11947
半,2,5974
假,10,29869
服,2,5974
惡,4,11947
蒙,2,5974
位,6,17921
正,2,5974
佗,2,5974
