Character, Abs. Freq., Rel. Freq.
頑,2,6173
孝,6,18519
悅,2,6173
守,10,30864
隆,2,6173
深,2,6173
威,2,6173
記,2,6173
聞,2,6173
委,2,6173
減,2,6173
邊,2,6173
」,20,61728
項,2,6173
邑,2,6173
云,4,12346
體,2,6173
食,4,12346
張,2,6173
建,6,18519
坐,2,6173
智,2,6173
斷,2,6173
訟,2,6173
別,2,6173
化,2,6173
「,20,61728
宄,2,6173
耗,2,6173
罰,12,37037
式,4,12346
荒,2,6173
察,4,12346
口,2,6173
賞,14,43210
怨,4,12346
重,8,24691
霸,2,6173
愛,2,6173
市,2,6173
綬,4,12346
石,2,6173
效,8,24691
從,2,6173
承,2,6173
地,2,6173
尹,2,6173
慢,6,18519
尸,2,6173
刑,8,24691
麟,2,6173
血,2,6173
領,2,6173
襲,2,6173
宣,4,12346
群,6,18519
蠻,2,6173
篇,2,6173
因,4,12346
受,6,18519
爭,2,6173
山,6,18519
升,2,6173
事,4,12346
知,2,6173
小,2,6173
義,8,24691
祖,6,18519
廢,2,6173
達,2,6173
帛,4,12346
城,2,6173
鈇,2,6173
王,22,67901
憂,2,6173
外,4,12346
材,6,18519
息,2,6173
：,16,49383
銜,2,6173
省,2,6173
畏,2,6173
駕,2,6173
封,22,67901
遷,2,6173
統,2,6173
傳,2,6173
愚,2,6173
益,6,18519
樞,2,6173
尤,2,6173
漢,4,12346
宜,12,37037
易,6,18519
文,4,12346
》,12,37037
賜,6,18519
詩,6,18519
闕,4,12346
載,4,12346
我,2,6173
臻,2,6173
決,2,6173
使,10,30864
約,2,6173
姦,6,18519
背,2,6173
象,4,12346
君,2,6173
觀,6,18519
惡,12,37037
施,4,12346
思,6,18519
謝,2,6173
往,2,6173
震,2,6173
置,2,6173
服,2,6173
覆,2,6173
；,12,37037
見,2,6173
當,4,12346
宗,2,6173
折,2,6173
殘,4,12346
結,2,6173
吏,4,12346
告,2,6173
舉,2,6173
簡,4,12346
揔,2,6173
自,2,6173
循,2,6173
欲,4,12346
奢,2,6173
民,28,86420
競,4,12346
治,24,74074
寬,10,30864
脩,2,6173
平,6,18519
共,2,6173
稍,2,6173
驕,2,6173
聰,4,12346
少,2,6173
？,2,6173
內,4,12346
頌,2,6173
家,2,6173
人,12,37037
忠,6,18519
法,12,37037
律,2,6173
黜,8,24691
喜,2,6173
墨,2,6173
定,2,6173
成,2,6173
彰,2,6173
試,2,6173
良,4,12346
八,4,12346
延,2,6173
纘,2,6173
上,14,43210
面,2,6173
政,6,18519
相,12,37037
破,2,6173
考,6,18519
虎,2,6173
彭,4,12346
黃,4,12346
常,2,6173
衰,2,6173
戒,2,6173
詣,2,6173
增,2,6173
韓,2,6173
立,6,18519
朞,2,6173
策,2,6173
長,2,6173
遂,2,6173
甫,8,24691
鳳,2,6173
膽,2,6173
室,2,6173
輔,2,6173
慎,2,6173
帝,8,24691
絕,2,6173
翳,2,6173
中,2,6173
來,4,12346
契,4,12346
昇,2,6173
保,2,6173
邵,4,12346
亹,4,12346
猛,8,24691
責,4,12346
信,6,18519
高,2,6173
舊,2,6173
合,4,12346
欺,2,6173
茂,2,6173
負,4,12346
劉,2,6173
神,2,6173
關,2,6173
忽,2,6173
務,2,6173
孫,2,6173
懲,4,12346
身,4,12346
典,4,12346
痛,2,6173
昔,6,18519
昭,2,6173
日,4,12346
圖,2,6173
閒,2,6173
書,4,12346
並,2,6173
富,2,6173
臥,2,6173
獨,2,6173
任,4,12346
職,12,37037
貢,2,6173
今,14,43210
執,2,6173
己,2,6173
令,12,37037
周,4,12346
䘏,2,6173
史,2,6173
瀝,2,6173
年,4,12346
詔,4,12346
時,2,6173
纖,2,6173
鼎,2,6173
理,4,12346
皇,10,30864
聖,2,6173
奪,2,6173
驚,2,6173
凶,6,18519
錫,2,6173
公,14,43210
嗑,2,6173
本,2,6173
酒,2,6173
績,4,12346
猶,2,6173
仲,6,18519
原,2,6173
階,2,6173
嘆,2,6173
率,4,12346
動,2,6173
土,12,37037
一,2,6173
權,2,6173
應,2,6173
督,2,6173
控,2,6173
龔,2,6173
變,2,6173
氏,2,6173
初,2,6173
勸,6,18519
命,2,6173
費,2,6173
佐,4,12346
爵,6,18519
機,2,6173
武,8,24691
行,8,24691
審,2,6173
恣,2,6173
刀,2,6173
疆,2,6173
誘,2,6173
正,2,6173
丞,2,6173
俗,6,18519
噬,2,6173
興,2,6173
殫,2,6173
官,2,6173
力,2,6173
育,2,6173
南,6,18519
淫,2,6173
術,6,18519
陶,2,6173
情,4,12346
尼,2,6173
細,2,6173
撫,2,6173
旌,4,12346
鉞,2,6173
申,6,18519
為,14,43210
姓,4,12346
鏘,4,12346
卅,2,6173
敢,2,6173
道,2,6173
世,4,12346
縣,2,6173
改,2,6173
寮,2,6173
臣,18,55556
糾,2,6173
諸,6,18519
被,2,6173
進,6,18519
濟,4,12346
盛,8,24691
千,4,12346
誠,14,43210
酎,2,6173
冤,2,6173
福,2,6173
藏,4,12346
百,12,37037
功,16,49383
除,4,12346
金,6,18519
獲,2,6173
吉,2,6173
符,4,12346
無,28,86420
選,10,30864
躬,2,6173
大,14,43210
國,20,61728
列,18,55556
趣,2,6173
志,4,12346
明,26,80247
作,4,12346
敕,2,6173
好,2,6173
遠,2,6173
牡,6,18519
剖,2,6173
逾,2,6173
患,4,12346
《,12,37037
徒,2,6173
專,4,12346
特,2,6173
天,6,18519
麒,2,6173
夷,4,12346
和,2,6173
覽,2,6173
削,6,18519
惟,2,6173
勢,2,6173
移,2,6173
戶,2,6173
練,8,24691
色,2,6173
稱,2,6173
否,2,6173
言,8,24691
積,4,12346
怠,4,12346
伯,12,37037
方,4,12346
刺,10,30864
僭,2,6173
古,2,6173
勝,2,6173
餗,2,6173
繼,2,6173
優,2,6173
助,4,12346
賢,12,37037
利,2,6173
卦,2,6173
枉,2,6173
傷,2,6173
鑕,2,6173
狀,6,18519
澤,2,6173
甚,4,12346
期,2,6173
萬,4,12346
御,2,6173
心,4,12346
牧,2,6173
非,8,24691
素,10,30864
橫,4,12346
安,4,12346
善,6,18519
田,2,6173
補,4,12346
致,10,30864
瑞,4,12346
竭,4,12346
稷,4,12346
蒙,2,6173
制,6,18519
多,6,18519
肯,2,6173
餐,10,30864
精,2,6173
里,6,18519
祿,6,18519
渥,6,18519
數,2,6173
主,4,12346
醜,2,6173
士,2,6173
位,8,24691
郡,4,12346
比,2,6173
亂,8,24691
襃,2,6173
降,2,6173
侯,36,111111
德,32,98765
太,2,6173
視,2,6173
嚴,2,6173
皋,2,6173
樂,2,6173
違,2,6173
鸞,2,6173
東,2,6173
風,6,18519
洽,2,6173
懷,4,12346
