Character, Abs. Freq., Rel. Freq.
患,2,3883
挾,2,3883
知,14,27184
為,52,100971
糠,4,7767
褐,4,7767
意,2,3883
「,114,221359
佯,2,3883
野,4,7767
社,4,7767
德,6,11650
送,2,3883
康,6,11650
鎰,4,7767
尹,4,7767
莒,2,3883
反,8,15534
巨,2,3883
鮒,2,3883
權,2,3883
遺,2,3883
？,32,62136
一,10,19417
衍,8,15534
短,4,7767
組,2,3883
天,10,19417
吏,4,7767
驂,4,7767
慎,2,3883
維,2,3883
松,2,3883
急,4,7767
設,4,7767
害,4,7767
客,16,31068
實,2,3883
厚,2,3883
察,2,3883
鬼,2,3883
麗,4,7767
施,2,3883
首,6,11650
借,2,3883
」,108,209709
鄰,8,15534
紲,4,7767
止,6,11650
太,26,50485
倪,2,3883
病,6,11650
勝,20,38835
益,2,3883
孝,2,3883
黃,22,42718
蚤,2,3883
朝,2,3883
致,2,3883
臨,4,7767
食,4,7767
臣,24,46602
事,28,54369
伐,20,38835
乘,2,3883
亟,2,3883
存,2,3883
年,4,7767
休,2,3883
犀,8,15534
起,2,3883
要,2,3883
挐,6,11650
危,4,7767
征,4,7767
錦,4,7767
合,4,7767
小,10,19417
圖,2,3883
寵,2,3883
藉,2,3883
笑,4,7767
*,32,62136
同,4,7767
襲,6,11650
講,2,3883
滅,6,11650
徙,2,3883
荊,18,34951
群,6,11650
弟,4,7767
君,60,116505
梧,4,7767
誰,2,3883
鼉,2,3883
示,2,3883
邑,8,15534
諾,6,11650
禮,4,7767
伯,12,23301
中,4,7767
心,4,7767
墨,8,15534
易,2,3883
從,4,7767
絕,2,3883
議,6,11650
甚,10,19417
交,2,3883
怒,2,3883
問,4,7767
霸,4,7767
效,4,7767
索,6,11650
雀,4,7767
隨,2,3883
贖,4,7767
臧,10,19417
：,112,217476
契,2,3883
觀,2,3883
國,24,46602
奪,2,3883
輿,4,7767
信,2,3883
淮,2,3883
機,4,7767
拔,2,3883
楚,22,42718
木,2,3883
笞,4,7767
舍,8,15534
堅,4,7767
見,20,38835
明,2,3883
愈,2,3883
宋,78,151456
郎,2,3883
滿,2,3883
繭,2,3883
神,2,3883
賀,4,7767
死,10,19417
相,6,11650
族,2,3883
鹿,2,3883
軒,4,7767
造,2,3883
涉,2,3883
拜,2,3883
求,2,3883
扶,4,7767
里,14,27184
順,4,7767
退,2,3883
令,4,7767
灶,2,3883
秦,26,50485
利,6,11650
解,2,3883
奚,2,3883
恥,2,3883
王,74,143689
妨,2,3883
趨,4,7767
婦,8,15534
兔,2,3883
蒙,2,3883
將,22,42718
斬,2,3883
誠,2,3883
后,2,3883
主,4,7767
往,6,11650
再,2,3883
輕,2,3883
兕,2,3883
受,2,3883
義,6,11650
嗣,10,19417
璧,4,7767
帥,2,3883
我,8,15534
散,2,3883
禍,2,3883
北,4,7767
侯,2,3883
緄,2,3883
迎,6,11650
果,6,11650
般,10,19417
言,16,31068
罪,10,19417
境,8,15534
城,26,50485
繡,4,7767
緩,6,11650
勸,2,3883
名,6,11650
今,18,34951
梯,2,3883
愛,2,3883
大,36,69903
悅,2,3883
母,2,3883
齊,32,62136
政,2,3883
竊,8,15534
戰,10,19417
教,4,7767
梁,22,42718
坐,2,3883
色,6,11650
民,6,11650
師,2,3883
殷,4,7767
曾,2,3883
語,6,11650
兄,4,7767
留,2,3883
疾,8,15534
稷,4,7767
行,10,19417
憂,10,19417
薛,2,3883
勇,2,3883
失,4,7767
室,2,3883
美,2,3883
館,2,3883
制,2,3883
印,2,3883
千,2,3883
方,4,7767
安,4,7767
斷,2,3883
