Character, Abs. Freq., Rel. Freq.
敢,2,20121
兄,2,20121
用,2,20121
留,4,40241
曲,2,20121
強,2,20121
禮,4,40241
直,2,20121
今,2,20121
上,4,40241
卒,2,20121
憲,2,20121
憐,2,20121
定,2,20121
辭,2,20121
農,2,20121
螟,2,20121
耽,2,20121
肥,2,20121
暴,2,20121
教,2,20121
擔,2,20121
奴,2,20121
就,2,20121
化,2,20121
策,2,20121
廢,2,20121
盛,2,20121
年,8,80483
太,4,40241
田,2,20121
請,2,20121
聞,4,40241
名,2,20121
七,2,20121
牟,6,60362
隨,2,20121
人,4,40241
耿,2,20121
陲,2,20121
才,2,20121
師,2,20121
夷,2,20121
鶵,2,20121
察,4,40241
食,2,20121
夜,2,20121
異,6,60362
武,4,40241
小,2,20121
訟,2,20121
事,4,40241
託,2,20121
具,2,20121
將,2,20121
舉,4,40241
非,2,20121
憫,2,20121
門,2,20121
字,2,20121
捕,2,20121
因,2,20121
初,2,20121
見,4,40241
中,12,120724
秉,2,20121
天,2,20121
郡,10,100604
姤,2,20121
丕,6,60362
號,2,20121
喜,2,20121
疾,2,20121
伯,2,20121
陂,2,20121
發,2,20121
各,2,20121
數,4,40241
稼,2,20121
仁,4,40241
妨,2,20121
犯,2,20121
實,2,20121
成,2,20121
弟,4,40241
嘿,2,20121
除,2,20121
守,2,20121
令,4,40241
民,6,60362
仕,2,20121
豎,2,20121
國,6,60362
扶,2,20121
鳥,2,20121
府,2,20121
等,2,20121
相,2,20121
治,2,20121
意,2,20121
南,2,20121
及,4,40241
疑,2,20121
狀,2,20121
講,2,20121
恭,26,261569
心,2,20121
謝,2,20121
犬,2,20121
踊,2,20121
仲,2,20121
疏,4,40241
擾,4,40241
米,2,20121
月,2,20121
方,2,20121
吏,2,20121
官,2,20121
便,2,20121
訣,2,20121
康,2,20121
竇,2,20121
興,2,20121
平,2,20121
臣,2,20121
耳,2,20121
親,8,80483
恕,2,20121
安,6,60362
送,2,20121
志,2,20121
：,8,80483
伐,2,20121
趙,2,20121
思,4,40241
絕,2,20121
宿,2,20121
州,2,20121
坐,2,20121
欲,6,60362
白,2,20121
君,2,20121
受,2,20121
積,4,40241
建,2,20121
為,10,100604
秀,2,20121
爭,2,20121
匈,2,20121
軍,2,20121
役,2,20121
雙,2,20121
命,4,40241
陛,2,20121
理,2,20121
贈,2,20121
念,2,20121
自,2,20121
一,2,20121
遣,4,40241
春,2,20121
言,2,20121
阡,2,20121
使,4,40241
雉,4,40241
跡,2,20121
賻,2,20121
尉,2,20121
來,4,40241
歲,4,40241
外,2,20121
責,2,20121
當,2,20121
聲,2,20121
誠,2,20121
無,6,60362
服,2,20121
勞,2,20121
許,2,20121
陵,2,20121
肯,2,20121
頃,2,20121
害,2,20121
境,2,20121
止,2,20121
肉,2,20121
入,2,20121
久,2,20121
緣,2,20121
退,2,20121
失,2,20121
垂,2,20121
竊,2,20121
憂,2,20121
動,4,40241
牙,2,20121
俱,2,20121
諫,2,20121
桑,2,20121
尹,2,20121
蟲,2,20121
蓄,2,20121
閉,2,20121
獸,2,20121
行,6,60362
」,10,100604
奉,2,20121
陌,2,20121
遺,2,20121
豐,2,20121
風,2,20121
高,2,20121
銜,2,20121
傷,2,20121
歸,2,20121
邊,2,20121
讓,4,40241
卦,2,20121
母,2,20121
掾,4,40241
晝,2,20121
新,2,20121
河,2,20121
往,2,20121
誦,2,20121
帝,2,20121
授,2,20121
魯,12,120724
狄,2,20121
袁,2,20121
喪,2,20121
？,2,20121
父,2,20121
傍,4,40241
應,2,20121
時,10,100604
澤,2,20121
「,10,100604
童,2,20121
兒,4,40241
每,2,20121
決,2,20121
賢,2,20121
界,2,20121
