Character, Abs. Freq., Rel. Freq.
日,6,88757
無,6,88757
滅,2,29586
難,6,88757
徐,2,29586
白,2,29586
自,2,29586
猶,4,59172
遂,8,118343
廢,2,29586
人,4,59172
我,2,29586
大,2,29586
君,4,59172
晉,2,29586
平,2,29586
齊,2,29586
師,4,59172
聞,2,29586
伐,4,59172
熊,6,88757
仲,4,59172
罪,2,29586
冬,2,29586
稱,2,29586
會,2,29586
春,2,29586
蓼,2,29586
入,4,59172
巳,2,29586
貶,8,118343
復,6,88757
月,6,88757
垂,2,29586
為,10,147929
譏,4,59172
年,4,59172
太,2,29586
八,2,29586
赤,2,29586
葬,6,88757
頃,4,59172
夏,2,29586
祭,2,29586
中,2,29586
楚,4,59172
薨,2,29586
龠,8,118343
？,36,532544
舒,2,29586
萬,6,88757
七,2,29586
己,2,29586
母,2,29586
明,2,29586
事,2,29586
喪,2,29586
食,2,29586
雨,2,29586
聲,4,59172
通,2,29586
陽,2,29586
秋,2,29586
疾,4,59172
辛,2,29586
爾,6,88757
命,2,29586
午,2,29586
克,4,59172
心,4,59172
黃,4,59172
寅,2,29586
文,2,29586
公,10,147929
宣,2,29586
狄,2,29586
壬,2,29586
庚,2,29586
廟,2,29586
存,4,59172
小,2,29586
城,2,29586
反,2,29586
丑,2,29586
舞,4,59172
秦,2,29586
卒,2,29586
曷,6,88757
戊,2,29586
繹,4,59172
弒,4,59172
言,10,147929
知,2,29586
氏,2,29586
干,2,29586
陳,2,29586
行,2,29586
甲,2,29586
