Character, Abs. Freq., Rel. Freq.
狼,2,1339
松,2,1339
拖,2,1339
卿,10,6694
惑,4,2678
富,8,5355
敬,4,2678
木,18,12050
項,6,4017
虛,2,1339
糾,10,6694
舉,14,9372
應,8,5355
貍,4,2678
進,20,13389
案,2,1339
委,2,1339
間,4,2678
齊,36,24100
見,80,53555
知,36,24100
等,2,1339
干,20,13389
廬,2,1339
庸,10,6694
德,8,5355
朝,14,9372
愧,2,1339
呂,2,1339
㕙,4,2678
賞,4,2678
佞,2,1339
謀,4,2678
及,16,10711
裘,2,1339
『,22,14728
狗,2,1339
數,20,13389
諸,14,9372
寢,2,1339
月,4,2678
刳,2,1339
軍,2,1339
趄,2,1339
立,12,8033
》,30,20083
喑,2,1339
角,4,2678
語,4,2678
帷,2,1339
官,6,4017
兩,4,2678
虎,8,5355
愚,2,1339
野,12,8033
火,2,1339
作,8,5355
尊,2,1339
棺,2,1339
權,4,2678
僕,10,6694
敖,4,2678
追,4,2678
盧,4,2678
食,28,18744
儀,4,2678
鞍,2,1339
漏,2,1339
餒,2,1339
用,34,22761
冠,4,2678
忘,6,4017
闕,8,5355
善,50,33472
王,156,104432
寇,2,1339
稱,4,2678
葬,4,2678
殊,2,1339
視,10,6694
闔,2,1339
稚,4,2678
動,2,1339
舊,2,1339
福,2,1339
丹,10,6694
仁,4,2678
犯,6,4017
齒,4,2678
斬,6,4017
俗,4,2678
益,26,17405
誠,4,2678
傷,4,2678
西,4,2678
輕,10,6694
慎,8,5355
宋,16,10711
朽,2,1339
枳,2,1339
思,4,2678
林,2,1339
鬥,2,1339
吏,12,8033
勢,6,4017
吳,10,6694
賢,40,26777
姓,6,4017
甲,8,5355
踐,4,2678
苦,2,1339
慮,8,5355
正,18,12050
北,4,2678
畢,6,4017
學,74,49538
墜,2,1339
臨,2,1339
朋,2,1339
悌,4,2678
盈,4,2678
？,168,112465
羿,2,1339
試,6,4017
廡,2,1339
詩,30,20083
贊,8,5355
納,2,1339
書,6,4017
境,4,2678
！,30,20083
關,2,1339
覆,4,2678
義,16,10711
千,16,10711
怨,2,1339
蹻,4,2678
國,90,60249
寒,2,1339
維,2,1339
觸,2,1339
真,4,2678
我,26,17405
「,274,183425
血,4,2678
力,2,1339
禹,4,2678
履,4,2678
濟,4,2678
禮,16,10711
槁,4,2678
圖,2,1339
極,2,1339
澤,4,2678
戮,4,2678
貢,2,1339
往,10,6694
情,4,2678
玄,2,1339
鼓,4,2678
華,4,2678
位,8,5355
受,2,1339
財,4,2678
雲,2,1339
幼,4,2678
仲,14,9372
楚,14,9372
許,2,1339
待,6,4017
恐,4,2678
識,2,1339
擢,2,1339
覺,4,2678
昭,10,6694
謹,4,2678
貨,4,2678
幄,2,1339
假,8,5355
弟,6,4017
存,4,2678
置,14,9372
陷,2,1339
匿,2,1339
苛,4,2678
爭,6,4017
騰,2,1339
造,8,5355
掘,2,1339
罪,12,8033
魄,2,1339
霞,2,1339
克,6,4017
筋,4,2678
便,8,5355
拊,2,1339
轡,4,2678
主,48,32133
宿,4,2678
噫,6,4017
父,12,8033
傅,6,4017
近,6,4017
紀,2,1339
加,6,4017
霸,10,6694
塵,6,4017
坐,2,1339
左,12,8033
沈,4,2678
嚳,4,2678
婦,6,4017
鮑,2,1339
平,10,6694
鄒,4,2678
傳,2,1339
集,2,1339
中,14,9372
殘,2,1339
」,272,182086
目,10,6694
窺,2,1339
張,2,1339
內,10,6694
壽,4,2678
招,4,2678
灶,2,1339
幾,2,1339
詔,2,1339
氏,12,8033
毀,2,1339
當,12,8033
翕,2,1339
長,12,8033
違,2,1339
妄,2,1339
聞,60,40166
畫,2,1339
吉,6,4017
乘,4,2678
哭,10,6694
亡,60,40166
遭,2,1339
尹,10,6694
薨,4,2678
管,14,9372
篤,2,1339
開,2,1339
論,2,1339
具,2,1339
伯,8,5355
魏,10,6694
美,10,6694
巡,2,1339
避,6,4017
儒,12,8033
沼,2,1339
齎,4,2678
蝥,2,1339
鼬,4,2678
順,4,2678
難,20,13389
逡,2,1339
尺,2,1339
湯,14,9372
園,2,1339
胡,4,2678
鑿,2,1339
越,2,1339
匡,4,2678
刑,4,2678
須,28,18744
面,18,12050
年,14,9372
勿,2,1339
亥,4,2678
慨,4,2678
察,4,2678
邛,12,8033
喜,4,2678
商,4,2678
業,2,1339
君,124,83010
悖,6,4017
云,6,4017
饒,8,5355
土,4,2678
酒,2,1339
歸,6,4017
自,24,16066
祥,16,10711
形,6,4017
昆,2,1339
會,2,1339
漢,2,1339
霜,2,1339
氣,4,2678
頭,4,2678
夜,8,5355
投,2,1339
揚,4,2678
踰,2,1339
祝,6,4017
智,4,2678
舜,10,6694
常,2,1339
魯,24,16066
咎,2,1339
夙,2,1339
抽,2,1339
息,8,5355
莊,6,4017
賈,2,1339
事,18,12050
桓,40,26777
今,18,12050
暮,2,1339
將,32,21422
怒,10,6694
桀,2,1339
鳧,26,17405
嫁,2,1339
豆,2,1339
宗,2,1339
養,2,1339
棘,2,1339
合,14,9372
逢,2,1339
豈,4,2678
歲,4,2678
夷,8,5355
郊,2,1339
時,8,5355
倍,2,1339
騮,2,1339
李,6,4017
諫,10,6694
喪,4,2678
本,4,2678
從,26,17405
行,18,12050
龍,20,13389
饉,2,1339
咽,2,1339
信,10,6694
適,6,4017
魂,2,1339
悉,2,1339
背,2,1339
武,14,9372
廟,4,2678
紂,2,1339
光,4,2678
棄,10,6694
嘗,10,6694
慄,2,1339
俱,2,1339
大,36,24100
侵,2,1339
卒,2,1339
釋,2,1339
射,4,2678
前,4,2678
罰,6,4017
返,2,1339
誦,2,1339
多,6,4017
群,10,6694
戎,2,1339
里,26,17405
侍,6,4017
腹,2,1339
懈,2,1339
危,12,8033
少,6,4017
言,44,29455
麋,2,1339
辭,4,2678
使,46,30794
色,12,8033
惜,2,1339
網,10,6694
百,20,13389
鬻,2,1339
女,2,1339
旃,2,1339
襄,12,8033
心,10,6694
哀,28,18744
聲,4,2678
命,10,6694
露,2,1339
重,18,12050
離,8,5355
胥,4,2678
蠡,2,1339
明,16,10711
天,68,45521
鱉,2,1339
領,4,2678
號,4,2678
好,28,18744
悲,12,8033
寡,22,14728
蝯,2,1339
巨,2,1339
隰,2,1339
召,2,1339
