Character, Abs. Freq., Rel. Freq.
表,2,24691
殷,2,24691
春,2,24691
印,8,98765
衣,2,24691
明,4,49383
引,2,24691
騎,6,74074
束,2,24691
賢,2,24691
晝,2,24691
校,2,24691
略,4,49383
褕,2,24691
還,2,24691
佩,2,24691
并,2,24691
節,2,24691
金,4,49383
：,8,98765
字,2,24691
舉,2,24691
掠,2,24691
反,2,24691
刀,2,24691
通,2,24691
七,2,24691
退,2,24691
連,2,24691
竇,2,24691
蓋,2,24691
盜,2,24691
群,2,24691
太,2,24691
降,2,24691
零,2,24691
后,2,24691
術,2,24691
事,2,24691
鳥,2,24691
旬,2,24691
八,4,49383
將,4,49383
斬,2,24691
破,6,74074
彌,2,24691
河,2,24691
復,4,49383
及,2,24691
懷,2,24691
猜,2,24691
頌,2,24691
萬,4,49383
州,2,24691
時,2,24691
士,2,24691
振,2,24691
徵,2,24691
中,4,49383
帛,2,24691
張,4,49383
追,6,74074
段,16,197531
夜,2,24691
史,4,49383
拜,2,24691
急,2,24691
吳,2,24691
師,2,24691
奐,2,24691
相,4,49383
輕,2,24691
動,2,24691
書,2,24691
具,4,49383
地,2,24691
戰,6,74074
割,2,24691
虜,2,24691
設,2,24691
餘,6,74074
功,2,24691
繼,2,24691
橋,2,24691
黃,2,24691
詔,8,98765
武,4,49383
力,2,24691
雪,2,24691
東,2,24691
曲,2,24691
銅,2,24691
肉,2,24691
攻,2,24691
文,4,49383
种,2,24691
襜,2,24691
紀,2,24691
亂,2,24691
食,2,24691
尹,2,24691
尉,2,24691
難,2,24691
鉦,2,24691
上,6,74074
司,4,49383
幘,2,24691
介,2,24691
智,2,24691
冠,2,24691
棚,2,24691
方,2,24691
燕,2,24691
繞,2,24691
寇,2,24691
討,2,24691
塞,2,24691
侯,2,24691
勢,2,24691
起,2,24691
赤,2,24691
亡,2,24691
」,6,74074
匹,2,24691
頭,2,24691
門,2,24691
掖,2,24691
陽,2,24691
平,2,24691
日,6,74074
涉,2,24691
聚,2,24691
遣,2,24691
授,2,24691
錢,2,24691
月,2,24691
計,2,24691
年,2,24691
鐸,2,24691
大,6,74074
鼓,4,49383
等,4,49383
孫,2,24691
跡,2,24691
京,2,24691
慰,2,24691
悉,2,24691
兵,2,24691
綬,6,74074
云,2,24691
遂,2,24691
錫,2,24691
絳,2,24691
魂,2,24691
君,2,24691
旗,2,24691
谷,2,24691
艾,2,24691
疏,2,24691
恨,2,24691
馬,12,148148
雷,2,24691
光,2,24691
用,2,24691
長,6,74074
蔽,2,24691
法,2,24691
刺,2,24691
入,2,24691
天,2,24691
郎,2,24691
車,4,49383
水,2,24691
施,2,24691
到,2,24691
賜,4,49383
裳,2,24691
行,2,24691
徒,2,24691
讒,2,24691
紫,2,24691
乘,2,24691
簿,2,24691
里,2,24691
數,2,24691
盡,2,24691
古,2,24691
劍,2,24691
糾,2,24691
朱,2,24691
一,8,98765
吹,2,24691
枚,6,74074
策,2,24691
羌,14,172840
尺,2,24691
為,8,98765
「,8,98765
熲,32,395062
滅,4,49383
