Character, Abs. Freq., Rel. Freq.
元,2,400000
年,4,800000
殷,2,400000
居,2,400000
陟,2,400000
午,2,400000
即,2,400000
作,2,400000
高,2,400000
》,2,400000
訓,2,400000
《,2,400000
位,2,400000
丙,2,400000
宗,2,400000
一,2,400000
