Character, Abs. Freq., Rel. Freq.
鳥,4,49383
會,2,24691
吾,2,24691
一,2,24691
園,2,24691
从,58,716049
人,2,24691
韋,2,24691
行,2,24691
圃,4,49383
藏,2,24691
圍,2,24691
形,6,74074
「,4,49383
繫,4,49383
專,2,24691
無,2,24691
員,4,49383
廩,2,24691
帀,2,24691
廬,2,24691
生,2,24691
塞,2,24691
譌,2,24691
肙,2,24691
體,2,24691
菜,2,24691
古,2,24691
囚,2,24691
家,2,24691
果,2,24691
圄,2,24691
囮,4,49383
樹,2,24691
室,2,24691
圛,6,74074
計,2,24691
圖,2,24691
啚,4,49383
半,4,49383
讀,8,98765
驛,2,24691
垣,4,49383
名,2,24691
詩,2,24691
來,2,24691
升,2,24691
卷,2,24691
困,2,24691
全,2,24691
因,2,24691
囗,58,716049
㘣,4,49383
甫,2,24691
袁,2,24691
云,2,24691
尚,2,24691
就,2,24691
固,2,24691
養,2,24691
上,2,24691
化,2,24691
瞏,2,24691
豕,2,24691
道,4,49383
方,2,24691
物,2,24691
令,2,24691
邦,2,24691
京,2,24691
禽,2,24691
閑,2,24691
圜,10,123457
獄,2,24691
規,2,24691
禾,2,24691
《,4,49383
回,12,148148
苑,2,24691
木,2,24691
守,4,49383
團,2,24691
圈,2,24691
》,4,49383
聲,28,345679
囷,4,49383
囩,2,24691
縮,2,24691
圂,2,24691
壼,2,24691
譯,2,24691
中,12,148148
畜,2,24691
象,8,98765
音,2,24691
𡈋,2,24691
聶,2,24691
雲,2,24691
天,2,24691
轉,4,49383
」,4,49383
廁,2,24691
囹,2,24691
囿,4,49383
書,2,24691
圓,2,24691
穜,2,24691
獸,2,24691
國,2,24691
屬,2,24691
睪,2,24691
難,4,49383
：,56,691358
宮,4,49383
率,2,24691
畫,2,24691
大,2,24691
意,4,49383
