Character, Abs. Freq., Rel. Freq.
中,4,70175
亡,2,35088
山,6,105263
無,2,35088
許,4,70175
誣,4,70175
聲,2,35088
處,2,35088
用,2,35088
骨,2,35088
一,2,35088
習,2,35088
他,2,35088
拜,2,35088
奴,6,105263
兩,2,35088
太,2,35088
哀,2,35088
送,2,35088
禁,2,35088
骸,2,35088
朗,2,35088
宮,6,105263
宿,2,35088
自,6,105263
表,2,35088
膾,2,35088
欲,2,35088
初,2,35088
敕,2,35088
舅,2,35088
喪,4,70175
舊,2,35088
叔,6,105263
塋,2,35088
因,2,35088
郭,2,35088
」,2,35088
北,6,105263
告,4,70175
前,2,35088
方,2,35088
省,2,35088
武,2,35088
傷,2,35088
立,2,35088
令,2,35088
詔,6,105263
上,6,105263
光,32,561404
千,2,35088
黨,2,35088
營,2,35088
射,2,35088
監,2,35088
謀,2,35088
葬,2,35088
親,2,35088
附,4,70175
軍,2,35088
「,2,35088
事,6,105263
扈,2,35088
名,2,35088
從,2,35088
懷,2,35088
主,2,35088
歸,2,35088
客,2,35088
費,2,35088
寧,2,35088
騎,4,70175
等,2,35088
坐,2,35088
越,4,70175
士,2,35088
惡,4,70175
私,2,35088
形,2,35088
治,2,35088
字,6,105263
慎,2,35088
謹,2,35088
飯,2,35088
言,4,70175
兵,2,35088
憲,10,175439
乞,2,35088
時,2,35088
歲,2,35088
特,2,35088
：,2,35088
感,2,35088
異,2,35088
慟,2,35088
玉,6,105263
萬,2,35088
鹿,2,35088
書,4,70175
官,2,35088
挾,2,35088
尉,10,175439
遭,2,35088
恨,2,35088
殺,2,35088
當,6,105263
母,2,35088
吏,2,35088
捕,2,35088
減,2,35088
畏,2,35088
證,2,35088
視,4,70175
死,2,35088
宜,2,35088
迎,2,35088
氏,2,35088
請,2,35088
諸,2,35088
帝,2,35088
國,2,35088
僕,2,35088
被,2,35088
備,2,35088
衛,4,70175
竇,4,70175
教,2,35088
馬,8,140351
朝,2,35088
厲,2,35088
明,4,70175
章,2,35088
校,8,140351
為,6,105263
帥,2,35088
