Character, Abs. Freq., Rel. Freq.
敏,1,6289
成,5,31447
手,1,6289
辱,1,6289
昆,1,6289
蔓,1,6289
張,3,18868
器,1,6289
間,3,18868
侯,8,50314
傲,1,6289
奪,3,18868
柳,1,6289
頗,1,6289
卿,3,18868
使,6,37736
書,1,6289
嘉,1,6289
貳,1,6289
命,6,37736
諸,8,50314
政,4,25157
我,11,69182
覲,1,6289
恪,1,6289
玉,10,62893
蒿,1,6289
起,9,56604
識,1,6289
受,1,6289
大,18,113208
讒,1,6289
志,2,12579
諱,1,6289
謁,1,6289
凶,1,6289
寧,1,6289
晉,14,88050
尊,1,6289
夷,1,6289
日,1,6289
軍,1,6289
昵,1,6289
楚,2,12579
比,1,6289
昔,1,6289
免,1,6289
語,1,6289
言,2,12579
患,2,12579
從,1,6289
桓,1,6289
徼,1,6289
終,2,12579
耦,1,6289
同,1,6289
自,3,18868
承,1,6289
款,1,6289
將,6,37736
奢,1,6289
亢,1,6289
業,1,6289
好,2,12579
保,1,6289
習,2,12579
卒,2,12579
獨,1,6289
惡,1,6289
靡,1,6289
善,2,12579
喪,1,6289
宣,11,69182
規,1,6289
孫,3,18868
淫,1,6289
冬,2,12579
小,2,12579
徐,4,25157
罪,7,44025
買,2,12579
否,1,6289
丹,1,6289
木,2,12579
遂,2,12579
苟,1,6289
羽,1,6289
怒,2,12579
艾,1,6289
放,1,6289
心,1,6289
肄,1,6289
邑,5,31447
處,1,6289
朝,3,18868
蠻,5,31447
月,10,62893
弱,1,6289
知,7,44025
郯,1,6289
叛,1,6289
意,1,6289
立,4,25157
裘,1,6289
殺,3,18868
紛,1,6289
戒,1,6289
告,1,6289
家,1,6289
饜,1,6289
公,9,56604
室,1,6289
蓬,1,6289
夏,2,12579
旱,2,12579
八,2,12579
懼,1,6289
歸,1,6289
齹,1,6289
申,1,6289
實,1,6289
詩,1,6289
雨,2,12579
神,1,6289
畢,1,6289
止,2,12579
叔,4,25157
忘,1,6289
卑,2,12579
悔,1,6289
屠,1,6289
幾,2,12579
賦,10,62893
屬,1,6289
敝,2,12579
祝,1,6289
旗,1,6289
舍,1,6289
商,6,37736
辟,1,6289
離,1,6289
禮,5,31447
斥,1,6289
請,4,25157
笑,2,12579
他,2,12579
鄭,11,69182
賄,2,12579
類,1,6289
常,1,6289
僑,5,31447
失,4,25157
裳,1,6289
罷,1,6289
復,2,12579
孔,4,25157
位,7,44025
還,1,6289
草,1,6289
嗣,2,12579
著,1,6289
因,1,6289
伐,3,18868
諫,1,6289
背,1,6289
鬥,1,6289
會,3,18868
庶,1,6289
地,1,6289
藝,1,6289
相,2,12579
鬼,1,6289
難,2,12579
主,1,6289
盟,3,18868
交,1,6289
正,2,12579
適,2,12579
賑,1,6289
雩,2,12579
禦,2,12579
宗,1,6289
彊,1,6289
羔,1,6289
毋,2,12579
人,16,100629
季,3,18868
愛,1,6289
令,4,25157
燕,1,6289
葬,2,12579
秋,2,12579
執,4,25157
邪,1,6289
林,1,6289
王,2,12579
擊,1,6289
數,2,12579
方,1,6289
刑,2,12579
柎,1,6289
春,2,12579
寡,1,6289
亂,2,12579
獄,1,6289
齊,5,31447
野,1,6289
行,1,6289
對,1,6289
甲,1,6289
恃,1,6289
給,1,6289
罰,1,6289
年,2,12579
車,1,6289
滋,1,6289
風,1,6289
偷,2,12579
道,1,6289
守,2,12579
賜,1,6289
戎,2,12579
堪,1,6289
功,1,6289
回,1,6289
蒲,2,12579
今,3,18868
喜,1,6289
勤,1,6289
死,1,6289
獻,2,12579
市,1,6289
望,1,6289
敢,8,50314
莒,1,6289
藜,1,6289
用,1,6289
辭,2,12579
猶,2,12579
君,11,69182
及,4,25157
藿,1,6289
誓,3,18868
父,1,6289
義,1,6289
蘀,1,6289
敬,1,6289
為,9,56604
桑,1,6289
師,2,12579
非,5,31447
德,1,6289
拜,5,31447
盍,1,6289
憎,1,6289
環,3,18868
字,1,6289
發,1,6289
興,2,12579
奉,1,6289
吾,11,69182
祭,2,12579
郊,1,6289
斬,3,18868
貪,2,12579
匄,1,6289
藉,1,6289
忠,1,6289
職,1,6289
名,1,6289
竪,1,6289
害,1,6289
服,3,18868
產,11,69182
丙,1,6289
恥,3,18868
布,1,6289
私,2,12579
誘,2,12579
褰,1,6289
隧,2,12579
馬,2,12579
靖,1,6289
滅,1,6289
遠,1,6289
蓺,1,6289
勿,1,6289
脤,1,6289
寶,1,6289
鄙,3,18868
爾,3,18868
無,18,113208
求,7,44025
富,1,6289
縣,1,6289
定,1,6289
孺,1,6289
強,2,12579
國,14,88050
世,4,25157
平,4,25157
聞,4,25157
銳,1,6289
己,1,6289
享,1,6289
信,4,25157
衷,1,6289
游,1,6289
周,3,18868
民,1,6289
共,4,25157
甚,1,6289
廟,1,6289
韓,8,50314
庸,1,6289
昭,5,31447
府,1,6289
氏,3,18868
聽,1,6289
事,6,37736
山,3,18868
客,3,18868
女,1,6289
來,1,6289
聘,1,6289
利,1,6289
助,1,6289
祿,1,6289
陵,2,12579
榮,1,6289
一,5,31447
賈,4,25157
幼,2,12579
居,1,6289
戾,1,6289
餞,1,6289
祀,1,6289
教,1,6289
獲,1,6289
慎,1,6289
質,2,12579
貺,1,6289
官,2,12579
伯,5,31447
賂,1,6289
鼎,1,6289
亥,1,6289
