Character, Abs. Freq., Rel. Freq.
忍,2,3981
一,12,23885
重,2,3981
越,2,3981
呼,2,3981
南,4,7962
悅,4,7962
逆,2,3981
桮,2,3981
指,2,3981
軾,8,15924
顏,2,3981
伯,10,19904
宮,6,11943
人,44,87580
追,2,3981
吾,68,135350
澤,2,3981
自,8,15924
踵,2,3981
再,2,3981
伏,2,3981
叔,2,3981
王,30,59713
太,2,3981
歐,2,3981
曲,4,7962
置,2,3981
尹,8,15924
乘,2,3981
殺,34,67675
擊,2,3981
還,4,7962
富,6,11943
小,2,3981
怯,2,3981
往,6,11943
烹,4,7962
盟,16,31847
加,2,3981
旋,2,3981
食,2,3981
西,6,11943
俛,2,3981
戰,12,23885
搏,4,7962
勝,14,27866
高,2,3981
妒,2,3981
吭,2,3981
賞,8,15924
窮,2,3981
崔,10,19904
具,2,3981
親,2,3981
生,14,27866
兒,4,7962
己,2,3981
月,2,3981
祿,10,19904
按,2,3981
禦,2,3981
仰,2,3981
伐,2,3981
辱,4,7962
罪,4,7962
韔,2,3981
入,6,11943
林,2,3981
願,2,3981
毋,2,3981
馳,4,7962
勇,18,35828
怨,2,3981
師,2,3981
齊,12,23885
對,2,3981
萬,18,35828
手,2,3981
兵,22,43790
笑,2,3981
強,2,3981
止,4,7962
后,2,3981
演,4,7962
別,2,3981
畢,2,3981
門,8,15924
受,8,15924
極,2,3981
知,22,43790
占,6,11943
滅,2,3981
失,8,15924
養,6,11943
令,8,15924
矢,2,3981
諸,6,11943
云,4,7962
害,4,7962
攻,4,7962
父,8,15924
旗,10,19904
今,24,47771
疾,2,3981
肸,4,7962
敗,2,3981
渝,2,3981
問,2,3981
難,6,11943
滎,2,3981
鉞,2,3981
藟,2,3981
率,2,3981
號,4,7962
褰,2,3981
君,64,127389
臨,4,7962
口,2,3981
治,4,7962
怒,2,3981
發,2,3981
囚,4,7962
亡,4,7962
舍,12,23885
牟,6,11943
闔,2,3981
葛,2,3981
外,4,7962
回,10,19904
民,2,3981
處,4,7962
報,2,3981
大,12,23885
非,18,35828
愛,2,3981
宗,2,3981
脫,4,7962
等,2,3981
軫,2,3981
屨,2,3981
魯,16,31847
赴,4,7962
庭,2,3981
司,8,15924
善,6,11943
我,38,75637
變,2,3981
誅,2,3981
條,2,3981
庸,2,3981
智,2,3981
請,8,15924
母,20,39809
聞,36,71656
輕,2,3981
齒,4,7962
』,4,7962
無,26,51752
桓,2,3981
冕,2,3981
歸,4,7962
拔,4,7962
安,4,7962
耳,2,3981
呈,2,3981
暴,4,7962
分,2,3981
楚,16,31847
避,2,3981
徙,2,3981
葉,2,3981
費,2,3981
行,14,27866
丘,2,3981
白,20,39809
僕,4,7962
禮,6,11943
佛,4,7962
宋,4,7962
獲,6,11943
士,20,39809
示,2,3981
肝,6,11943
孫,2,3981
世,4,7962
忠,2,3981
返,2,3981
衛,10,19904
死,52,103503
庇,2,3981
文,8,15924
斷,8,15924
著,2,3981
德,2,3981
反,10,19904
譖,2,3981
狄,4,7962
長,8,15924
懼,10,19904
及,10,19904
軍,4,7962
背,4,7962
獻,6,11943
補,2,3981
弘,4,7962
恥,2,3981
交,2,3981
忘,4,7962
嬰,6,11943
彘,2,3981
叛,4,7962
救,2,3981
衣,2,3981
悌,4,7962
弟,2,3981
沒,2,3981
東,2,3981
數,2,3981
致,2,3981
言,8,15924
愷,4,7962
福,6,11943
絕,8,15924
詩,6,11943
舉,2,3981
雲,2,3981
淵,4,7962
期,8,15924
責,6,11943
為,32,63694
正,4,7962
棄,2,3981
莊,16,31847
庖,2,3981
矜,2,3981
哀,2,3981
聲,4,7962
卞,4,7962
奉,2,3981
廬,6,11943
鉤,2,3981
彊,2,3981
陳,8,15924
屈,4,7962
趙,2,3981
時,6,11943
成,2,3981
身,4,7962
懿,6,11943
敵,4,7962
胡,2,3981
車,8,15924
弒,16,31847
叱,2,3981
刃,6,11943
側,2,3981
載,4,7962
退,2,3981
授,2,3981
豹,2,3981
塞,12,23885
從,14,27866
荊,4,7962
命,8,15924
夢,2,3981
中,10,19904
依,2,3981
慚,2,3981
鼎,4,7962
》,4,7962
貴,2,3981
就,2,3981
神,2,3981
志,2,3981
歎,2,3981
減,2,3981
逐,4,7962
拽,4,7962
邑,4,7962
仁,14,27866
『,4,7962
血,4,7962
潔,2,3981
召,2,3981
腹,2,3981
名,2,3981
上,6,11943
天,16,31847
應,2,3981
好,4,7962
引,2,3981
嘗,2,3981
威,10,19904
虜,2,3981
終,4,7962
益,6,11943
箩,2,3981
仇,6,11943
獵,2,3981
劫,14,27866
推,6,11943
拊,2,3981
立,6,11943
恐,4,7962
亂,4,7962
田,8,15924
餐,2,3981
遠,2,3981
位,4,7962
盡,4,7962
主,2,3981
力,2,3981
劍,10,19904
色,2,3981
尚,2,3981
餘,6,11943
見,12,23885
視,2,3981
趨,6,11943
肉,2,3981
勒,2,3981
告,6,11943
頰,2,3981
求,8,15924
閔,8,15924
患,2,3981
惠,6,11943
地,4,7962
完,2,3981
馬,8,15924
畏,2,3981
枝,2,3981
孝,2,3981
抽,2,3981
他,6,11943
義,34,67675
芊,4,7962
宜,4,7962
比,4,7962
匡,2,3981
；,24,47771
惡,4,7962
心,2,3981
棲,4,7962
寡,2,3981
弓,2,3981
「,96,191083
遂,16,31847
動,4,7962
簡,2,3981
婦,4,7962
遊,2,3981
鶴,4,7962
假,2,3981
潰,2,3981
懷,2,3981
侯,4,7962
因,2,3981
江,2,3981
廢,2,3981
鄙,4,7962
首,8,15924
家,6,11943
鹿,2,3981
表,2,3981
將,38,75637
石,2,3981
軒,2,3981
欲,6,11943
服,2,3981
役,2,3981
恒,4,7962
《,4,7962
事,8,15924
易,6,11943
屬,4,7962
輔,2,3981
斧,2,3981
臣,22,43790
閭,10,19904
山,2,3981
：,98,195064
援,2,3981
刺,2,3981
虎,2,3981
筩,2,3981
魚,4,7962
匕,2,3981
存,4,7962
建,4,7962
杼,6,11943
內,6,11943
勾,2,3981
公,52,103503
御,6,11943
年,6,11943
囂,4,7962
」,96,191083
晏,14,27866
緩,2,3981
辭,8,15924
北,14,27866
牧,6,11943
刎,2,3981
拱,2,3981
！,10,19904
顧,2,3981
私,8,15924
使,18,35828
昔,2,3981
肆,2,3981
道,14,27866
初,2,3981
肯,4,7962
貳,2,3981
直,4,7962
爾,6,11943
爭,4,7962
鬥,2,3981
駭,2,3981
遇,2,3981
利,12,23885
美,4,7962
相,2,3981
危,2,3981
綏,2,3981
明,4,7962
前,2,3981
節,6,11943
圖,2,3981
獨,2,3981
頸,2,3981
？,36,71656
氏,2,3981
卑,8,15924
兄,2,3981
室,4,7962
落,2,3981
國,18,35828
敢,2,3981
待,2,3981
甲,12,23885
臂,2,3981
