Character, Abs. Freq., Rel. Freq.
室,4,16611
施,2,8306
宰,4,16611
桴,2,8306
道,14,58140
平,2,8306
敝,2,8306
藻,2,8306
戮,2,8306
刑,2,8306
木,2,8306
千,4,16611
言,12,49834
今,2,8306
季,4,16611
愚,4,16611
裁,2,8306
朝,2,8306
上,2,8306
中,2,8306
民,4,16611
「,112,465116
恥,10,41528
尹,8,33223
新,2,8306
妻,6,24917
見,6,24917
加,4,16611
高,2,8306
色,6,24917
及,6,24917
孟,2,8306
淵,4,16611
我,8,33223
狂,2,8306
為,4,16611
免,2,8306
帶,2,8306
雕,4,16611
馬,4,16611
義,2,8306
土,2,8306
勇,2,8306
友,6,24917
裘,2,8306
居,2,8306
甯,2,8306
怨,4,16611
車,2,8306
杇,2,8306
縲,2,8306
告,2,8306
仕,4,16611
魯,2,8306
產,2,8306
斯,8,33223
丘,12,49834
乘,8,33223
盍,2,8306
善,4,16611
伐,2,8306
念,2,8306
：,104,431894
鄰,2,8306
使,10,41528
共,2,8306
侍,2,8306
路,12,49834
慾,2,8306
從,2,8306
敬,4,16611
邦,12,49834
聽,4,16611
口,2,8306
節,2,8306
忠,4,16611
匿,2,8306
明,4,16611
吾,20,83056
違,6,24917
雍,2,8306
』,4,16611
？,42,174419
內,2,8306
簡,2,8306
醯,2,8306
巧,2,8306
束,2,8306
學,4,16611
陳,4,16611
梲,2,8306
敢,2,8306
聞,18,74751
璉,2,8306
志,4,16611
觀,2,8306
晏,2,8306
賤,2,8306
百,2,8306
對,6,24917
誅,2,8306
崔,6,24917
章,4,16611
立,2,8306
欲,4,16611
邑,4,16611
漆,2,8306
君,8,33223
孰,4,16611
事,2,8306
久,2,8306
夷,2,8306
朋,4,16611
賓,2,8306
器,4,16611
南,2,8306
賜,8,33223
弒,2,8306
安,2,8306
性,2,8306
剛,4,16611
願,6,24917
容,2,8306
再,2,8306
老,2,8306
冶,2,8306
養,2,8306
天,2,8306
敏,2,8306
仲,4,16611
齊,4,16611
望,2,8306
材,2,8306
惡,2,8306
小,2,8306
愈,2,8306
棖,4,16611
微,2,8306
喜,4,16611
孔,2,8306
各,2,8306
武,4,16611
！,10,41528
申,2,8306
開,2,8306
黨,2,8306
憾,2,8306
佞,6,24917
斐,2,8306
自,2,8306
勞,2,8306
」,112,465116
家,2,8306
少,2,8306
臧,2,8306
求,4,16611
客,2,8306
清,2,8306
屢,2,8306
仁,20,83056
人,18,74751
女,6,24917
他,2,8306
牆,2,8306
予,6,24917
己,2,8306
交,2,8306
絏,2,8306
給,2,8306
非,4,16611
諸,6,24917
赤,4,16611
治,2,8306
兄,2,8306
訟,2,8306
生,2,8306
改,2,8306
糞,2,8306
長,2,8306
朽,2,8306
恐,2,8306
直,2,8306
貢,10,41528
知,26,107973
叔,2,8306
惠,2,8306
令,10,41528
憎,2,8306
舊,4,16611
成,2,8306
歸,4,16611
顏,4,16611
慍,2,8306
行,12,49834
說,2,8306
乞,4,16611
棄,2,8306
回,6,24917
賦,2,8306
蔡,2,8306
恭,4,16611
問,12,49834
用,6,24917
罪,2,8306
；,8,33223
伯,4,16611
國,2,8306
輕,2,8306
『,4,16611
寢,2,8306
張,2,8306
一,6,24917
海,2,8306
爾,4,16611
無,20,83056
廢,2,8306
衣,2,8306
信,8,33223
懷,2,8306
晝,2,8306
禦,2,8306
左,4,16611
大,4,16611
政,2,8306
猶,4,16611
浮,2,8306
希,2,8306
好,6,24917
山,2,8306
瑚,2,8306
文,16,66445
公,2,8306
思,2,8306
