Character, Abs. Freq., Rel. Freq.
言,10,406504
鄙,2,81301
卒,2,81301
季,2,81301
士,2,81301
帥,4,162602
宿,2,81301
運,2,81301
入,2,81301
莒,2,81301
吳,2,81301
使,2,81301
人,2,81301
聘,2,81301
非,2,81301
？,4,162602
臺,4,162602
；,2,81301
夏,2,81301
遂,6,243902
秋,2,81301
無,2,81301
宋,2,81301
貞,2,81301
大,2,81301
政,2,81301
王,2,81301
春,2,81301
邑,6,243902
乘,2,81301
公,6,243902
辭,4,162602
年,2,81301
侵,2,81301
為,2,81301
東,2,81301
師,4,162602
月,4,162602
晉,4,162602
圍,10,406504
楚,2,81301
事,2,81301
我,2,81301
爾,2,81301
侯,2,81301
伐,6,243902
來,2,81301
救,2,81301
彭,2,81301
冬,2,81301
孫,2,81301
