Character, Abs. Freq., Rel. Freq.
餘,2,153846
賜,2,153846
紫,2,153846
具,2,153846
玉,2,153846
主,2,153846
飲,2,153846
幸,2,153846
魴,2,153846
衛,2,153846
寵,2,153846
侍,2,153846
帝,4,307692
當,2,153846
日,2,153846
石,2,153846
公,2,153846
襲,2,153846
艾,2,153846
孫,2,153846
嘗,2,153846
一,2,153846
馮,2,153846
中,2,153846
尉,2,153846
各,2,153846
嘉,2,153846
侯,2,153846
玦,2,153846
悅,2,153846
劍,2,153846
駮,2,153846
刀,2,153846
母,2,153846
稍,2,153846
府,2,153846
留,2,153846
遷,2,153846
為,4,307692
綬,2,153846
世,2,153846
獲,2,153846
封,2,153846
安,2,153846
犀,2,153846
佩,2,153846
