Character, Abs. Freq., Rel. Freq.
解,8,17422
主,2,4355
遇,4,8711
物,12,26132
百,2,4355
竟,2,4355
稟,4,8711
誅,8,17422
勸,2,4355
終,2,4355
吞,16,34843
新,2,4355
舜,4,8711
文,16,34843
當,12,26132
目,4,8711
臾,2,4355
察,2,4355
除,4,8711
止,2,4355
王,30,65331
亂,6,13066
高,2,4355
視,8,17422
立,2,4355
細,2,4355
俱,8,17422
積,10,21777
度,2,4355
再,4,8711
嬰,6,13066
勝,2,4355
祐,20,43554
圍,8,17422
禽,2,4355
「,26,56620
死,48,104530
還,2,4355
亡,4,8711
君,14,30488
動,6,13066
喜,2,4355
信,6,13066
讓,2,4355
國,6,13066
短,2,4355
間,2,4355
忌,2,4355
恩,2,4355
秦,4,8711
？,56,121951
葅,14,30488
矢,2,4355
刃,2,4355
善,34,74042
斯,2,4355
盲,32,69686
頭,14,30488
伏,2,4355
殆,2,4355
傳,2,4355
賢,22,47909
和,2,4355
鬼,8,17422
陽,2,4355
向,2,4355
禦,2,4355
擇,2,4355
效,4,8711
蘭,2,4355
乘,10,21777
遂,8,17422
叔,12,26132
飲,2,4355
戰,4,8711
敖,12,26132
落,2,4355
結,2,4355
今,8,17422
輒,2,4355
念,2,4355
因,6,13066
頓,4,8711
愚,2,4355
誰,2,4355
幾,2,4355
殤,2,4355
㭊,4,8711
右,4,8711
元,2,4355
免,2,4355
事,4,8711
引,2,4355
兩,16,34843
案,4,8711
入,2,4355
孟,2,4355
日,2,4355
卜,2,4355
偶,6,13066
埋,24,52265
安,10,21777
蟣,2,4355
耳,2,4355
著,4,8711
行,42,91463
左,4,8711
風,2,4355
道,8,17422
奪,2,4355
俗,8,17422
避,2,4355
定,2,4355
對,6,13066
禍,6,13066
語,2,4355
改,2,4355
分,2,4355
紂,4,8711
穆,14,30488
疾,6,13066
豫,2,4355
懷,2,4355
純,2,4355
法,8,17422
地,6,13066
實,8,17422
前,4,8711
明,8,17422
霸,2,4355
孫,2,4355
講,2,4355
白,6,13066
久,2,4355
身,2,4355
尸,2,4355
適,2,4355
富,2,4355
加,2,4355
舉,10,21777
眇,2,4355
遠,2,4355
生,20,43554
同,6,13066
容,2,4355
誤,8,17422
擅,2,4355
席,2,4355
徙,2,4355
毋,2,4355
命,12,26132
月,12,26132
德,26,56620
骸,4,8711
時,26,56620
聖,4,8711
兒,2,4355
令,6,13066
失,6,13066
齊,2,4355
謹,2,4355
祥,4,8711
蟲,4,8711
類,4,8711
順,2,4355
用,4,8711
；,16,34843
己,4,8711
纏,6,13066
反,4,8711
窮,2,4355
長,8,17422
大,4,8711
血,10,21777
罰,2,4355
常,6,13066
寒,8,17422
廢,2,4355
流,2,4355
處,2,4355
牛,4,8711
美,2,4355
甘,2,4355
輔,2,4355
言,22,47909
重,2,4355
惡,20,43554
帝,2,4355
虛,6,13066
田,4,8711
論,4,8711
獲,8,17422
畏,2,4355
乏,2,4355
投,2,4355
吉,6,13066
原,2,4355
驗,2,4355
威,4,8711
報,30,65331
天,54,117596
即,4,8711
土,2,4355
多,6,13066
無,38,82753
家,12,26132
聞,10,21777
一,20,43554
傷,4,8711
強,4,8711
少,2,4355
祭,6,13066
患,4,8711
韋,2,4355
武,2,4355
屏,2,4355
專,2,4355
戶,10,21777
易,4,8711
將,2,4355
晉,8,17422
須,2,4355
使,20,43554
臣,8,17422
憂,2,4355
兵,4,8711
非,14,30488
復,6,13066
脫,4,8711
並,2,4355
異,2,4355
星,2,4355
廚,10,21777
厄,2,4355
忍,10,21777
苦,2,4355
夕,2,4355
孔,10,21777
太,2,4355
歸,4,8711
人,68,148084
譴,12,26132
賜,8,17422
知,6,13066
難,4,8711
豈,6,13066
數,2,4355
議,4,8711
恐,10,21777
汝,4,8711
通,2,4355
糧,2,4355
福,14,30488
見,48,104530
名,2,4355
仁,2,4355
世,8,17422
奉,2,4355
嘗,2,4355
載,2,4355
母,16,34843
初,2,4355
華,2,4355
寸,2,4355
宜,4,8711
脩,4,8711
心,14,30488
寡,2,4355
我,6,13066
謚,6,13066
藥,2,4355
賤,2,4355
廣,2,4355
退,2,4355
性,6,13066
稱,2,4355
鼠,4,8711
父,22,47909
陰,6,13066
好,2,4355
御,2,4355
薄,2,4355
殺,10,21777
匿,4,8711
肖,14,30488
操,6,13066
護,6,13066
近,2,4355
微,2,4355
貴,2,4355
炊,2,4355
年,14,30488
作,2,4355
堅,2,4355
