Character, Abs. Freq., Rel. Freq.
諦,2,10111
骨,2,10111
婉,2,10111
天,2,10111
色,2,10111
貪,4,20222
和,16,80890
獨,2,10111
事,6,30334
䁢,4,20222
別,6,30334
太,26,131446
血,10,50556
躁,2,10111
嘗,2,10111
內,6,30334
諟,2,10111
容,2,10111
仰,2,10111
亡,2,10111
蓋,2,10111
嶮,2,10111
重,2,10111
明,4,20222
欣,4,20222
時,4,20222
爭,2,10111
合,4,20222
尤,2,10111
委,4,20222
舉,2,10111
軒,4,20222
身,2,10111
仁,2,10111
顒,4,20222
豆,4,20222
相,2,10111
間,2,10111
寫,10,50556
各,2,10111
多,8,40445
譚,2,10111
僂,2,10111
動,2,10111
靜,2,10111
等,4,20222
狂,2,10111
疾,6,30334
尊,2,10111
附,2,10111
懼,4,20222
謹,4,20222
卒,2,10111
實,2,10111
奈,4,20222
府,2,10111
責,2,10111
湛,4,20222
衛,2,10111
厚,2,10111
同,2,10111
師,14,70779
腸,2,10111
傷,2,10111
陰,66,333670
問,2,10111
黃,12,60667
暴,2,10111
無,14,70779
化,2,10111
略,4,20222
胃,2,10111
脈,8,40445
官,2,10111
黑,2,10111
志,2,10111
兩,4,20222
齊,2,10111
說,2,10111
？,14,70779
古,2,10111
離,2,10111
好,16,80890
從,2,10111
善,2,10111
筋,4,20222
愉,4,20222
交,2,10111
遍,2,10111
背,2,10111
居,4,20222
余,2,10111
皮,2,10111
視,4,20222
野,2,10111
診,2,10111
地,2,10111
虛,10,50556
似,2,10111
盛,6,30334
氣,14,70779
安,4,20222
審,4,20222
顧,2,10111
知,6,30334
儀,2,10111
聖,2,10111
常,8,40445
小,12,60667
隨,4,20222
態,18,91001
立,4,20222
陽,68,343782
臂,2,10111
死,2,10111
臨,4,20222
答,2,10111
慍,2,10111
治,8,40445
平,10,50556
自,6,30334
儲,4,20222
高,2,10111
賊,4,20222
強,2,10111
應,2,10111
意,4,20222
固,2,10111
耳,2,10111
折,2,10111
願,2,10111
濁,2,10111
宜,2,10111
聞,6,30334
務,2,10111
新,2,10111
調,10,50556
起,2,10111
處,4,20222
大,10,50556
為,8,40445
清,2,10111
中,4,20222
發,4,20222
絡,4,20222
屬,2,10111
補,4,20222
長,2,10111
病,2,10111
備,2,10111
惡,2,10111
用,4,20222
謙,4,20222
伏,2,10111
一,4,20222
狀,10,50556
脫,10,50556
帝,12,60667
念,2,10111
黮,4,20222
肘,2,10111
言,4,20222
毋,2,10111
害,2,10111
恩,2,10111
竊,2,10111
搖,2,10111
變,2,10111
非,4,20222
正,2,10111
艾,2,10111
口,2,10111
澀,2,10111
物,2,10111
徒,2,10111
人,100,505561
：,24,121335
餘,2,10111
外,4,20222
行,8,40445
敗,4,20222
鍼,2,10111
邪,2,10111
會,2,10111
反,4,20222
悔,2,10111
易,6,30334
見,4,20222
少,44,222447
緩,2,10111
經,4,20222
膕,4,20222
君,2,10111
榮,2,10111
怒,2,10111
心,8,40445
移,2,10111
措,2,10111
賢,2,10111
