Character, Abs. Freq., Rel. Freq.
器,2,12547
難,2,12547
譬,2,12547
養,4,25094
悔,4,25094
愚,4,25094
格,2,12547
察,2,12547
吾,4,25094
禮,12,75282
孟,6,37641
；,14,87829
退,2,12547
施,2,12547
服,8,50188
友,2,12547
憂,2,12547
枉,4,25094
「,62,388959
告,2,12547
免,2,12547
共,2,12547
女,2,12547
言,10,62735
色,2,12547
恥,4,25094
政,12,75282
非,2,12547
游,2,12547
德,4,25094
日,2,12547
百,4,25094
祭,4,25094
為,22,138018
今,2,12547
益,4,25094
車,4,25094
食,2,12547
酒,2,12547
尤,4,25094
！,4,25094
母,2,12547
季,2,12547
馬,2,12547
君,6,37641
》,2,12547
樊,4,25094
觀,2,12547
信,2,12547
安,2,12547
孝,20,125471
疾,2,12547
兄,2,12547
新,2,12547
云,2,12547
師,2,12547
害,2,12547
命,2,12547
夏,4,25094
視,2,12547
從,4,25094
問,18,112923
踰,2,12547
莊,2,12547
別,2,12547
曾,2,12547
忠,4,25094
武,2,12547
事,4,25094
行,8,50188
』,6,37641
罔,2,12547
康,2,12547
：,64,401506
孔,4,25094
」,62,388959
斯,2,12547
刑,2,12547
惑,2,12547
敬,6,37641
順,2,12547
勇,2,12547
善,2,12547
周,8,50188
《,2,12547
疑,2,12547
寡,8,50188
蔽,2,12547
使,2,12547
遲,4,25094
『,6,37641
省,2,12547
輗,2,12547
伯,2,12547
弟,4,25094
父,2,12547
書,2,12547
生,4,25094
錯,4,25094
臨,2,12547
一,2,12547
教,2,12547
？,24,150565
多,4,25094
貢,2,12547
對,4,25094
懿,2,12547
志,2,12547
闕,4,25094
思,6,37641
無,16,100376
人,8,50188
發,2,12547
世,4,25094
居,2,12547
葬,2,12547
詩,2,12547
天,2,12547
殆,4,25094
小,4,25094
孫,2,12547
廋,4,25094
軏,2,12547
攻,2,12547
端,2,12547
祿,4,25094
辰,2,12547
勞,2,12547
中,2,12547
鬼,2,12547
回,4,25094
欲,2,12547
知,26,163112
因,4,25094
義,2,12547
諸,4,25094
惟,2,12547
誨,2,12547
違,6,37641
奚,4,25094
餘,4,25094
犬,2,12547
勸,4,25094
繼,2,12547
慎,4,25094
聞,2,12547
御,2,12547
公,2,12547
北,2,12547
民,10,62735
干,2,12547
七,2,12547
比,4,25094
饌,2,12547
諂,2,12547
見,4,25094
矩,2,12547
耳,2,12547
終,2,12547
異,2,12547
學,8,50188
大,2,12547
溫,2,12547
慈,2,12547
邪,2,12547
哀,2,12547
殷,4,25094
私,2,12547
舉,6,37641
立,2,12547
心,2,12547
我,4,25094
死,2,12547
損,4,25094
齊,4,25094
直,4,25094
道,4,25094
張,4,25094
星,2,12547
