Character, Abs. Freq., Rel. Freq.
怪,2,2837
興,2,2837
水,10,14184
恣,4,5674
仁,14,19858
益,6,8511
昭,2,2837
費,4,5674
級,2,2837
咸,2,2837
旒,2,2837
越,8,11348
憂,14,19858
輕,20,28369
華,4,5674
大,26,36879
禮,22,31206
地,12,17021
詢,2,2837
家,4,5674
儀,4,5674
理,2,2837
和,8,11348
身,30,42553
辭,2,2837
宇,2,2837
計,2,2837
奸,2,2837
使,26,36879
利,6,8511
生,14,19858
尚,4,5674
川,2,2837
布,2,2837
爾,6,8511
農,2,2837
捨,2,2837
肱,2,2837
遽,4,5674
驕,4,5674
序,6,8511
八,4,5674
爭,16,22695
：,16,22695
繩,2,2837
否,4,5674
師,4,5674
黜,4,5674
后,2,2837
直,2,2837
趨,2,2837
彰,2,2837
茂,2,2837
股,2,2837
鞭,2,2837
前,4,5674
胸,2,2837
問,16,22695
克,2,2837
外,6,8511
善,26,36879
虎,2,2837
洪,2,2837
煩,4,5674
涖,2,2837
充,2,2837
賤,2,2837
泅,6,8511
入,4,5674
一,28,39716
驗,2,2837
屈,6,8511
喜,2,2837
剛,8,11348
刑,24,34043
厥,2,2837
柄,2,2837
閑,2,2837
加,8,11348
乖,4,5674
參,4,5674
致,2,2837
榮,8,11348
寇,2,2837
朝,6,8511
風,24,34043
戒,2,2837
南,4,5674
壞,4,5674
智,2,2837
寬,2,2837
蕩,2,2837
撓,2,2837
宜,2,2837
賂,2,2837
疾,4,5674
圯,2,2837
亂,24,34043
畔,2,2837
揖,2,2837
屢,2,2837
時,6,8511
博,2,2837
苛,2,2837
心,18,25532
存,4,5674
罰,18,25532
首,2,2837
各,2,2837
斷,4,5674
行,26,36879
緩,6,8511
自,10,14184
忌,2,2837
耕,2,2837
失,8,11348
情,16,22695
獄,2,2837
才,2,2837
茲,10,14184
濟,4,5674
信,4,5674
小,22,31206
咎,2,2837
約,6,8511
闕,2,2837
僚,2,2837
體,6,8511
動,2,2837
損,4,5674
責,4,5674
典,6,8511
嫉,2,2837
晝,2,2837
讌,2,2837
刃,2,2837
姦,2,2837
祿,2,2837
況,4,5674
望,4,5674
邪,2,2837
官,8,11348
訪,4,5674
激,4,5674
卑,2,2837
及,2,2837
太,6,8511
守,14,19858
踊,2,2837
覆,2,2837
