Character, Abs. Freq., Rel. Freq.
蔓,2,91743
阿,1,45872
薜,1,45872
中,1,45872
柏,1,45872
風,2,91743
君,2,91743
予,2,91743
人,2,91743
見,1,45872
險,1,45872
疑,1,45872
難,1,45872
幽,1,45872
慕,1,45872
上,1,45872
篁,1,45872
悵,1,45872
晦,1,45872
歲,1,45872
被,2,91743
脩,1,45872
蔭,1,45872
赤,1,45872
作,1,45872
磊,2,91743
留,1,45872
啾,2,91743
馨,1,45872
天,1,45872
飲,1,45872
余,1,45872
怨,1,45872
處,1,45872
善,1,45872
雨,2,91743
秀,1,45872
立,1,45872
神,1,45872
笑,1,45872
葛,1,45872
終,1,45872
衡,1,45872
忘,2,91743
車,1,45872
思,4,183486
蘭,1,45872
憺,1,45872
徒,1,45872
窈,1,45872
獨,2,91743
冥,4,183486
折,1,45872
杳,1,45872
羌,1,45872
女,1,45872
填,2,91743
公,2,91743
豹,1,45872
靈,2,91743
辛,1,45872
蕭,2,91743
憂,1,45872
木,1,45872
旗,1,45872
離,1,45872
帶,2,91743
桂,1,45872
孰,1,45872
猿,1,45872
杜,2,91743
夷,1,45872
東,1,45872
路,1,45872
文,1,45872
窕,1,45872
宜,1,45872
結,1,45872
閒,1,45872
表,1,45872
遺,1,45872
羅,1,45872
泉,1,45872
夜,1,45872
颯,2,91743
鳴,1,45872
從,1,45872
石,3,137615
歸,2,91743
荔,1,45872
雲,1,45872
乘,1,45872
華,1,45872
松,1,45872
來,1,45872
晝,1,45872
我,2,91743
狸,1,45872
容,2,91743
飄,1,45872
採,1,45872
晏,1,45872
含,1,45872
山,4,183486
間,1,45872
靁,1,45872
睇,1,45872
芳,2,91743
