Character, Abs. Freq., Rel. Freq.
魯,2,43103
外,2,43103
食,2,43103
正,2,43103
日,2,43103
鼓,2,43103
邑,2,43103
愛,4,86207
恥,2,43103
里,2,43103
姬,2,43103
成,2,43103
志,4,86207
從,2,43103
公,4,86207
亥,2,43103
險,2,43103
周,2,43103
齊,12,258621
止,2,43103
朔,2,43103
爾,4,86207
猶,2,43103
冬,2,43103
桓,2,43103
分,2,43103
年,2,43103
八,2,43103
葬,4,86207
王,2,43103
救,4,86207
相,2,43103
北,2,43103
庚,2,43103
遇,4,86207
師,2,43103
善,4,86207
國,2,43103
亡,2,43103
諸,2,43103
無,4,86207
千,2,43103
卒,2,43103
？,8,172414
山,8,172414
畏,2,43103
貢,2,43103
言,2,43103
非,2,43103
遺,2,43103
春,2,43103
鄣,8,172414
及,4,86207
越,2,43103
社,2,43103
燕,2,43103
牲,2,43103
危,2,43103
內,4,86207
侯,8,172414
職,2,43103
為,4,86207
叔,2,43103
午,2,43103
濟,2,43103
紀,6,129310
癸,2,43103
夏,2,43103
戎,8,172414
伐,6,129310
閔,2,43103
因,2,43103
用,2,43103
降,4,86207
欲,2,43103
月,8,172414
秋,2,43103
七,2,43103
人,8,172414
