Character, Abs. Freq., Rel. Freq.
遂,4,76923
海,4,76923
長,2,38462
奔,2,38462
率,2,38462
奉,2,38462
萌,12,230769
丈,2,38462
謁,2,38462
！,4,76923
陰,2,38462
市,2,38462
聚,2,38462
陽,2,38462
即,4,76923
康,2,38462
明,4,76923
新,4,76923
：,8,153846
吏,6,115385
東,6,115385
解,2,38462
山,2,38462
朝,2,38462
相,2,38462
拜,2,38462
禮,2,38462
逢,10,192308
役,2,38462
盆,2,38462
微,2,38462
迷,2,38462
縣,2,38462
被,2,38462
濟,2,38462
勞,2,38462
問,4,76923
少,2,38462
殺,2,38462
門,2,38462
大,4,76923
流,2,38462
石,2,38462
絕,2,38462
綱,2,38462
遼,2,38462
「,8,153846
楯,2,38462
動,2,38462
琅,2,38462
捕,2,38462
敗,2,38462
戴,2,38462
云,2,38462
舉,2,38462
撾,2,38462
上,2,38462
將,4,76923
事,4,76923
居,2,38462
貧,2,38462
哭,2,38462
冠,2,38462
攜,2,38462
諫,2,38462
駕,2,38462
血,2,38462
化,2,38462
？,4,76923
」,8,153846
嘆,2,38462
走,2,38462
耶,2,38462
節,2,38462
地,2,38462
掛,2,38462
及,2,38462
攝,2,38462
抗,2,38462
為,6,115385
琊,2,38462
隱,2,38462
莽,8,153846
志,2,38462
意,2,38462
守,4,76923
久,2,38462
知,6,115385
給,2,38462
家,4,76923
遣,4,76923
禍,2,38462
屬,2,38462
非,2,38462
北,4,76923
我,2,38462
智,2,38462
潛,2,38462
落,2,38462
藏,2,38462
友,2,38462
方,2,38462
安,4,76923
亭,2,38462
諾,2,38462
字,2,38462
首,2,38462
太,4,76923
迎,2,38462
言,2,38462
素,2,38462
叡,2,38462
聰,2,38462
人,8,153846
厲,2,38462
民,2,38462
益,2,38462
面,2,38462
擿,2,38462
歸,2,38462
政,4,76923
學,2,38462
道,2,38462
西,2,38462
徵,4,76923
盎,2,38462
宇,2,38462
尉,4,76923
