Character, Abs. Freq., Rel. Freq.
割,10,13691
陵,2,2738
險,2,2738
侯,16,21906
往,6,8215
居,2,2738
焚,2,2738
通,4,5476
謀,2,2738
攻,16,21906
葬,2,2738
趙,128,175246
府,2,2738
安,14,19168
微,4,5476
負,6,8215
諛,2,2738
群,2,2738
羊,18,24644
喟,2,2738
身,2,2738
地,14,19168
壺,4,5476
伏,2,2738
人,60,82147
更,2,2738
答,2,2738
餓,2,2738
懦,2,2738
振,2,2738
？,50,68456
因,12,16429
請,30,41073
多,4,5476
帝,2,2738
咸,2,2738
武,12,16429
心,16,21906
忍,2,2738
流,2,2738
索,2,2738
甚,2,2738
嘗,4,5476
困,2,2738
父,16,21906
大,34,46550
臣,82,112267
致,6,8215
富,2,2738
軾,2,2738
喜,6,8215
月,4,5476
非,12,16429
遁,2,2738
收,2,2738
償,2,2738
厄,2,2738
照,2,2738
薦,2,2738
時,12,16429
數,2,2738
戰,8,10953
奚,2,2738
神,4,5476
上,2,2738
畏,4,5476
山,156,213582
虛,2,2738
談,2,2738
亡,12,16429
賂,10,13691
勝,10,13691
良,4,5476
土,2,2738
應,2,2738
患,8,10953
連,2,2738
走,4,5476
愿,18,24644
軍,30,41073
位,2,2738
笑,2,2738
愛,4,5476
備,6,8215
名,8,10953
同,14,19168
破,6,8215
茍,2,2738
語,2,2738
恃,4,5476
弘,10,13691
隨,2,2738
急,2,2738
窮,4,5476
頓,4,5476
傷,6,8215
吳,2,2738
貌,4,5476
馬,36,49288
忠,2,2738
體,2,2738
北,2,2738
幣,4,5476
實,4,5476
離,4,5476
烹,2,2738
「,118,161555
告,8,10953
社,2,2738
明,2,2738
巷,2,2738
善,6,8215
報,2,2738
奈,10,13691
惟,2,2738
家,6,8215
恥,2,2738
立,16,21906
池,4,5476
着,2,2738
言,12,16429
蓋,2,2738
汝,2,2738
稼,2,2738
稽,4,5476
察,4,5476
覺,2,2738
伐,30,41073
治,2,2738
飲,2,2738
謠,2,2738
勾,2,2738
止,2,2738
孤,8,10953
誠,2,2738
都,8,10953
志,2,2738
遇,8,10953
逐,2,2738
持,2,2738
敢,2,2738
犀,6,8215
豫,4,5476
節,2,2738
掠,4,5476
遍,2,2738
殊,2,2738
仰,2,2738
繕,6,8215
誅,6,8215
賢,10,13691
欲,48,65717
仁,2,2738
卑,2,2738
孫,8,10953
平,14,19168
議,2,2738
中,162,221796
罨,2,2738
說,12,16429
古,2,2738
海,6,8215
眉,2,2738
周,2,2738
虧,2,2738
飧,4,5476
歡,2,2738
俗,2,2738
厚,6,8215
驅,4,5476
好,14,19168
乘,12,16429
李,6,8215
兵,24,32859
慮,2,2738
玉,2,2738
音,2,2738
挈,2,2738
自,12,16429
重,10,13691
猶,4,5476
傾,4,5476
臨,2,2738
央,2,2738
嘆,2,2738
耳,2,2738
佳,6,8215
疏,2,2738
士,18,24644
闕,2,2738
退,4,5476
罪,8,10953
；,18,24644
民,24,32859
使,24,32859
害,4,5476
張,20,27382
主,12,16429
秦,24,32859
特,2,2738
泣,2,2738
云,2,2738
楚,10,13691
燕,38,52026
君,118,161555
：,128,175246
聲,2,2738
簡,8,10953
為,96,131435
各,2,2738
食,12,16429
目,2,2738
踐,2,2738
顏,4,5476
齕,2,2738
耶,2,2738
失,2,2738
陰,20,27382
益,16,21906
求,12,16429
疾,2,2738
醜,2,2738
圍,4,5476
吾,16,21906
羹,6,8215
威,4,5476
奏,2,2738
封,2,2738
爭,6,8215
悅,6,8215
閭,2,2738
來,14,19168
難,10,13691
邑,10,13691
抵,2,2738
變,2,2738
聽,10,13691
作,6,8215
餌,2,2738
竊,2,2738
積,8,10953
力,10,13691
折,2,2738
滅,8,10953
七,2,2738
戈,2,2738
比,2,2738
分,2,2738
唱,2,2738
救,4,5476
世,2,2738
肯,2,2738
憙,30,41073
今,24,32859
白,2,2738
嬰,10,13691
附,2,2738
涕,2,2738
內,4,5476
母,2,2738
受,4,5476
絕,12,16429
危,8,10953
撫,2,2738
辭,10,13691
天,12,16429
閉,2,2738
首,12,16429
起,6,8215
御,2,2738
外,6,8215
驕,2,2738
交,2,2738
增,2,2738
權,2,2738
觀,6,8215
東,2,2738
野,4,5476
耕,6,8215
事,18,24644
藍,16,21906
補,2,2738
容,4,5476
旋,2,2738
梁,2,2738
己,8,10953
歸,2,2738
義,2,2738
倍,8,10953
修,2,2738
陣,2,2738
輔,4,5476
羞,6,8215
蓄,4,5476
鬭,2,2738
舉,2,2738
疑,4,5476
妾,2,2738
久,2,2738
餔,2,2738
拔,2,2738
』,14,19168
俸,2,2738
卒,4,5476
韓,8,10953
固,6,8215
陳,2,2738
饋,2,2738
