Character, Abs. Freq., Rel. Freq.
亡,2,58480
奴,4,116959
人,2,58480
孫,2,58480
離,2,58480
相,4,116959
縣,4,116959
孤,2,58480
意,2,58480
山,2,58480
湩,2,58480
里,2,58480
南,2,58480
旬,2,58480
事,2,58480
繼,2,58480
武,2,58480
萬,2,58480
孩,2,58480
財,4,116959
生,4,116959
善,8,233918
收,2,58480
上,2,58480
疫,2,58480
共,2,58480
瑕,4,116959
率,2,58480
異,2,58480
陽,4,116959
分,2,58480
告,2,58480
感,2,58480
蒼,2,58480
為,4,116959
自,2,58480
李,4,116959
千,2,58480
家,2,58480
續,10,292398
產,2,58480
諸,2,58480
兒,2,58480
同,2,58480
狀,2,58480
業,2,58480
白,2,58480
頭,2,58480
歸,2,58480
沒,2,58480
數,2,58480
請,2,58480
哺,2,58480
字,2,58480
書,2,58480
元,4,116959
悉,2,58480
行,6,175439
疾,2,58480
計,2,58480
理,2,58480
修,4,116959
長,6,175439
欲,2,58480
奉,2,58480
丘,4,116959
抱,2,58480
年,2,58480
時,2,58480
輒,2,58480
君,2,58480
薦,2,58480
令,2,58480
隱,2,58480
謀,2,58480
養,2,58480
潛,2,58480
中,4,116959
建,2,58480
舊,2,58480
私,2,58480
閭,2,58480
負,2,58480
本,4,116959
鍾,2,58480
死,2,58480
吏,2,58480
逃,2,58480
乳,2,58480
義,2,58480
跪,2,58480
親,2,58480
界,2,58480
資,2,58480
歲,2,58480
殺,4,116959
婢,4,116959
議,2,58480
