Character, Abs. Freq., Rel. Freq.
守,2,5456
覆,2,5456
婦,2,5456
牝,2,5456
愈,8,21822
薄,2,5456
端,2,5456
紛,2,5456
蹟,2,5456
窒,2,5456
逐,4,10911
忘,2,5456
貴,4,10911
理,4,10911
形,4,10911
作,4,10911
置,2,5456
鄙,2,5456
室,2,5456
臣,2,5456
今,4,10911
青,2,5456
貧,2,5456
照,4,10911
知,20,54555
害,2,5456
無,50,136388
尊,2,5456
高,4,10911
偶,4,10911
「,54,147300
鏡,2,5456
馳,2,5456
殺,2,5456
見,6,16367
人,148,403710
尹,54,147300
車,8,21822
清,2,5456
蜘,2,5456
雜,2,5456
各,2,5456
周,2,5456
初,2,5456
太,2,5456
哇,4,10911
巧,4,10911
怨,4,10911
制,8,21822
死,2,5456
兵,2,5456
棄,2,5456
」,54,147300
芒,2,5456
天,56,152755
群,4,10911
侮,2,5456
衣,2,5456
淵,2,5456
鱉,2,5456
殊,6,16367
任,2,5456
蛇,8,21822
兼,2,5456
解,2,5456
網,2,5456
琴,2,5456
飲,2,5456
思,8,21822
睦,2,5456
萬,6,16367
居,4,10911
奪,2,5456
卵,2,5456
小,2,5456
醜,6,16367
特,2,5456
智,8,21822
長,2,5456
善,4,10911
窮,2,5456
孑,4,10911
古,4,10911
拙,8,21822
器,2,5456
物,50,136388
非,36,98200
龍,8,21822
戰,2,5456
禮,10,27278
命,2,5456
趨,4,10911
富,2,5456
臧,4,10911
鼠,2,5456
入,2,5456
生,2,5456
豈,2,5456
內,4,10911
中,6,16367
膠,2,5456
吾,2,5456
一,8,21822
金,2,5456
蛟,8,21822
亡,2,5456
功,4,10911
禹,2,5456
擒,2,5456
離,10,27278
卷,2,5456
偏,2,5456
惡,2,5456
易,4,10911
竟,2,5456
龜,4,10911
自,12,32733
苻,6,16367
謙,2,5456
好,2,5456
德,6,16367
渾,4,10911
宜,2,5456
厚,2,5456
虛,4,10911
棊,2,5456
友,2,5456
方,4,10911
冥,2,5456
賢,28,76378
布,2,5456
聖,106,289143
交,2,5456
明,10,27278
蝍,4,10911
互,2,5456
別,4,10911
日,4,10911
時,26,70922
絲,4,10911
成,2,5456
蛛,2,5456
黃,2,5456
糞,2,5456
食,10,27278
慕,4,10911
山,4,10911
跡,4,10911
動,2,5456
愚,16,43644
反,2,5456
水,4,10911
惟,12,32733
游,2,5456
心,22,60011
隨,4,10911
廁,2,5456
；,92,250955
師,22,60011
狂,2,5456
侈,2,5456
禦,2,5456
合,2,5456
牡,2,5456
胡,8,21822
假,2,5456
蜂,2,5456
示,4,10911
竹,2,5456
戒,2,5456
治,8,21822
！,8,21822
言,30,81833
蛤,4,10911
倡,4,10911
道,52,141844
法,2,5456
大,6,16367
雄,2,5456
翼,2,5456
公,4,10911
舒,2,5456
拱,2,5456
賤,4,10911
雲,2,5456
留,2,5456
義,6,16367
舜,2,5456
累,2,5456
湯,2,5456
失,2,5456
地,2,5456
罟,2,5456
財,2,5456
親,2,5456
君,4,10911
仁,12,32733
空,2,5456
己,6,16367
即,4,10911
名,4,10911
樂,2,5456
分,2,5456
難,2,5456
關,54,147300
事,20,54555
悲,4,10911
雌,2,5456
契,2,5456
終,2,5456
旦,8,21822
鼓,2,5456
勿,8,21822
為,30,81833
洋,2,5456
徇,2,5456
化,2,5456
我,18,49100
鋸,2,5456
捨,4,10911
援,2,5456
飛,2,5456
變,6,16367
歸,2,5456
桐,2,5456
引,2,5456
響,2,5456
：,60,163666
同,24,65466
行,12,32733
靜,2,5456
手,6,16367
堯,2,5456
信,6,16367
悽,4,10911
市,2,5456
世,4,10911
魚,8,21822
舟,4,10911
聲,6,16367
直,2,5456
退,2,5456
每,4,10911
寓,2,5456
裴,4,10911
？,4,10911
本,2,5456
徹,4,10911
短,2,5456
卓,2,5456
因,10,27278
蓋,2,5456
妍,4,10911
寂,2,5456
蟻,2,5456
識,2,5456
應,6,16367
權,6,16367
神,2,5456
相,2,5456
鳴,2,5456
上,6,16367
遲,4,10911
著,2,5456
愛,4,10911
仰,2,5456
通,2,5456
鐘,6,16367
躍,2,5456
弊,6,16367
唐,4,10911
屋,2,5456
翔,4,10911
利,2,5456
外,6,16367
觀,12,32733
含,2,5456
欲,4,10911
異,8,21822
和,6,16367
回,4,10911
妄,2,5456
蛆,4,10911
嘗,10,27278
貌,4,10911
土,2,5456
玉,2,5456
立,6,16367
虎,6,16367
爾,10,27278
岸,2,5456
禽,2,5456
服,2,5456
拘,4,10911
