Character, Abs. Freq., Rel. Freq.
官,2,106383
朝,2,106383
合,2,106383
卒,2,106383
和,2,106383
奏,2,106383
同,2,106383
畏,2,106383
敢,2,106383
將,4,212766
戚,2,106383
作,2,106383
郎,2,106383
權,2,106383
自,2,106383
虎,2,106383
數,2,106383
省,2,106383
永,2,106383
犯,2,106383
安,2,106383
惟,2,106383
諸,2,106383
年,2,106383
諫,2,106383
置,2,106383
竇,2,106383
司,2,106383
遷,2,106383
賁,2,106383
八,2,106383
抗,2,106383
竦,2,106383
大,2,106383
臣,2,106383
爭,2,106383
袁,2,106383
心,2,106383
初,2,106383
武,2,106383
黨,2,106383
仲,2,106383
嚴,2,106383
并,2,106383
外,2,106383
匠,2,106383
嗣,2,106383
空,2,106383
騰,2,106383
建,2,106383
憲,2,106383
屯,2,106383
字,2,106383
秉,2,106383
拜,2,106383
任,6,319149
中,2,106383
隗,8,425532
免,2,106383
林,2,106383
從,2,106383
意,2,106383
監,2,106383
元,2,106383
舉,2,106383
羽,2,106383
