Character, Abs. Freq., Rel. Freq.
生,2,89286
吏,2,89286
年,2,89286
加,2,89286
言,2,89286
執,2,89286
恥,2,89286
鄉,2,89286
讎,2,89286
孫,2,89286
黨,2,89286
告,2,89286
緱,2,89286
殺,4,178571
外,2,89286
旌,2,89286
善,2,89286
進,2,89286
墓,2,89286
表,2,89286
為,6,267857
當,2,89286
遭,2,89286
義,2,89286
感,2,89286
諸,2,89286
忍,2,89286
梁,2,89286
死,2,89286
屠,2,89286
哀,2,89286
無,2,89286
」,2,89286
稱,2,89286
女,2,89286
氏,4,178571
美,2,89286
蟠,4,178571
清,2,89286
明,2,89286
玉,8,357143
父,2,89286
讞,2,89286
申,2,89286
郡,2,89286
節,2,89286
論,4,178571
諫,2,89286
！,2,89286
「,2,89286
矜,2,89286
配,4,178571
同,2,89286
激,2,89286
令,2,89286
欲,2,89286
辱,2,89286
況,2,89286
聽,2,89286
人,2,89286
減,2,89286
黃,2,89286
廬,2,89286
報,2,89286
時,4,178571
：,2,89286
