Character, Abs. Freq., Rel. Freq.
遂,10,70423
幾,1,7042
市,1,7042
朝,18,126761
奴,1,7042
代,1,7042
敢,1,7042
事,2,14085
死,2,14085
遣,3,21127
前,4,28169
召,1,7042
兩,6,42254
屬,5,35211
從,2,14085
略,1,7042
」,5,35211
約,4,28169
欲,4,28169
詔,1,7042
遠,1,7042
漢,4,28169
匹,1,7042
北,1,7042
率,3,21127
營,1,7042
彘,2,14085
狀,1,7042
乘,1,7042
請,1,7042
閼,1,7042
謀,1,7042
距,1,7042
罪,2,14085
擊,5,35211
復,4,28169
吾,1,7042
船,20,140845
爭,2,14085
成,2,14085
使,14,98592
］,3,21127
吏,2,14085
名,1,7042
便,1,7042
左,20,140845
齊,4,28169
擅,1,7042
擁,1,7042
離,1,7042
諭,4,28169
東,8,56338
將,40,281690
筑,1,7042
俱,1,7042
荀,2,14085
燕,7,49296
渠,16,112676
疑,4,28169
渤,1,7042
濟,1,7042
命,4,28169
告,2,14085
國,2,14085
執,2,14085
：,7,49296
天,11,77465
父,1,7042
誤,1,7042
侯,6,42254
相,9,63380
攻,2,14085
辱,2,14085
全,1,7042
知,1,7042
七,1,7042
毋,1,7042
御,1,7042
蠻,4,28169
清,1,7042
韓,1,7042
利,1,7042
為,18,126761
月,1,7042
并,3,21127
待,1,7042
共,1,7042
乖,2,14085
肯,4,28169
巳,2,14085
附,1,7042
失,4,28169
聞,1,7042
真,4,28169
鮮,18,126761
節,3,21127
時,2,14085
私,2,14085
恐,4,28169
剸,1,7042
定,2,14085
惠,1,7042
首,2,14085
具,1,7042
終,1,7042
修,1,7042
嘗,2,14085
詰,1,7042
卒,7,49296
夷,4,28169
尼,2,14085
因,2,14085
誅,5,35211
（,3,21127
散,3,21127
公,2,14085
期,2,14085
民,1,7042
勝,1,7042
結,1,7042
滋,1,7042
拜,1,7042
害,1,7042
餘,3,21127
遁,1,7042
收,1,7042
縱,2,14085
咎,1,7042
路,4,28169
都,2,14085
渡,4,28169
谿,2,14085
許,1,7042
邑,1,7042
悔,1,7042
見,6,42254
嫉,1,7042
沮,1,7042
即,6,42254
詐,2,14085
善,1,7042
諸,1,7042
難,2,14085
殺,6,42254
軍,38,267606
會,4,28169
斬,1,7042
黨,1,7042
旁,2,14085
綰,1,7042
譙,1,7042
歸,2,14085
馬,1,7042
襲,1,7042
麾,1,7042
贖,1,7042
夏,1,7042
獨,2,14085
少,1,7042
頓,1,7042
無,1,7042
匈,1,7042
報,3,21127
）,3,21127
侍,1,7042
苴,1,7042
通,1,7042
破,2,14085
空,1,7042
后,1,7042
上,6,42254
徼,1,7042
常,1,7042
太,7,49296
窺,1,7042
反,4,28169
圍,3,21127
浿,7,49296
山,6,42254
君,1,7042
威,2,14085
衛,2,14085
千,4,28169
鄣,2,14085
當,3,21127
高,1,7042
禺,1,7042
澅,1,7042
唊,3,21127
遼,6,42254
還,2,14085
小,1,7042
往,4,28169
願,1,7042
水,7,49296
長,4,28169
置,1,7042
卻,1,7042
信,1,7042
頗,1,7042
王,10,70423
臨,2,14085
界,2,14085
物,1,7042
急,4,28169
方,2,14085
悍,1,7042
敗,3,21127
異,1,7042
兵,11,77465
日,1,7042
荻,1,7042
素,2,14085
馳,1,7042
服,4,28169
幸,1,7042
裨,1,7042
謝,2,14085
心,3,21127
城,7,49296
平,1,7042
美,1,7042
役,1,7042
年,2,14085
盧,1,7042
持,3,21127
就,1,7042
獻,1,7042
宜,2,14085
奉,1,7042
外,3,21127
及,5,35211
聚,2,14085
棄,1,7042
州,1,7042
財,1,7042
保,1,7042
多,6,42254
功,3,21127
禁,1,7042
陰,4,28169
邊,1,7042
書,1,7042
討,1,7042
；,6,42254
尉,1,7042
中,2,14085
刺,1,7042
勿,1,7042
數,4,28169
引,1,7042
郡,1,7042
驕,1,7042
西,2,14085
秦,2,14085
送,1,7042
尚,1,7042
屯,1,7042
戰,4,28169
入,7,49296
右,16,112676
秋,1,7042
侵,1,7042
正,2,14085
發,4,28169
封,3,21127
止,1,7042
南,2,14085
險,4,28169
興,1,7042
捕,1,7042
誣,1,7042
庶,1,7042
糧,1,7042
陽,1,7042
大,3,21127
史,1,7042
亡,7,49296
溫,1,7042
計,4,28169
久,2,14085
變,1,7042
浮,1,7042
涉,2,14085
楊,2,14085
盜,1,7042
決,3,21127
樓,20,140845
孫,2,14085
堅,1,7042
慚,1,7042
滿,4,28169
祀,1,7042
孝,1,7042
守,5,35211
非,1,7042
坐,3,21127
求,2,14085
走,3,21127
地,1,7042
狹,1,7042
征,1,7042
絕,1,7042
傳,1,7042
魋,1,7042
滅,2,14085
意,2,14085
誘,1,7042
法,1,7042
今,5,35211
臣,4,28169
人,16,112676
「,5,35211
萬,2,14085
塞,5,35211
自,2,14085
部,1,7042
負,1,7042
和,1,7042
閒,2,14085
固,2,14085
道,1,7042
番,5,35211
口,1,7042
［,3,21127
降,14,98592
初,1,7042
最,2,14085
仆,2,14085
饋,1,7042
洌,1,7042
徵,1,7042
稍,2,14085
募,1,7042
言,2,14085
元,2,14085
益,1,7042
怨,1,7042
參,3,21127
里,1,7042
居,2,14085
來,3,21127
海,2,14085
勞,1,7042
