Character, Abs. Freq., Rel. Freq.
夏,2,6638
羈,3,9957
立,64,212413
惠,4,13276
誅,3,9957
蔡,55,182542
戎,2,6638
聲,6,19914
失,1,3319
措,1,3319
左,1,3319
郢,1,3319
疾,5,16595
肸,1,3319
干,1,3319
周,26,86293
無,8,26552
背,1,3319
乘,2,6638
郟,1,3319
隱,11,36508
知,3,9957
昆,2,6638
冉,8,26552
娶,3,9957
侯,100,331895
令,6,19914
歲,4,13276
昭,15,49784
賊,2,6638
石,1,3319
昔,1,3319
因,4,13276
敬,1,3319
史,3,9957
告,1,3319
請,3,9957
分,1,3319
遠,1,3319
孝,2,6638
執,1,3319
爾,1,3319
月,1,3319
霍,4,13276
度,5,16595
須,1,3319
救,4,13276
虜,4,13276
益,1,3319
屬,1,3319
武,23,76336
聽,2,6638
生,1,3319
約,1,3319
宗,2,6638
邑,4,13276
弟,17,56422
復,9,29871
聞,2,6638
督,1,3319
舟,1,3319
楚,35,116163
寵,1,3319
飲,1,3319
奔,3,9957
寇,1,3319
放,1,3319
弋,3,9957
臣,2,6638
擊,1,3319
恐,3,9957
戒,1,3319
絕,3,9957
］,1,3319
亂,3,9957
謝,1,3319
德,3,9957
建,1,3319
遷,5,16595
囚,2,6638
命,1,3319
政,5,16595
般,2,6638
親,1,3319
即,3,9957
闔,1,3319
好,2,6638
固,1,3319
待,1,3319
本,1,3319
附,1,3319
輔,2,6638
午,2,6638
承,1,3319
奉,1,3319
會,2,6638
遺,1,3319
姑,1,3319
常,7,23233
滑,1,3319
徵,1,3319
同,4,13276
孔,2,6638
僖,1,3319
脾,1,3319
計,1,3319
初,4,13276
發,5,16595
戲,1,3319
相,4,13276
駢,1,3319
右,1,3319
庚,3,9957
使,6,19914
位,3,9957
壽,1,3319
言,11,36508
春,1,3319
鐸,9,29871
萇,1,3319
遂,5,16595
死,4,13276
滅,11,36508
改,1,3319
社,1,3319
獲,1,3319
鴈,1,3319
犬,2,6638
將,2,6638
穆,1,3319
卑,2,6638
考,4,13276
馴,2,6638
畔,1,3319
申,3,9957
空,1,3319
歸,11,36508
共,10,33190
近,1,3319
彊,8,26552
；,9,29871
招,1,3319
鮮,4,13276
卿,1,3319
露,1,3319
來,4,13276
車,1,3319
入,2,6638
衣,1,3319
欒,1,3319
夕,1,3319
醉,1,3319
晉,14,46465
簡,1,3319
引,1,3319
最,1,3319
頃,1,3319
棄,5,16595
年,83,275473
觀,1,3319
仲,4,13276
興,1,3319
