Character, Abs. Freq., Rel. Freq.
交,8,18692
德,2,4673
雄,2,4673
雨,2,4673
奪,2,4673
授,2,4673
爍,4,9346
黃,8,18692
象,4,9346
嬰,2,4673
牛,4,9346
定,2,4673
夢,14,32710
吮,4,9346
還,2,4673
土,18,42056
字,4,9346
雌,2,4673
見,24,56075
古,6,14019
顓,2,4673
亥,2,4673
體,4,9346
晉,2,4673
女,8,18692
自,8,18692
劉,2,4673
順,8,18692
姒,12,28037
凰,2,4673
況,2,4673
息,2,4673
好,8,18692
稱,2,4673
桀,2,4673
屋,2,4673
雞,2,4673
旁,2,4673
灌,2,4673
誤,2,4673
使,2,4673
禍,2,4673
亂,2,4673
家,6,14019
閻,2,4673
儒,8,18692
養,2,4673
姓,12,28037
櫝,2,4673
哀,2,4673
皇,6,14019
作,2,4673
案,4,9346
熊,12,28037
趙,2,4673
巨,6,14019
闓,10,23364
𧹞,2,4673
類,30,70093
祖,30,70093
嚳,8,18692
篇,2,4673
明,6,14019
》,12,28037
獸,4,9346
多,2,4673
反,2,4673
姬,6,14019
淺,2,4673
褒,6,14019
律,2,4673
鴈,4,9346
銅,4,9346
意,2,4673
背,10,23364
種,6,14019
惡,2,4673
羆,14,32710
頭,2,4673
血,4,9346
載,2,4673
本,10,23364
死,10,23364
：,14,32710
卵,10,23364
父,4,9346
著,4,9346
證,4,9346
紂,2,4673
禹,16,37383
無,2,4673
同,10,23364
鼎,8,18692
邑,2,4673
動,8,18692
契,4,9346
殊,4,9346
陂,2,4673
育,8,18692
情,4,9346
異,18,42056
均,2,4673
盡,4,9346
舜,4,9346
嚥,2,4673
妄,12,28037
產,2,4673
制,2,4673
吞,14,32710
信,4,9346
懷,8,18692
族,2,4673
絕,2,4673
衰,2,4673
升,2,4673
文,8,18692
似,4,9346
誠,2,4673
玄,8,18692
馬,2,4673
豈,2,4673
射,6,14019
時,12,28037
處,4,9346
莖,2,4673
苡,12,28037
胡,2,4673
覺,2,4673
世,14,32710
昌,2,4673
道,12,28037
殆,2,4673
放,2,4673
藏,2,4673
知,10,23364
乘,2,4673
驗,6,14019
生,78,182243
應,2,4673
蟣,4,9346
鳥,6,14019
虎,2,4673
更,12,28037
病,4,9346
奇,10,23364
項,4,9346
逢,2,4673
詩,6,14019
視,2,4673
副,10,23364
空,4,9346
亡,8,18692
初,2,4673
陽,2,4673
伯,2,4673
刃,2,4673
武,8,18692
化,10,23364
貴,8,18692
今,14,32710
高,16,37383
賢,2,4673
問,2,4673
翳,2,4673
毫,4,9346
安,10,23364
非,16,37383
質,2,4673
穿,2,4673
鳩,4,9346
祥,2,4673
心,2,4673
坼,10,23364
小,4,9346
寢,2,4673
虱,4,9346
受,10,23364
虞,2,4673
簡,8,18692
歟,2,4673
神,12,28037
接,4,9346
尺,4,9346
濟,2,4673
重,4,9346
辨,2,4673
錢,4,9346
中,4,9346
跡,16,37383
物,30,70093
野,6,14019
效,2,4673
