Character, Abs. Freq., Rel. Freq.
江,2,82645
累,2,82645
澒,2,82645
神,2,82645
南,2,82645
見,2,82645
發,4,165289
世,2,82645
遐,2,82645
為,2,82645
簿,2,82645
採,2,82645
斧,6,247934
石,2,82645
髮,2,82645
赤,8,330579
丹,6,247934
跡,2,82645
服,2,82645
生,2,82645
巴,4,165289
硝,2,82645
賣,2,82645
真,2,82645
藥,2,82645
頤,2,82645
糧,2,82645
華,2,82645
禹,2,82645
毛,2,82645
戎,4,165289
蕤,2,82645
年,4,165289
人,2,82645
水,2,82645
朱,2,82645
曄,2,82645
葩,2,82645
主,2,82645
煉,4,165289
餘,2,82645
數,2,82645
掌,2,82645
化,2,82645
觀,2,82645
祠,4,165289
手,2,82645
山,4,165289
作,2,82645
砂,2,82645
湘,2,82645
童,2,82645
梧,2,82645
寓,2,82645
傳,2,82645
間,2,82645
雞,2,82645
顏,2,82645
餌,2,82645
蒼,2,82645
碧,2,82645
上,2,82645
靈,2,82645
秀,2,82645
中,2,82645
反,2,82645
