Character, Abs. Freq., Rel. Freq.
禽,2,50000
朝,2,50000
佚,2,50000
缺,2,50000
身,2,50000
狄,6,150000
獲,4,100000
知,2,50000
傳,2,50000
瓦,2,50000
諱,2,50000
石,2,50000
軾,2,50000
《,2,50000
射,4,100000
斷,2,50000
言,10,250000
國,2,50000
弟,2,50000
麇,2,50000
？,6,150000
人,6,150000
父,2,50000
公,2,50000
宕,2,50000
彭,2,50000
冬,2,50000
王,2,50000
殺,2,50000
橫,2,50000
侵,2,50000
毛,2,50000
春,2,50000
首,2,50000
創,2,50000
匡,2,50000
重,2,50000
伯,2,50000
秋,2,50000
目,2,50000
古,2,50000
楚,2,50000
最,2,50000
甲,2,50000
會,2,50000
伐,2,50000
內,2,50000
中,2,50000
生,2,50000
畝,2,50000
夏,2,50000
年,2,50000
一,6,150000
午,2,50000
長,2,50000
成,2,50000
善,2,50000
晉,4,100000
眉,2,50000
郤,2,50000
來,2,50000
：,2,50000
害,2,50000
宋,2,50000
辭,2,50000
為,4,100000
承,2,50000
叔,6,150000
鹹,2,50000
月,2,50000
見,2,50000
》,2,50000
師,2,50000
敗,8,200000
臣,4,100000
直,2,50000
孫,4,100000
兄,2,50000
曹,2,50000
遂,2,50000
齊,4,100000
載,2,50000
帥,2,50000
