Character, Abs. Freq., Rel. Freq.
遂,1,37594
無,1,37594
伐,1,37594
伯,3,112782
請,1,37594
春,2,75188
授,1,37594
道,2,75188
歎,1,37594
大,3,112782
漢,2,75188
發,2,75188
丑,1,37594
徒,1,37594
君,1,37594
人,4,150376
違,1,37594
孑,1,37594
命,2,75188
盟,1,37594
會,1,37594
王,8,300752
師,2,75188
鬥,1,37594
尸,1,37594
為,1,37594
臨,2,75188
木,1,37594
梁,1,37594
敖,2,75188
告,1,37594
侯,8,300752
祁,1,37594
及,1,37594
尹,1,37594
卒,2,75188
余,1,37594
武,2,75188
營,1,37594
乙,1,37594
心,2,75188
溠,1,37594
盡,1,37594
還,1,37594
姬,2,75188
將,2,75188
祿,1,37594
享,1,37594
齊,7,263158
禚,1,37594
姜,1,37594
年,2,75188
夏,2,75188
虧,1,37594
祝,1,37594
荊,1,37594
喪,1,37594
屈,1,37594
蕩,3,112782
福,1,37594
隨,4,150376
月,5,187970
成,1,37594
除,1,37594
知,1,37594
秋,1,37594
薨,1,37594
重,1,37594
丘,1,37594
鄧,2,75188
陳,1,37594
難,1,37594
國,3,112782
遇,1,37594
七,1,37594
事,1,37594
氏,1,37594
狩,1,37594
盈,1,37594
季,1,37594
懼,1,37594
楚,1,37594
令,1,37594
入,2,75188
公,1,37594
軍,1,37594
濟,1,37594
紀,6,225564
汭,1,37594
樠,1,37594
曼,2,75188
葬,1,37594
天,1,37594
垂,1,37594
鄭,1,37594
冬,1,37594
行,3,112782
