Character, Abs. Freq., Rel. Freq.
安,14,45220
政,8,25840
益,2,6460
師,4,12920
救,2,6460
豐,2,6460
羊,6,19380
恆,4,12920
畫,2,6460
海,2,6460
金,4,12920
玉,6,19380
省,2,6460
姜,4,12920
成,8,25840
退,2,6460
屯,2,6460
鼓,2,6460
喪,2,6460
身,10,32300
執,2,6460
敗,4,12920
干,2,6460
騂,2,6460
蒙,4,12920
歌,2,6460
穀,4,12920
播,2,6460
履,4,12920
愆,2,6460
散,2,6460
仁,8,25840
毒,2,6460
信,2,6460
餌,2,6460
咸,4,12920
頷,2,6460
飲,2,6460
涸,2,6460
窮,2,6460
憂,14,45220
妺,2,6460
惑,2,6460
東,16,51680
誅,4,12920
僵,2,6460
虎,4,12920
狼,2,6460
役,2,6460
無,16,51680
萃,2,6460
盡,2,6460
等,2,6460
辜,2,6460
巽,2,6460
苦,2,6460
築,2,6460
疾,2,6460
臺,2,6460
亂,8,25840
狂,8,25840
息,2,6460
生,8,25840
囊,2,6460
犢,2,6460
媒,2,6460
厚,2,6460
墮,2,6460
悅,6,19380
遯,2,6460
佑,2,6460
孝,2,6460
遇,2,6460
箕,2,6460
寧,2,6460
冬,2,6460
魂,2,6460
騎,4,12920
時,4,12920
乾,2,6460
濁,2,6460
釜,2,6460
登,2,6460
皇,2,6460
宿,6,19380
氣,2,6460
舌,4,12920
女,6,19380
哭,2,6460
喬,2,6460
入,2,6460
齒,4,12920
貴,2,6460
損,4,12920
織,2,6460
仕,2,6460
棄,2,6460
辟,2,6460
晉,2,6460
盈,2,6460
逐,2,6460
熟,2,6460
股,2,6460
祉,2,6460
賊,8,25840
氏,2,6460
惠,2,6460
待,2,6460
剛,2,6460
北,4,12920
危,4,12920
極,4,12920
壯,2,6460
孔,2,6460
夷,2,6460
木,2,6460
解,6,19380
黃,2,6460
墓,2,6460
甲,2,6460
牙,2,6460
擊,2,6460
來,6,19380
豫,2,6460
牂,4,12920
革,4,12920
華,2,6460
震,2,6460
麻,2,6460
仲,2,6460
順,2,6460
戰,2,6460
檀,2,6460
枝,2,6460
歸,10,32300
薪,2,6460
賤,2,6460
睽,2,6460
癰,2,6460
禍,18,58140
動,2,6460
轂,2,6460
伐,2,6460
呼,2,6460
覺,2,6460
戍,2,6460
薄,2,6460
學,2,6460
老,6,19380
喭,4,12920
馬,6,19380
鄭,2,6460
