Character, Abs. Freq., Rel. Freq.
位,6,11442
諸,6,11442
見,9,17162
綜,6,11442
妾,3,5721
國,6,11442
罪,6,11442
妻,6,11442
日,18,34325
惡,6,11442
人,51,97254
均,12,22883
兄,3,5721
請,3,5721
庶,9,17162
武,3,5721
陷,3,5721
備,6,11442
胡,3,5721
幅,6,11442
女,18,34325
效,3,5721
牧,3,5721
桓,3,5721
卻,3,5721
捆,6,11442
同,3,5721
卿,12,22883
非,6,11442
謝,3,5721
閭,3,5721
處,15,28604
考,9,17162
盼,3,5721
通,3,5721
小,6,11442
綖,3,5721
枉,3,5721
爽,3,5721
肥,3,5721
擇,6,11442
慈,3,5721
數,6,11442
右,3,5721
怠,6,11442
守,3,5721
攘,3,5721
左,3,5721
居,3,5721
絕,9,17162
受,9,17162
暮,3,5721
達,6,11442
逸,3,5721
》,15,28604
要,3,5721
宣,3,5721
衽,3,5721
；,3,5721
飲,6,11442
姜,57,108696
尊,3,5721
獻,3,5721
今,12,22883
忘,9,17162
維,3,5721
食,9,17162
沃,3,5721
組,3,5721
叔,6,11442
卑,3,5721
再,3,5721
寧,3,5721
曲,3,5721
絲,3,5721
役,3,5721
善,9,17162
持,3,5721
靜,3,5721
月,3,5721
別,3,5721
理,3,5721
嗣,3,5721
失,6,11442
孫,6,11442
存,3,5721
自,27,51487
喪,3,5721
令,6,11442
中,3,5721
民,21,40046
玄,3,5721
氏,15,28604
巷,3,5721
遊,9,17162
歜,6,11442
百,6,11442
男,9,17162
往,3,5721
鱉,12,22883
語,6,11442
恐,3,5721
結,6,11442
復,6,11442
申,3,5721
匡,3,5721
慎,3,5721
舒,3,5721
髮,3,5721
王,24,45767
歸,3,5721
為,48,91533
露,3,5721
職,12,22883
戴,3,5721
季,21,40046
俯,3,5721
政,12,22883
社,3,5721
嘉,3,5721
序,3,5721
微,3,5721
「,54,102975
酢,3,5721
汝,9,17162
嚴,3,5721
父,18,34325
捲,3,5721
德,9,17162
膺,3,5721
學,3,5721
績,12,22883
粢,3,5721
黃,3,5721
明,12,22883
劍,3,5721
諫,3,5721
童,3,5721
穆,12,22883
舉,3,5721
彊,3,5721
載,3,5721
知,21,40046
旅,3,5721
堵,9,17162
延,3,5721
蠶,3,5721
夕,18,34325
亡,3,5721
交,3,5721
義,3,5721
引,6,11442
土,9,17162
潔,3,5721
養,9,17162
宮,3,5721
材,3,5721
討,3,5721
卒,3,5721
庀,6,11442
繹,6,11442
嘗,6,11442
遠,3,5721
具,3,5721
講,6,11442
脩,6,11442
召,3,5721
物,6,11442
顧,3,5721
大,24,45767
目,3,5721
益,6,11442
紘,3,5721
『,6,11442
誰,3,5721
家,9,17162
安,15,28604
濟,6,11442
師,9,17162
容,3,5721
訓,3,5721
君,21,40046
否,3,5721
后,3,5721
吐,3,5721
章,3,5721
言,15,28604
慆,3,5721
門,9,17162
業,18,34325
退,6,11442
辟,6,11442
任,3,5721
沐,3,5721
成,15,28604
？,6,11442
思,6,11442
友,9,17162
哺,3,5721
愛,3,5721
司,3,5721
憾,3,5721
哭,6,11442
饗,3,5721
』,6,11442
用,3,5721
固,3,5721
羞,3,5721
踰,3,5721
法,3,5721
嚮,3,5721
奉,6,11442
文,45,85812
怒,12,22883
刑,6,11442
昭,3,5721
耶,9,17162
功,3,5721
降,6,11442
少,9,17162
婦,27,51487
力,6,11442
賢,9,17162
階,3,5721
蕪,3,5721
都,3,5721
祀,6,11442
推,3,5721
俎,3,5721
敘,3,5721
采,6,11442
外,9,17162
使,21,40046
涕,3,5721
魯,15,28604
烝,3,5721
關,3,5721
正,12,22883
命,6,11442
治,9,17162
天,15,28604
閾,3,5721
隸,3,5721
窮,6,11442
吾,27,51487
古,3,5721
徹,3,5721
逐,3,5721
坐,3,5721
光,3,5721
賦,3,5721
相,9,17162
懼,6,11442
室,3,5721
饋,3,5721
經,3,5721
隘,3,5721
賓,9,17162
生,6,11442
省,3,5721
祭,9,17162
尹,3,5721
軸,6,11442
心,12,22883
旨,3,5721
夭,3,5721
母,12,22883
冀,3,5721
聞,30,57208
敬,60,114416
耄,3,5721
周,6,11442
休,9,17162
歎,3,5721
應,6,11442
執,3,5721
臣,3,5721
敢,6,11442
辭,9,17162
」,45,85812
道,6,11442
晝,9,17162
毋,18,34325
己,6,11442
我,9,17162
教,9,17162
《,15,28604
博,3,5721
瘠,9,17162
列,3,5721
官,15,28604
摘,6,11442
側,3,5721
淫,18,34325
來,3,5721
地,3,5721
厥,3,5721
死,12,22883
多,6,11442
猶,6,11442
記,3,5721
工,3,5721
南,3,5721
郊,3,5721
勞,15,28604
！,18,34325
直,3,5721
禮,18,34325
悼,3,5721
私,3,5721
