Character, Abs. Freq., Rel. Freq.
帝,2,7092
理,6,21277
谷,2,7092
旗,6,21277
敵,24,85106
疑,8,28369
任,2,7092
要,2,7092
進,8,28369
霸,4,14184
獨,10,35461
功,4,14184
行,28,99291
負,2,7092
？,2,7092
偃,2,7092
罰,6,21277
大,6,21277
鵲,2,7092
電,4,14184
徑,6,21277
立,2,7092
嚮,2,7092
：,10,35461
七,4,14184
阬,2,7092
散,2,7092
勸,2,7092
多,2,7092
計,6,21277
費,2,7092
諧,6,21277
怨,2,7092
意,6,21277
載,2,7092
皇,2,7092
修,4,14184
攻,2,7092
身,2,7092
；,4,14184
識,2,7092
和,4,14184
因,6,21277
原,2,7092
成,8,28369
困,2,7092
利,18,63830
存,2,7092
」,2,7092
亂,4,14184
力,4,14184
度,10,35461
審,8,28369
主,2,7092
匱,8,28369
駕,2,7092
死,6,21277
搏,2,7092
林,2,7092
朝,2,7092
長,2,7092
固,4,14184
數,22,78014
久,2,7092
斂,2,7092
鼓,4,14184
雨,2,7092
風,4,14184
應,4,14184
中,2,7092
無,58,205674
准,2,7092
蓄,4,14184
命,2,7092
自,4,14184
積,4,14184
窮,10,35461
起,2,7092
蛇,2,7092
吏,2,7092
貧,6,21277
法,8,28369
日,8,28369
涉,2,7092
一,24,85106
化,2,7092
繆,2,7092
知,12,42553
使,4,14184
危,8,28369
習,2,7092
驕,4,14184
治,6,21277
詭,2,7092
書,2,7092
量,6,21277
畜,2,7092
軸,4,14184
鉤,2,7092
定,12,42553
追,2,7092
今,2,7092
楫,2,7092
極,2,7092
留,2,7092
女,2,7092
官,12,42553
蚤,4,14184
厲,2,7092
見,2,7092
塗,2,7092
適,4,14184
分,2,7092
德,14,49645
實,4,14184
恃,4,14184
教,38,134752
號,10,35461
端,4,14184
神,2,7092
同,4,14184
害,4,14184
形,6,21277
深,2,7092
狼,2,7092
道,12,42553
亡,4,14184
兵,30,106383
通,4,14184
內,6,21277
刺,2,7092
校,2,7092
乘,2,7092
上,2,7092
盡,8,28369
輕,2,7092
食,2,7092
伐,2,7092
梯,2,7092
著,2,7092
「,2,7092
君,4,14184
便,2,7092
守,10,35461
飄,4,14184
待,2,7092
誠,2,7092
八,4,14184
變,2,7092
入,8,28369
地,10,35461
明,12,42553
聚,2,7092
手,2,7092
國,10,35461
察,4,14184
廟,2,7092
傷,4,14184
金,4,14184
難,4,14184
各,2,7092
舟,2,7092
器,24,85106
為,8,28369
偽,2,7092
色,2,7092
拔,2,7092
心,4,14184
專,2,7092
寶,4,14184
王,4,14184
令,8,28369
虎,2,7092
圖,2,7092
民,14,49645
巧,4,14184
備,12,42553
士,12,42553
禦,2,7092
代,2,7092
械,6,21277
安,2,7092
彊,8,28369
敗,6,21277
遂,2,7092
章,28,99291
水,4,14184
勇,4,14184
龍,2,7092
測,2,7092
勝,36,127660
目,2,7092
異,2,7092
陂,2,7092
月,2,7092
敢,4,14184
論,2,7092
擊,2,7092
據,2,7092
雷,4,14184
悉,2,7092
男,2,7092
謀,2,7092
寡,2,7092
陸,2,7092
近,2,7092
名,2,7092
善,4,14184
養,2,7092
山,4,14184
遠,6,21277
夜,2,7092
輔,2,7092
合,4,14184
景,2,7092
設,4,14184
用,16,56738
免,2,7092
歷,2,7092
動,6,21277
晝,2,7092
時,2,7092
施,12,42553
輯,4,14184
致,6,21277
縱,4,14184
坐,2,7092
卮,2,7092
破,2,7092
舉,24,85106
澤,2,7092
傍,2,7092
野,2,7092
靜,4,14184
卒,4,14184
戰,10,35461
儀,2,7092
威,4,14184
退,8,28369
全,4,14184
氣,4,14184
非,2,7092
止,4,14184
逐,2,7092
鳥,2,7092
遁,2,7092
絕,4,14184
處,2,7092
凌,2,7092
罷,4,14184
發,8,28369
虛,2,7092
權,4,14184
境,6,21277
產,2,7092
須,2,7092
禍,4,14184
方,2,7092
終,2,7092
兩,4,14184
賞,6,21277
機,2,7092
宗,2,7092
制,8,28369
短,2,7092
韟,2,7092
常,6,21277
