Character, Abs. Freq., Rel. Freq.
竟,6,5046
考,6,5046
忌,6,5046
挺,2,1682
豫,8,6728
魯,10,8410
配,2,1682
聚,6,5046
元,36,30278
工,2,1682
代,4,3364
租,2,1682
刑,4,3364
謙,6,5046
封,106,89151
略,2,1682
畔,2,1682
王,136,114382
立,68,57191
列,8,6728
爵,14,11775
徐,2,1682
高,12,10093
參,6,5046
逵,2,1682
厚,12,10093
蜂,2,1682
到,6,5046
憐,2,1682
卬,2,1682
營,4,3364
昆,2,1682
《,2,1682
臘,2,1682
威,14,11775
日,12,10093
詣,14,11775
邪,2,1682
栩,8,6728
孤,14,11775
數,24,20185
增,4,3364
謗,2,1682
護,6,5046
圖,4,3364
就,16,13457
迎,6,5046
車,8,6728
動,2,1682
諷,2,1682
侍,6,5046
甚,16,13457
衰,2,1682
扶,2,1682
危,6,5046
憚,2,1682
橋,2,1682
當,4,3364
弋,2,1682
頃,6,5046
僕,2,1682
人,52,43734
璧,2,1682
慎,2,1682
官,6,5046
趙,10,8410
鼓,4,3364
斤,2,1682
真,4,3364
歙,18,15139
鎮,2,1682
潰,4,3364
校,4,3364
自,40,33642
削,8,6728
近,2,1682
聽,4,3364
瑰,2,1682
顯,16,13457
鄉,26,21867
青,2,1682
牘,2,1682
太,28,23549
餘,14,11775
建,44,37006
信,20,16821
赦,8,6728
謚,10,8410
室,22,18503
敞,28,23549
興,20,16821
塾,2,1682
莽,28,23549
常,12,10093
歡,2,1682
殆,2,1682
首,10,8410
論,8,6728
祉,28,23549
虎,2,1682
修,2,1682
樊,8,6728
妹,2,1682
鄭,6,5046
蒙,2,1682
開,2,1682
用,2,1682
肯,2,1682
客,10,8410
贖,2,1682
門,10,8410
阻,2,1682
異,4,3364
紹,4,3364
試,4,3364
屏,2,1682
對,4,3364
嚴,2,1682
佐,2,1682
姓,4,3364
野,8,6728
漢,40,33642
登,2,1682
罷,2,1682
母,8,6728
進,12,10093
傳,8,6728
助,2,1682
的,2,1682
益,6,5046
除,14,11775
肅,4,3364
獄,4,3364
乾,14,11775
朕,4,3364
嫡,4,3364
議,10,8410
原,2,1682
特,4,3364
隨,10,8410
淳,6,5046
散,8,6728
走,8,6728
鄧,10,8410
荊,2,1682
賢,4,3364
宰,2,1682
悔,2,1682
嗣,66,55509
池,2,1682
稷,12,10093
闊,2,1682
風,2,1682
從,40,33642
晚,4,3364
繫,4,3364
州,2,1682
俊,2,1682
領,2,1682
羽,2,1682
穰,2,1682
伏,2,1682
順,18,15139
賦,4,3364
改,4,3364
居,8,6728
感,2,1682
縯,2,1682
趣,2,1682
奏,4,3364
端,2,1682
沙,2,1682
川,6,5046
楚,4,3364
黨,2,1682
武,102,85786
；,10,8410
旱,2,1682
襲,4,3364
司,16,13457
竇,2,1682
世,4,3364
慷,2,1682
控,2,1682
誣,2,1682
一,18,15139
攝,2,1682
最,2,1682
利,6,5046
程,2,1682
庶,4,3364
：,38,31960
請,8,6728
平,58,48780
房,2,1682
白,8,6728
申,4,3364
宏,4,3364
朱,4,3364
禮,2,1682
南,42,35324
俠,4,3364
好,12,10093
聞,22,18503
使,28,23549
忠,4,3364
亭,16,13457
廷,4,3364
釜,2,1682
見,16,13457
妻,14,11775
翼,2,1682
慕,2,1682
璽,4,3364
宗,56,47098
埶,4,3364
遭,2,1682
患,2,1682
寢,2,1682
饗,2,1682
易,2,1682
牧,2,1682
遂,20,16821
誘,4,3364
內,6,5046
賈,2,1682
共,8,6728
受,4,3364
棄,2,1682
獨,2,1682
存,2,1682
讀,2,1682
懼,4,3364
鮪,4,3364
疑,8,6728
勝,4,3364
新,18,15139
溼,2,1682
呼,2,1682
往,8,6728
軿,2,1682
卿,2,1682
遽,2,1682
珪,2,1682
陰,6,5046
戴,4,3364
「,34,28595
吾,2,1682
號,12,10093
郡,6,5046
親,14,11775
本,4,3364
令,22,18503
縱,2,1682
養,2,1682
掌,2,1682
戒,4,3364
峻,2,1682
緒,2,1682
弔,2,1682
光,64,53827
北,16,13457
舅,2,1682
狐,2,1682
收,12,10093
免,4,3364
雲,4,3364
叔,8,6728
金,6,5046
習,2,1682
定,14,11775
命,6,5046
父,20,16821
？,8,6728
巨,4,3364
安,48,40370
行,22,18503
密,4,3364
倍,2,1682
飾,2,1682
還,12,10093
詔,8,6728
攘,2,1682
眉,16,13457
湛,4,3364
幸,8,6728
職,2,1682
甑,2,1682
敢,2,1682
徇,4,3364
徒,6,5046
七,14,11775
宛,22,18503
秋,12,10093
書,20,16821
獲,2,1682
牛,4,3364
慰,2,1682
禍,2,1682
才,2,1682
珍,4,3364
嬰,2,1682
潛,2,1682
嘉,36,30278
更,74,62237
翟,2,1682
河,8,6728
撫,6,5046
弘,6,5046
臣,10,8410
業,10,8410
涇,2,1682
咸,2,1682
乘,10,8410
〈,2,1682
笑,2,1682
社,4,3364
崩,4,3364
儉,2,1682
尉,16,13457
嗇,4,3364
別,2,1682
姬,8,6728
等,10,8410
甘,2,1682
怒,4,3364
慶,6,5046
回,4,3364
著,2,1682
起,42,35324
良,14,11775
百,6,5046
盜,2,1682
寶,12,10093
湖,8,6728
禁,2,1682
賀,2,1682
合,6,5046
芒,2,1682
召,8,6728
沈,2,1682
仁,10,8410
倉,6,5046
朝,16,13457
云,2,1682
坐,14,11775
女,14,11775
斂,2,1682
軼,6,5046
熊,4,3364
病,10,8410
藍,4,3364
德,8,6728
卒,52,43734
弱,4,3364
竊,2,1682
物,2,1682
寧,4,3364
陷,2,1682
張,10,8410
謀,6,5046
薄,2,1682
潁,2,1682
墮,2,1682
損,2,1682
尚,6,5046
觀,4,3364
歸,6,5046
游,2,1682
宮,6,5046
勸,6,5046
待,2,1682
震,2,1682
贊,2,1682
解,2,1682
孝,20,16821
牙,2,1682
吏,14,11775
卻,2,1682
劉,20,16821
忽,2,1682
節,14,11775
壽,2,1682
諸,24,20185
士,12,10093
中,44,37006
亂,2,1682
它,2,1682
我,4,3364
舉,8,6728
屠,4,3364
篇,4,3364
勳,2,1682
來,6,5046
長,44,37006
策,2,1682
因,14,11775
匡,4,3364
約,2,1682
奪,2,1682
魏,2,1682
樂,6,5046
位,16,13457
通,12,10093
買,4,3364
梁,8,6728
堅,8,6728
康,8,6728
敝,2,1682
稱,10,8410
泗,6,5046
戈,2,1682
京,10,8410
失,4,3364
拋,2,1682
昔,2,1682
減,2,1682
歿,2,1682
國,44,37006
篡,4,3364
頗,2,1682
桂,2,1682
穀,2,1682
廧,2,1682
蕭,2,1682
春,10,8410
音,2,1682
楷,2,1682
愛,10,8410
擊,22,18503
法,4,3364
渠,4,3364
方,2,1682
納,4,3364
義,16,13457
痛,2,1682
薨,40,33642
遜,2,1682
祠,6,5046
敬,12,10093
妣,4,3364
氣,4,3364
葬,2,1682
屬,6,5046
禹,12,10093
實,2,1682
鴻,2,1682
積,4,3364
豪,6,5046
制,2,1682
廬,2,1682
懷,6,5046
慈,2,1682
郎,2,1682
捕,4,3364
萬,22,18503
娶,6,5046
茂,16,13457
畫,2,1682
署,4,3364
成,14,11775
縣,12,10093
食,4,3364
備,2,1682
文,6,5046
示,6,5046
厭,2,1682
靖,6,5046
貪,2,1682
今,16,13457
操,2,1682
愍,2,1682
爭,4,3364
賓,4,3364
赤,16,13457
殺,16,13457
名,12,10093
貴,4,3364
恐,2,1682
帥,2,1682
求,2,1682
深,4,3364
戶,10,8410
致,2,1682
東,14,11775
古,2,1682
遷,6,5046
閔,6,5046
老,2,1682
泚,2,1682
級,2,1682
賊,4,3364
正,8,6728
兄,28,23549
刺,2,1682
〉,2,1682
承,4,3364
準,2,1682
周,2,1682
訟,2,1682
猶,2,1682
公,22,18503
兒,2,1682
牖,2,1682
循,6,5046
班,2,1682
滅,2,1682
孫,12,10093
琴,2,1682
年,168,141295
輔,2,1682
各,6,5046
辭,4,3364
八,18,15139
拔,8,6728
臨,12,10093
擁,2,1682
崇,10,8410
放,4,3364
汝,14,11775
多,6,5046
亡,12,10093
為,240,201850
功,10,8410
即,20,16821
帛,2,1682
誹,2,1682
敵,2,1682
明,12,10093
唐,4,3364
廢,4,3364
經,4,3364
喪,6,5046
匪,2,1682
暴,4,3364
誦,2,1682
遠,4,3364
冢,2,1682
丘,6,5046
史,8,6728
重,8,6728
園,2,1682
畏,4,3364
皇,10,8410
鉅,2,1682
望,10,8410
作,4,3364
江,12,10093
慨,2,1682
報,4,3364
尺,2,1682
產,12,10093
交,8,6728
吁,2,1682
口,2,1682
范,2,1682
偏,2,1682
延,12,10093
造,4,3364
早,2,1682
蒼,2,1682
聲,4,3364
容,2,1682
儒,2,1682
像,2,1682
惠,4,3364
生,4,3364
慮,6,5046
柱,8,6728
娉,2,1682
賑,2,1682
哭,2,1682
廣,6,5046
陵,44,37006
語,4,3364
后,6,5046
率,8,6728
婉,2,1682
彭,2,1682
匈,2,1682
歲,12,10093
天,24,20185
夜,2,1682
惰,2,1682
廖,2,1682
屈,2,1682
述,4,3364
分,10,8410
水,16,13457
蕪,2,1682
君,12,10093
海,12,10093
傑,6,5046
疾,4,3364
岑,14,11775
鹿,2,1682
抗,2,1682
問,4,3364
鄙,2,1682
山,4,3364
氏,14,11775
覆,2,1682
祭,4,3364
傾,4,3364
田,2,1682
聖,8,6728
迫,2,1682
睦,22,18503
諂,2,1682
石,10,8410
持,6,5046
心,10,8410
項,4,3364
輕,2,1682
字,16,13457
鳳,2,1682
舊,4,3364
小,18,15139
祀,10,8410
推,4,3364
學,10,8410
戲,2,1682
愆,2,1682
相,20,16821
奴,2,1682
章,22,18503
精,2,1682
說,2,1682
協,2,1682
齊,12,10093
財,6,5046
時,28,23549
懦,2,1682
月,4,3364
手,2,1682
谷,2,1682
辨,2,1682
燀,2,1682
絕,10,8410
頌,4,3364
盟,2,1682
典,4,3364
貶,4,3364
讌,2,1682
幼,4,3364
保,6,5046
蠆,2,1682
淄,2,1682
輜,6,5046
討,4,3364
喜,2,1682
犬,2,1682
性,10,8410
永,32,26913
隊,4,3364
