Character, Abs. Freq., Rel. Freq.
輕,2,2102
昆,2,2102
今,22,23124
贊,2,2102
樂,6,6306
百,6,6306
穊,2,2102
內,16,16817
教,2,2102
患,2,2102
』,4,4204
成,12,12613
右,2,2102
說,2,2102
娥,6,6306
兒,4,4204
棘,2,2102
席,2,2102
巿,2,2102
頃,6,6306
怒,8,8409
危,4,4204
他,2,2102
怪,4,4204
填,2,2102
因,22,23124
鄲,2,2102
閭,4,4204
從,12,12613
欺,2,2102
邊,4,4204
充,4,4204
物,2,2102
藥,4,4204
高,42,44145
石,6,6306
靖,2,2102
守,14,14715
道,2,2102
戚,2,2102
