Character, Abs. Freq., Rel. Freq.
突,2,1660
馺,2,1660
彤,2,1660
偏,2,1660
事,54,44828
訓,2,1660
賁,2,1660
猶,10,8302
薦,2,1660
朝,18,14943
紀,12,9962
繫,2,1660
逐,2,1660
續,4,3321
關,2,1660
乘,12,9962
盈,2,1660
春,20,16603
血,2,1660
彰,2,1660
壽,2,1660
茂,4,3321
歌,2,1660
吹,2,1660
別,12,9962
隆,8,6641
智,2,1660
感,4,3321
太,32,26565
騎,6,4981
酆,4,3321
固,28,23244
旦,4,3321
衡,6,4981
熒,2,1660
濤,2,1660
聲,4,3321
疆,4,3321
龍,10,8302
超,10,8302
卞,4,3321
闇,2,1660
閒,14,11622
昭,2,1660
疇,2,1660
瀛,2,1660
歸,4,3321
亡,4,3321
爵,4,3321
董,2,1660
什,2,1660
鋒,2,1660
壯,2,1660
腴,2,1660
東,24,19924
誰,2,1660
寤,4,3321
魂,2,1660
卒,6,4981
杜,6,4981
精,10,8302
《,2,1660
蘭,8,6641
橫,6,4981
巉,2,1660
雅,4,3321
睢,2,1660
趹,2,1660
戎,2,1660
免,2,1660
潛,6,4981
鉅,2,1660
祿,2,1660
濁,2,1660
要,2,1660
覆,4,3321
篇,28,23244
霧,2,1660
陵,14,11622
屦,2,1660
擬,2,1660
總,6,4981
禦,2,1660
溝,4,3321
震,6,4981
陛,2,1660
銜,2,1660
垂,8,6641
才,20,16603
改,6,4981
娛,4,3321
材,4,3321
士,12,9962
險,4,3321
奮,4,3321
農,4,3321
翼,8,6641
聖,8,6641
皇,10,8302
議,6,4981
趾,2,1660
馳,4,3321
食,10,8302
擁,4,3321
棼,4,3321
運,6,4981
桂,2,1660
西,24,19924
鄙,2,1660
紫,4,3321
景,4,3321
祕,4,3321
刪,2,1660
言,24,19924
公,24,19924
曹,6,4981
墜,2,1660
藉,4,3321
棻,2,1660
夜,2,1660
楹,2,1660
輟,2,1660
亂,4,3321
戴,2,1660
嶽,2,1660
愛,4,3321
逆,2,1660
被,4,3321
獸,10,8302
撫,2,1660
合,16,13282
宣,4,3321
仁,2,1660
洲,2,1660
連,12,9962
鵠,4,3321
英,8,6641
君,2,1660
召,6,4981
懿,2,1660
礝,2,1660
螻,2,1660
畝,2,1660
浮,8,6641
首,6,4981
採,12,9962
風,18,14943
容,6,4981
虎,8,6641
默,2,1660
淫,4,3321
傾,2,1660
究,6,4981
路,8,6641
端,4,3321
顥,2,1660
坐,2,1660
薪,2,1660
分,12,9962
左,20,16603
迭,4,3321
檮,4,3321
隈,2,1660
黼,2,1660
閤,2,1660
詐,2,1660
淡,4,3321
避,4,3321
交,6,4981
受,4,3321
揄,2,1660
隧,2,1660
桓,2,1660
隸,4,3321
尚,2,1660
上,46,38187
守,10,8302
審,2,1660
決,2,1660
琳,2,1660
周,40,33206
崙,2,1660
椒,4,3321
羞,2,1660
鸛,2,1660
海,10,8302
落,4,3321
羆,2,1660
桀,4,3321
朗,4,3321
斷,2,1660
盛,10,8302
偽,2,1660
燭,4,3321
迅,2,1660
繞,2,1660
敗,2,1660
窈,2,1660
谷,4,3321
川,6,4981
埸,2,1660
志,4,3321
頗,2,1660
篤,4,3321
竇,2,1660
扉,2,1660
壒,2,1660
拗,2,1660
績,2,1660
香,2,1660
郵,2,1660
序,8,6641
鑾,2,1660
節,6,4981
割,2,1660
爛,2,1660
淺,2,1660
死,4,3321
崤,2,1660
壑,2,1660
廟,4,3321
兕,2,1660
斟,4,3321
蹇,2,1660
名,16,13282
鎬,2,1660
街,2,1660
千,12,9962
叔,2,1660
徨,2,1660
列,34,28225
蘇,2,1660
晉,4,3321
肆,2,1660
鴰,2,1660
怳,4,3321
矩,4,3321
鳳,4,3321
丘,2,1660
僄,4,3321
厲,4,3321
輔,8,6641
賤,6,4981
帥,2,1660
雲,20,16603
鉤,2,1660
酒,4,3321
飛,12,9962
轉,2,1660
遂,16,13282
神,16,13282
窱,2,1660
屋,2,1660
杳,2,1660
木,10,8302
詩,12,9962
雙,6,4981
服,4,3321
池,10,8302
佽,2,1660
增,8,6641
譏,2,1660
前,24,19924
漕,2,1660
使,10,8302
習,12,9962
鳥,8,6641
荊,4,3321
竊,8,6641
蔭,2,1660
疏,4,3321
沈,6,4981
稽,4,3321
墱,2,1660
珊,2,1660
古,14,11622
賦,6,4981
僚,4,3321
堪,2,1660
匝,2,1660
牛,2,1660
低,2,1660
郎,4,3321
懼,2,1660
阻,4,3321
謨,2,1660
仍,2,1660
用,8,6641
涂,4,3321
裳,2,1660
記,18,14943
崢,2,1660
鏡,2,1660
部,4,3321
釦,2,1660
歡,4,3321
鱗,2,1660
階,8,6641
淮,4,3321
光,16,13282
瑱,2,1660
爓,2,1660
陰,6,4981
廉,8,6641
洞,8,6641
謀,8,6641
疾,2,1660
及,22,18263
良,2,1660
待,2,1660
涼,6,4981
繳,4,3321
注,2,1660
殄,2,1660
耳,2,1660
橑,2,1660
犀,4,3321
峨,2,1660
達,8,6641
纚,2,1660
幕,2,1660
夭,2,1660
藏,2,1660
保,4,3321
夏,2,1660
末,6,4981
幸,2,1660
彥,2,1660
叢,4,3321
鍾,2,1660
咎,2,1660
露,4,3321
控,4,3321
急,2,1660
皋,2,1660
協,2,1660
本,26,21584
詳,4,3321
俱,2,1660
攝,2,1660
閣,2,1660
泉,4,3321
濬,2,1660
胙,2,1660
螫,2,1660
鹿,2,1660
齊,12,9962
鵁,2,1660
璫,2,1660
昔,10,8302
嗣,2,1660
細,2,1660
心,6,4981
廁,2,1660
室,8,6641
戶,2,1660
一,24,19924
涉,4,3321
鄉,4,3321
籍,8,6641
童,2,1660
少,6,4981
竦,2,1660
誼,4,3321
籠,2,1660
散,6,4981
潰,2,1660
野,14,11622
錢,2,1660
庶,10,8302
罔,2,1660
井,4,3321
蹶,4,3321
穀,2,1660
功,20,16603
陪,2,1660
實,4,3321
理,6,4981
獨,4,3321
黑,2,1660
脰,2,1660
阜,2,1660
紅,4,3321
檻,2,1660
寧,6,4981
環,2,1660
統,2,1660
誦,6,4981
堤,2,1660
渥,2,1660
世,50,41508
宮,28,23244
雨,6,4981
人,60,49809
車,4,3321
慎,4,3321
穹,2,1660
柏,2,1660
興,16,13282
共,2,1660
土,4,3321
濱,2,1660
嘉,2,1660
埃,4,3321
育,2,1660
還,2,1660
姜,2,1660
永,6,4981
特,6,4981
雄,6,4981
項,4,3321
徇,2,1660
藪,2,1660
墉,2,1660
葉,2,1660
楊,2,1660
問,12,9962
驕,2,1660
終,14,11622
涇,2,1660
融,8,6641
氣,2,1660
正,10,8302
塵,4,3321
幹,4,3321
虹,4,3321
禮,8,6641
短,2,1660
怨,2,1660
恥,2,1660
殷,4,3321
唐,6,4981
支,2,1660
肇,2,1660
云,2,1660
折,4,3321
再,2,1660
閭,2,1660
掖,2,1660
洋,4,3321
州,18,14943
和,10,8302
述,10,8302
通,16,13282
儲,2,1660
初,12,9962
聽,4,3321
甲,2,1660
充,2,1660
祖,8,6641
電,2,1660
安,6,4981
但,2,1660
貴,4,3321
國,46,38187
遇,2,1660
擾,2,1660
郡,18,14943
刃,2,1660
戚,2,1660
攄,2,1660
丕,2,1660
懸,2,1660
鴈,2,1660
將,20,16603
署,4,3321
煙,2,1660
嗟,2,1660
朱,2,1660
象,2,1660
苑,4,3321
策,12,9962
典,10,8302
怒,2,1660
禁,4,3321
致,2,1660
冑,2,1660
猗,4,3321
近,12,9962
新,6,4981
生,16,13282
養,2,1660
鸪,2,1660
觸,4,3321
語,8,6641
己,4,3321
蓄,2,1660
雕,2,1660
歲,2,1660
倚,2,1660
接,6,4981
膏,2,1660
積,2,1660
穎,2,1660
輒,2,1660
刑,4,3321
函,2,1660
墟,2,1660
每,2,1660
松,4,3321
孝,10,8302
挫,2,1660
嘗,4,3321
學,14,11622
劉,8,6641
居,12,9962
民,2,1660
張,4,3321
魯,4,3321
俠,4,3321
驅,2,1660
休,4,3321
領,6,4981
傍,6,4981
膳,2,1660
郭,6,4981
庭,10,8302
閻,2,1660
絲,2,1660
貨,6,4981
粲,2,1660
億,2,1660
缺,2,1660
施,2,1660
冠,12,9962
畎,2,1660
徵,4,3321
榭,2,1660
冕,2,1660
行,20,16603
發,18,14943
飾,4,3321
金,18,14943
緯,4,3321
顧,6,4981
煥,2,1660
窕,2,1660
處,4,3321
巡,2,1660
田,2,1660
直,2,1660
雷,2,1660
衢,2,1660
彪,30,24905
曾,2,1660
耆,2,1660
暉,2,1660
蕩,2,1660
諸,16,13282
戟,4,3321
歎,6,4981
緣,2,1660
枝,6,4981
賓,8,6641
戰,8,6641
毛,6,4981
闐,4,3321
火,2,1660
魚,2,1660
枕,2,1660
崇,10,8302
允,2,1660
麗,4,3321
區,6,4981
絕,10,8302
饗,2,1660
編,2,1660
闈,2,1660
并,2,1660
均,2,1660
巍,2,1660
竿,2,1660
斯,8,6641
玄,6,4981
躡,2,1660
翠,2,1660
探,2,1660
咨,2,1660
輦,4,3321
棲,2,1660
廬,2,1660
南,8,6641
峻,6,4981
構,2,1660
液,2,1660
入,6,4981
字,8,6641
湯,6,4981
嵕,4,3321
裴,2,1660
德,18,14943
愚,2,1660
驚,2,1660
教,6,4981
誕,2,1660
渠,4,3321
富,4,3321
懲,2,1660
殫,4,3321
旋,2,1660
器,4,3321
戒,2,1660
非,16,13282
貧,4,3321
置,2,1660
孫,6,4981
納,12,9962
度,6,4981
混,4,3321
右,10,8302
照,2,1660
辭,10,8302
洛,6,4981
深,2,1660
園,2,1660
艱,2,1660
機,2,1660
鳴,2,1660
勞,2,1660
弱,4,3321
即,4,3321
蒼,6,4981
敷,4,3321
善,10,8302
敝,2,1660
衛,4,3321
寬,2,1660
封,4,3321
意,12,9962
儒,14,11622
炰,2,1660
依,4,3321
授,2,1660
綴,4,3321
視,6,4981
狡,4,3321
嶸,2,1660
泰,4,3321
隨,2,1660
駭,4,3321
廛,2,1660
紆,2,1660
營,6,4981
讖,2,1660
睋,2,1660
桴,2,1660
各,6,4981
攀,2,1660
王,36,29885
扶,8,6641
極,12,9962
巨,2,1660
祚,6,4981
寢,2,1660
京,16,13282
舉,16,13282
祭,2,1660
祐,2,1660
馬,12,9962
政,10,8302
；,10,8302
弦,2,1660
薄,6,4981
穢,2,1660
邵,4,3321
閽,2,1660
句,2,1660
贅,2,1660
翮,2,1660
期,4,3321
體,6,4981
冬,2,1660
柧,2,1660
煩,2,1660
脫,2,1660
客,2,1660
墀,2,1660
窮,10,8302
蒙,2,1660
切,2,1660
厭,2,1660
兩,2,1660
大,32,26565
」,32,26565
青,2,1660
孟,6,4981
方,26,21584
肅,2,1660
校,8,6641
稚,2,1660
帶,6,4981
越,12,9962
論,26,21584
果,2,1660
沃,2,1660
繕,2,1660
誠,4,3321
羅,6,4981
絡,4,3321
昆,2,1660
清,12,9962
惡,4,3321
好,8,6641
樂,12,9962
時,36,29885
彷,2,1660
寔,6,4981
娑,2,1660
佚,4,3321
順,2,1660
茲,6,4981
位,12,9962
臨,6,4981
延,6,4981
眺,2,1660
老,8,6641
欲,6,4981
姬,2,1660
騰,2,1660
資,2,1660
虞,4,3321
閨,2,1660
豪,6,4981
揚,4,3321
磩,2,1660
謍,2,1660
駘,2,1660
恨,2,1660
鬻,2,1660
：,36,29885
燿,6,4981
爾,8,6641
造,2,1660
黎,4,3321
場,2,1660
繚,2,1660
表,10,8302
馮,2,1660
斜,2,1660
睎,2,1660
宿,4,3321
寶,2,1660
眙,2,1660
曠,2,1660
秦,20,16603
貫,10,8302
講,4,3321
猿,2,1660
辯,2,1660
華,20,16603
逸,2,1660
純,2,1660
識,2,1660
拜,2,1660
源,4,3321
從,24,19924
群,16,13282
家,24,19924
畢,2,1660
值,4,3321
明,38,31546
暨,2,1660
鄭,2,1660
說,2,1660
亞,2,1660
崔,4,3321
來,4,3321
虡,2,1660
鷺,2,1660
聚,2,1660
括,2,1660
掾,4,3321
鮮,4,3321
綜,2,1660
蔚,2,1660
餘,12,9962
黻,2,1660
羈,2,1660
麟,6,4981
離,6,4981
存,2,1660
？,12,9962
建,18,14943
威,12,9962
掎,4,3321
伊,2,1660
闚,2,1660
翔,6,4981
奔,4,3321
招,2,1660
囂,12,9962
真,4,3321
哀,6,4981
屯,2,1660
愕,2,1660
獲,6,4981
犛,2,1660
目,10,8302
藍,2,1660
命,16,13282
著,24,19924
姓,4,3321
幾,2,1660
擇,2,1660
紹,2,1660
螘,2,1660
茅,2,1660
躬,2,1660
螭,2,1660
備,8,6641
集,14,11622
科,2,1660
搔,2,1660
蕭,8,6641
釭,2,1660
箱,2,1660
翟,2,1660
任,2,1660
帝,26,21584
隴,2,1660
棘,2,1660
退,2,1660
組,2,1660
違,6,4981
留,2,1660
淵,8,6641
令,22,18263
渭,4,3321
喬,2,1660
仕,2,1660
慰,2,1660
歷,8,6641
日,10,8302
纏,2,1660
蓺,6,4981
詭,2,1660
七,10,8302
館,10,8302
曲,6,4981
袪,2,1660
