Character, Abs. Freq., Rel. Freq.
歙,10,62735
阿,2,12547
臣,8,50188
社,2,12547
作,2,12547
多,2,12547
竊,2,12547
生,4,25094
王,4,25094
病,2,12547
免,2,12547
友,2,12547
督,2,12547
今,2,12547
天,8,50188
嚮,2,12547
昔,2,12547
外,2,12547
復,4,25094
棺,4,25094
鐵,2,12547
君,8,50188
德,2,12547
林,2,12547
八,2,12547
伊,2,12547
耄,2,12547
誠,2,12547
懟,2,12547
意,2,12547
字,4,25094
冒,2,12547
健,2,12547
往,2,12547
郡,2,12547
盛,2,12547
到,2,12547
山,4,25094
刃,2,12547
舍,2,12547
士,4,25094
遠,4,25094
遭,2,12547
間,2,12547
葬,2,12547
書,4,25094
遷,2,12547
遮,2,12547
送,2,12547
小,2,12547
直,4,25094
死,4,25094
丞,2,12547
南,6,37641
西,2,12547
起,2,12547
絕,2,12547
少,2,12547
沙,6,37641
嘗,2,12547
嚴,2,12547
明,12,75282
面,2,12547
教,2,12547
獸,2,12547
朋,2,12547
喟,2,12547
別,2,12547
性,4,25094
莽,4,25094
貪,2,12547
杖,4,25094
遲,2,12547
痛,2,12547
切,2,12547
門,10,62735
禮,2,12547
跣,2,12547
困,2,12547
趨,2,12547
夜,4,25094
郵,2,12547
掾,2,12547
？,8,50188
將,6,37641
遊,2,12547
心,2,12547
應,2,12547
詔,2,12547
治,2,12547
捶,2,12547
殺,2,12547
狂,4,25094
廉,2,12547
饗,4,25094
為,22,138018
府,6,37641
劾,2,12547
及,6,37641
但,2,12547
禁,2,12547
鳥,2,12547
吾,4,25094
納,2,12547
惡,2,12547
獵,2,12547
「,22,138018
仇,2,12547
搆,2,12547
大,4,25094
龔,6,37641
令,12,75282
廟,2,12547
安,2,12547
章,4,25094
萬,4,25094
娛,2,12547
無,4,25094
郅,12,75282
月,2,12547
姦,2,12547
見,4,25094
讌,2,12547
怨,2,12547
功,6,37641
！,2,12547
酒,2,12547
董,2,12547
獄,4,25094
太,4,25094
愀,2,12547
自,6,37641
尹,2,12547
民,6,37641
人,8,50188
觥,2,12547
座,2,12547
：,22,138018
父,6,37641
陽,4,25094
神,2,12547
諫,2,12547
日,4,25094
汝,6,37641
疾,2,12547
都,6,37641
千,2,12547
遺,2,12547
敬,2,12547
黃,2,12547
朝,2,12547
伏,2,12547
惟,2,12547
喪,2,12547
讎,2,12547
罪,2,12547
晝,2,12547
內,4,25094
百,4,25094
守,6,37641
資,4,25094
繫,2,12547
追,2,12547
案,2,12547
狀,2,12547
要,2,12547
義,2,12547
怒,4,25094
曹,4,25094
拒,2,12547
里,4,25094
難,2,12547
古,2,12547
目,2,12547
田,2,12547
方,2,12547
中,2,12547
加,2,12547
特,2,12547
俊,2,12547
受,4,25094
盜,2,12547
論,2,12547
黨,2,12547
長,10,62735
前,4,25094
即,10,62735
曲,2,12547
解,2,12547
首,2,12547
盤,2,12547
城,2,12547
我,4,25094
拔,2,12547
孝,2,12547
奉,2,12547
顯,2,12547
善,2,12547
舊,2,12547
舉,2,12547
笞,2,12547
繼,2,12547
還,2,12547
宗,2,12547
推,2,12547
勿,2,12547
遼,2,12547
坐,4,25094
飲,2,12547
惚,2,12547
臨,2,12547
脅,2,12547
就,2,12547
因,2,12547
遂,6,37641
進,2,12547
移,2,12547
召,2,12547
堯,2,12547
知,6,37641
告,2,12547
貞,2,12547
惲,60,376412
恍,2,12547
俗,2,12547
群,2,12547
儒,2,12547
夏,2,12547
視,2,12547
會,4,25094
短,2,12547
止,2,12547
時,4,25094
終,2,12547
慚,2,12547
一,2,12547
巢,2,12547
漁,2,12547
郎,2,12547
丁,2,12547
使,2,12547
部,2,12547
收,2,12547
勉,2,12547
正,2,12547
弋,2,12547
謝,2,12547
左,2,12547
導,2,12547
畢,2,12547
非,2,12547
邪,2,12547
頭,2,12547
牛,2,12547
候,4,25094
歐,2,12547
鄭,4,25094
擁,2,12547
歔,2,12547
上,16,100376
氣,2,12547
同,2,12547
稷,2,12547
憙,2,12547
欲,2,12547
位,2,12547
實,2,12547
延,6,37641
錢,2,12547
識,2,12547
文,4,25094
開,4,25094
敢,6,37641
氏,2,12547
造,2,12547
關,2,12547
言,8,50188
鄉,2,12547
入,6,37641
稱,2,12547
歎,2,12547
悲,2,12547
陛,2,12547
害,8,50188
重,2,12547
舜,2,12547
欷,2,12547
擊,2,12547
繇,2,12547
火,8,50188
共,2,12547
年,2,12547
忠,2,12547
隱,2,12547
芒,4,25094
留,2,12547
詣,2,12547
甚,2,12547
初,6,37641
憂,4,25094
江,2,12547
勞,2,12547
訖,2,12547
數,2,12547
」,22,138018
從,12,75282
仲,6,37641
示,2,12547
命,4,25094
叔,2,12547
釣,2,12547
員,2,12547
罔,2,12547
東,2,12547
韓,2,12547
色,2,12547
殘,2,12547
許,2,12547
客,4,25094
滅,2,12547
齎,2,12547
張,16,100376
