Character, Abs. Freq., Rel. Freq.
江,2,19268
知,2,19268
華,2,19268
別,2,19268
通,2,19268
俗,8,77071
疾,6,57803
頑,2,19268
守,2,19268
佞,2,19268
無,20,192678
登,4,38536
殺,2,19268
除,2,19268
忠,2,19268
絕,6,57803
憂,4,38536
思,2,19268
似,6,57803
應,2,19268
譽,2,19268
明,2,19268
惡,6,57803
食,4,38536
對,2,19268
急,2,19268
偶,2,19268
動,2,19268
母,4,38536
悶,8,77071
忽,6,57803
亂,2,19268
棄,2,19268
智,2,19268
就,2,19268
歸,4,38536
昭,4,38536
為,12,115607
淫,6,57803
達,2,19268
春,4,38536
怕,4,38536
阿,2,19268
陽,2,19268
奢,2,19268
文,6,57803
享,2,19268
賢,2,19268
邪,2,19268
遺,4,38536
感,2,19268
央,4,38536
情,4,38536
安,2,19268
太,4,38536
世,2,19268
仁,2,19268
具,2,19268
移,2,19268
兆,4,38536
善,4,38536
孩,2,19268
闇,2,19268
鄙,6,57803
志,4,38536
浮,2,19268
人,34,327553
！,2,19268
真,2,19268
漂,6,57803
患,2,19268
質,2,19268
異,4,38536
幾,4,38536
形,2,19268
昏,2,19268
欲,6,57803
獨,26,250482
詐,2,19268
進,2,19268
止,6,57803
言,2,19268
貴,6,57803
心,4,38536
萬,2,19268
諫,2,19268
兒,4,38536
逮,2,19268
靜,2,19268
昧,2,19268
時,8,77071
交,2,19268
用,6,57803
窮,4,38536
沌,4,38536
答,2,19268
牢,4,38536
近,2,19268
觀,2,19268
神,2,19268
截,2,19268
放,2,19268
流,2,19268
愚,4,38536
君,2,19268
域,2,19268
財,2,19268
乘,8,77071
海,4,38536
畏,10,96339
揚,2,19268
臺,2,19268
賤,2,19268
熙,8,77071
物,2,19268
同,2,19268
色,2,19268
相,10,96339
諍,2,19268
小,2,19268
餘,6,57803
陰,2,19268
道,8,77071
割,2,19268
察,8,77071
極,2,19268
一,2,19268
令,2,19268
意,6,57803
嬰,2,19268
台,2,19268
飛,2,19268
我,30,289017
荒,4,38536
合,2,19268
直,2,19268
學,8,77071
多,2,19268
隨,2,19268
稱,2,19268
分,2,19268
飢,2,19268
