Character, Abs. Freq., Rel. Freq.
省,6,77922
聲,48,623377
旅,4,51948
仁,2,25974
麠,4,51948
皮,4,51948
丽,2,25974
行,4,51948
麞,4,51948
咎,2,25974
絕,2,25974
牝,12,155844
夏,2,25974
麉,2,25974
一,4,51948
鹿,84,1090909
麑,4,51948
牛,4,51948
狻,2,25974
速,2,25974
尾,4,51948
圭,2,25974
食,2,25974
麋,18,233766
香,2,25974
畺,2,25974
細,4,51948
麔,2,25974
角,14,181818
麇,2,25974
屬,12,155844
偄,4,51948
納,2,25974
牡,2,25974
似,4,51948
迹,2,25974
麐,2,25974
弱,2,25974
臍,2,25974
匕,2,25974
：,54,701299
性,2,25974
《,2,25974
麃,2,25974
麛,4,51948
㶾,4,51948
大,12,155844
主,2,25974
麎,2,25974
幵,2,25974
力,2,25974
麒,4,51948
獸,6,77922
冬,2,25974
解,4,51948
麟,2,25974
兒,2,25974
象,2,25974
急,2,25974
粦,2,25974
麚,2,25974
小,2,25974
旨,2,25974
辰,2,25974
相,2,25974
吝,2,25974
讀,2,25974
米,2,25974
麢,2,25974
从,56,727273
麙,2,25974
羊,4,51948
咸,2,25974
蓋,2,25974
麗,4,51948
叚,2,25974
》,2,25974
頭,2,25974
禮,2,25974
鳥,2,25974
見,2,25974
狗,2,25974
身,2,25974
章,2,25974
麈,2,25974
形,2,25974
聘,2,25974
麀,2,25974
山,2,25974
耎,2,25974
𪋐,12,155844
囷,2,25974
霝,2,25974
弭,2,25974
