Character, Abs. Freq., Rel. Freq.
縛,2,14993
奮,6,44978
智,4,29985
遂,2,14993
枯,4,29985
今,2,14993
華,6,44978
客,2,14993
幾,2,14993
堯,2,14993
益,6,44978
？,12,89955
大,6,44978
父,6,44978
中,4,29985
冠,2,14993
吏,4,29985
：,12,89955
險,4,29985
己,2,14993
路,4,29985
！,2,14993
難,2,14993
數,2,14993
「,10,74963
旱,2,14993
奪,2,14993
東,4,29985
對,4,29985
」,10,74963
說,8,59970
西,2,14993
鄰,14,104948
清,2,14993
鬻,2,14993
鬼,2,14993
擾,2,14993
旦,2,14993
令,4,29985
唐,4,29985
將,4,29985
秦,4,29985
搏,2,14993
王,30,224888
昏,2,14993
聞,2,14993
惠,8,59970
老,4,29985
姦,4,29985
宥,14,104948
激,8,59970
少,8,59970
知,2,14993
苟,2,14993
梧,6,44978
豈,4,29985
史,4,29985
衰,4,29985
桀,2,14993
臣,2,14993
失,2,14993
弟,2,14993
愨,2,14993
形,4,29985
賢,2,14993
好,2,14993
釐,6,44978
弊,2,14993
用,2,14993
七,2,14993
無,2,14993
亂,2,14993
因,6,44978
術,2,14993
悖,6,44978
勞,2,14993
昭,6,44978
疑,2,14993
沈,6,44978
君,2,14993
敗,2,14993
進,2,14993
遽,2,14993
士,4,29985
損,2,14993
罪,2,14993
；,2,14993
盛,2,14993
往,2,14993
志,2,14993
攫,4,29985
─,4,29985
定,4,29985
危,2,14993
亡,2,14993
操,2,14993
姑,4,29985
猶,2,14993
辯,2,14993
尹,6,44978
目,2,14993
樹,6,44978
遠,2,14993
細,4,29985
邪,6,44978
辜,2,14993
見,10,74963
察,2,14993
殊,2,14993
人,36,269865
言,12,89955
方,4,29985
主,14,104948
固,2,14993
聽,6,44978
問,4,29985
卻,2,14993
書,2,14993
飾,2,14993
恐,2,14993
行,6,44978
一,2,14993
欲,2,14993
群,2,14993
為,26,194903
矢,2,14993
荊,2,14993
親,2,14993
殺,2,14993
黑,2,14993
甚,4,29985
齊,2,14993
金,10,74963
佐,2,14993
果,4,29985
白,2,14993
請,6,44978
徒,4,29985
束,2,14993
謝,14,104948
制,4,29985
文,2,14993
辭,2,14993
待,2,14993
衣,2,14993
耳,4,29985
求,2,14993
度,2,14993
全,2,14993
真,2,14993
惡,4,29985
私,2,14993
善,14,104948
悅,2,14993
壅,2,14993
天,2,14993
墨,4,29985
威,8,59970
薪,4,29985
國,6,44978
被,2,14993
藏,2,14993
除,4,29985
晝,2,14993
伐,2,14993
疏,2,14993
怒,4,29985
別,4,29985
學,4,29985
水,2,14993
