Character, Abs. Freq., Rel. Freq.
輒,2,20202
白,4,40404
傅,4,40404
客,4,40404
頭,2,20202
結,2,20202
千,2,20202
我,2,20202
留,4,40404
免,2,20202
杼,2,20202
問,2,20202
平,2,20202
郡,2,20202
禹,4,40404
馮,2,20202
呼,2,20202
覆,2,20202
酒,4,40404
陷,2,20202
清,2,20202
歲,2,20202
世,2,20202
初,2,20202
親,6,60606
每,2,20202
惡,2,20202
左,2,20202
事,2,20202
相,4,40404
關,2,20202
河,2,20202
士,2,20202
待,2,20202
道,4,40404
房,2,20202
欲,6,60606
分,2,20202
俄,2,20202
自,4,40404
喪,10,101010
教,2,20202
京,2,20202
悅,2,20202
舉,4,40404
乏,2,20202
義,2,20202
罪,2,20202
領,2,20202
無,2,20202
域,2,20202
言,4,40404
俱,2,20202
助,2,20202
前,2,20202
侶,2,20202
遣,2,20202
奴,2,20202
樹,2,20202
上,2,20202
豪,2,20202
輕,2,20202
友,2,20202
縑,6,60606
寄,2,20202
守,2,20202
人,8,80808
翊,2,20202
匹,2,20202
將,2,20202
性,2,20202
行,2,20202
斛,2,20202
因,4,40404
仲,4,40404
麥,2,20202
字,4,40404
薦,2,20202
匈,2,20202
表,2,20202
家,4,40404
？,4,40404
勸,2,20202
揖,2,20202
同,4,40404
一,4,40404
君,4,40404
疾,2,20202
：,12,121212
肴,4,40404
許,2,20202
飲,2,20202
葬,2,20202
奔,2,20202
量,2,20202
舊,2,20202
食,4,40404
生,2,20202
色,2,20202
怒,2,20202
徵,4,40404
回,4,40404
兆,2,20202
贈,4,40404
慰,2,20202
王,18,181818
俠,2,20202
甚,4,40404
答,2,20202
別,2,20202
絕,4,40404
祠,2,20202
薄,2,20202
資,4,40404
被,2,20202
丹,52,525253
選,2,20202
中,2,20202
餘,2,20202
車,2,20202
」,12,121212
懷,2,20202
護,4,40404
正,2,20202
復,2,20202
昱,6,60606
孫,2,20202
憂,2,20202
疋,2,20202
南,2,20202
約,2,20202
馬,2,20202
見,2,20202
遭,2,20202
重,2,20202
更,2,20202
交,4,40404
聞,2,20202
投,2,20202
遂,2,20202
侯,2,20202
往,4,40404
大,6,60606
日,2,20202
輔,2,20202
用,2,20202
公,2,20202
定,4,40404
徒,2,20202
令,2,20202
難,2,20202
門,2,20202
遺,2,20202
今,2,20202
賻,2,20202
遵,10,101010
蹇,4,40404
里,2,20202
月,2,20202
耶,2,20202
強,2,20202
罰,2,20202
鄧,2,20202
勉,2,20202
反,2,20202
天,2,20202
便,2,20202
陳,4,40404
慚,4,40404
閭,2,20202
山,2,20202
「,12,121212
霸,4,40404
機,2,20202
遇,2,20202
農,2,20202
高,2,20202
殯,2,20202
撻,2,20202
差,2,20202
使,2,20202
主,2,20202
糧,2,20202
載,2,20202
度,2,20202
拜,6,60606
辭,2,20202
節,2,20202
司,4,40404
西,2,20202
少,2,20202
儉,2,20202
設,2,20202
地,2,20202
直,2,20202
制,2,20202
田,2,20202
為,18,181818
易,2,20202
豐,2,20202
太,8,80808
當,2,20202
軍,2,20202
時,6,60606
