Character, Abs. Freq., Rel. Freq.
鶉,1,876
讓,1,876
辭,1,876
監,1,876
旗,1,876
慎,5,4379
亥,11,9635
雲,6,5255
火,22,19270
相,13,11387
守,1,876
右,3,2628
妖,2,1752
古,2,1752
掩,2,1752
仁,1,876
距,2,1752
肱,2,1752
左,10,8759
厭,2,1752
庸,1,876
野,7,6131
鳗,1,876
尺,1,876
逃,2,1752
直,1,876
壁,1,876
譚,1,876
茲,32,28028
試,1,876
招,1,876
韓,1,876
霜,2,1752
弟,1,876
懿,1,876
行,26,22773
霍,1,876
慶,7,6131
國,43,37663
七,44,38539
狄,12,10511
陽,19,16642
餘,5,4379
災,16,14014
惠,6,5255
蔡,14,12262
一,36,31532
鄢,1,876
順,4,3504
辰,29,25401
朝,8,7007
陵,2,1752
閽,1,876
宿,17,14890
戊,11,9635
除,7,6131
晉,42,36787
洪,1,876
獸,1,876
牙,2,1752
展,1,876
恣,1,876
郢,2,1752
悴,1,876
牢,1,876
昭,14,12262
盈,1,876
斿,1,876
寵,1,876
孔,1,876
將,31,27152
鉅,1,876
溺,1,876
懼,1,876
谷,7,6131
驟,1,876
甯,2,1752
幽,1,876
午,8,7007
綴,1,876
槁,1,876
妻,2,1752
屢,1,876
貫,3,2628
賴,1,876
紀,5,4379
存,2,1752
軒,1,876
手,1,876
防,2,1752
酉,8,7007
單,3,2628
見,34,29780
殿,3,2628
負,1,876
世,11,9635
刻,2,1752
敖,1,876
使,8,7007
內,9,7883
晏,3,2628
祥,4,3504
淮,3,2628
奪,3,2628
邢,3,2628
滅,41,35911
攝,2,1752
非,7,6131
末,1,876
幣,4,3504
蚤,1,876
建,11,9635
效,9,7883
伸,1,876
加,6,5255
章,1,876
免,2,1752
衰,3,2628
蝕,4,3504
千,1,876
金,2,1752
衝,2,1752
今,7,6131
龍,1,876
朓,6,5255
》,5,4379
徙,3,2628
廩,1,876
叛,11,9635
肯,1,876
諫,1,876
申,9,7883
解,4,3504
倉,1,876
它,1,876
孟,1,876
：,55,48174
兩,6,5255
嶽,1,876
再,8,7007
虞,1,876
似,2,1752
弘,1,876
往,2,1752
邲,1,876
家,4,3504
厲,2,1752
緩,1,876
晨,2,1752
著,5,4379
對,14,12262
鳩,1,876
祀,1,876
違,1,876
觀,3,2628
井,8,7007
隨,2,1752
裁,1,876
魚,1,876
望,1,876
當,8,7007
關,1,876
衡,1,876
躔,1,876
玄,3,2628
宮,11,9635
泓,1,876
原,1,876
寤,4,3504
棘,1,876
晻,3,2628
占,11,9635
州,2,1752
薨,2,1752
夷,9,7883
日,220,192695
信,6,5255
列,2,1752
爭,8,7007
炊,1,876
丸,1,876
吏,1,876
隕,29,25401
卒,16,14014
立,20,17518
達,2,1752
丁,13,11387
舊,2,1752
散,1,876
毀,2,1752
誠,1,876
笑,1,876
綿,1,876
翼,3,2628
通,3,2628
哀,9,7883
后,16,14014
果,5,4379
逆,6,5255
心,18,15766
促,1,876
竟,2,1752
更,2,1752
』,9,7883
朱,2,1752
星,69,60436
羲,1,876
尊,2,1752
妾,6,5255
欒,1,876
穿,1,876
蠻,2,1752
序,1,876
牡,1,876
祿,1,876
性,1,876
箕,2,1752
尾,6,5255
咎,4,3504
賤,1,876
施,1,876
霧,1,876
執,10,8759
久,1,876
勇,1,876
置,2,1752
尉,1,876
滎,1,876
玉,1,876
成,15,13138
陳,20,17518
曲,2,1752
王,61,53429
初,2,1752
學,1,876
慝,8,7007
狩,2,1752
福,3,2628
皇,10,8759
安,6,5255
乞,1,876
頊,2,1752
赫,2,1752
飛,6,5255
亶,2,1752
群,2,1752
紛,1,876
尹,2,1752
禍,9,7883
湛,2,1752
遲,3,2628
小,6,5255
？,15,13138
水,11,9635
總,1,876
泰,1,876
範,1,876
泣,1,876
亢,5,4379
戌,9,7883
交,3,2628
趣,1,876
流,4,3504
軫,5,4379
喪,4,3504
雩,1,876
晦,53,46422
首,1,876
秋,10,8759
指,2,1752
遂,12,10511
誰,1,876
萊,1,876
體,1,876
易,17,14890
寅,9,7883
服,4,3504
氐,2,1752
邪,1,876
丙,11,9635
札,1,876
親,1,876
入,20,17518
私,1,876
封,5,4379
傅,2,1752
母,1,876
戰,4,3504
掌,2,1752
妹,2,1752
屠,1,876
貴,2,1752
文,11,9635
來,4,3504
本,1,876
正,34,29780
比,4,3504
年,164,143645
邾,2,1752
勿,1,876
和,2,1752
恭,1,876
巳,13,11387
亡,31,27152
黜,1,876
彈,1,876
聚,1,876
甚,6,5255
稅,1,876
動,4,3504
遐,1,876
令,1,876
河,4,3504
豐,2,1752
厥,29,25401
師,16,14014
部,1,876
杜,2,1752
表,1,876
幾,5,4379
木,2,1752
敗,18,15766
淫,2,1752
秦,11,9635
昏,1,876
析,1,876
陸,2,1752
竭,2,1752
司,2,1752
輒,1,876
告,1,876
務,2,1752
闇,1,876
東,18,15766
天,47,41167
周,23,20145
逸,1,876
寒,7,6131
推,4,3504
室,18,15766
斂,2,1752
好,2,1752
漆,1,876
屬,1,876
燒,1,876
臧,2,1752
患,1,876
太,10,8759
德,8,7007
斗,17,14890
史,7,6131
盧,1,876
忽,1,876
役,2,1752
分,53,46422
晁,5,4379
澤,2,1752
壽,2,1752
