Character, Abs. Freq., Rel. Freq.
邑,2,6527
心,2,6527
彈,4,13055
動,2,6527
七,2,6527
偶,4,13055
一,6,19582
膝,2,6527
否,2,6527
對,4,13055
別,2,6527
涕,2,6527
思,4,13055
臨,2,6527
衰,2,6527
皋,2,6527
私,2,6527
祖,4,13055
南,2,6527
防,4,13055
母,8,26110
尺,2,6527
仲,4,13055
禮,18,58747
諸,6,19582
弓,2,6527
進,6,19582
覆,2,6527
《,2,6527
堂,4,13055
弁,2,6527
婦,2,6527
事,18,58747
鬼,2,6527
備,6,19582
士,6,19582
縞,2,6527
斧,4,13055
顏,6,19582
穴,2,6527
齋,4,13055
；,10,32637
磬,2,6527
淵,2,6527
改,2,6527
祭,22,71802
喪,12,39164
坊,2,6527
致,10,32637
冉,2,6527
禫,2,6527
西,8,26110
塗,2,6527
官,2,6527
閒,2,6527
當,4,13055
肉,2,6527
父,4,13055
弔,6,19582
疑,2,6527
內,8,26110
趨,4,13055
張,2,6527
靈,4,13055
？,38,124021
具,2,6527
猶,6,19582
泫,2,6527
施,2,6527
往,4,13055
飫,2,6527
皮,2,6527
度,2,6527
側,2,6527
脩,4,13055
竽,2,6527
定,2,6527
益,2,6527
為,20,65274
語,2,6527
倦,2,6527
嘗,2,6527
瑟,2,6527
服,10,32637
經,2,6527
東,6,19582
燭,2,6527
廟,4,13055
絕,2,6527
儀,2,6527
跛,2,6527
入,2,6527
趣,2,6527
易,2,6527
合,6,19582
變,2,6527
廢,2,6527
告,2,6527
舊,2,6527
善,2,6527
向,2,6527
今,10,32637
考,2,6527
陽,6,19582
將,6,19582
月,2,6527
回,2,6527
』,2,6527
崇,2,6527
中,2,6527
高,2,6527
云,4,13055
司,2,6527
階,4,13055
兼,2,6527
路,6,19582
和,2,6527
平,2,6527
女,2,6527
車,2,6527
詩,2,6527
日,18,58747
笇,2,6527
交,4,13055
情,2,6527
齊,2,6527
宰,2,6527
同,2,6527
樂,4,13055
游,6,19582
應,4,13055
怠,2,6527
衍,2,6527
老,4,13055
伐,2,6527
豈,2,6527
繹,8,26110
晏,2,6527
仕,2,6527
言,10,32637
列,2,6527
遲,2,6527
門,8,26110
訪,2,6527
愨,2,6527
朝,12,39164
欲,4,13055
墳,2,6527
微,2,6527
祥,6,19582
周,8,26110
道,4,13055
方,2,6527
示,8,26110
端,2,6527
古,12,39164
踰,2,6527
智,2,6527
衛,6,19582
使,2,6527
流,2,6527
質,2,6527
文,6,19582
我,2,6527
饋,4,13055
竹,2,6527
爾,2,6527
卒,2,6527
食,2,6527
市,6,19582
制,4,13055
成,10,32637
仁,4,13055
失,2,6527
盡,2,6527
閥,2,6527
退,2,6527
虞,2,6527
他,2,6527
復,2,6527
神,4,13055
遂,2,6527
來,4,13055
『,2,6527
康,8,26110
尸,2,6527
力,2,6527
伯,10,32637
侯,2,6527
武,2,6527
哀,2,6527
朔,2,6527
雨,2,6527
明,14,45692
貢,2,6527
肅,2,6527
更,2,6527
君,6,19582
德,2,6527
美,2,6527
及,6,19582
見,10,32637
敬,6,19582
奠,2,6527
百,2,6527
行,6,19582
饗,4,13055
鼓,4,13055
識,2,6527
遠,4,13055
魯,6,19582
忍,2,6527
立,8,26110
問,20,65274
男,2,6527
聞,16,52219
自,12,39164
檀,2,6527
簨,2,6527
瓦,2,6527
形,2,6527
北,2,6527
昔,2,6527
祔,8,26110
崩,4,13055
孫,4,13055
殷,2,6527
從,8,26110
后,2,6527
王,4,13055
：,64,208877
鐘,4,13055
散,4,13055
夏,4,13055
身,2,6527
庫,2,6527
觀,2,6527
歌,2,6527
赤,2,6527
親,4,13055
「,60,195822
受,4,13055
大,10,32637
孔,56,182768
非,2,6527
生,4,13055
！,8,26110
知,8,26110
燕,4,13055
𧇽,2,6527
無,8,26110
聲,2,6527
罪,2,6527
國,2,6527
宗,4,13055
漆,24,78329
器,18,58747
昏,2,6527
室,2,6527
升,2,6527
薦,2,6527
繼,2,6527
甚,2,6527
孰,2,6527
練,2,6527
屋,2,6527
序,2,6527
容,8,26110
境,2,6527
哭,2,6527
曾,8,26110
俎,6,19582
死,22,71802
嫡,2,6527
己,2,6527
強,2,6527
」,60,195822
琴,6,19582
公,14,45692
逮,2,6527
芻,4,13055
奉,2,6527
人,24,78329
終,4,13055
免,2,6527
賜,2,6527
丘,4,13055
吾,10,32637
音,2,6527
物,2,6527
徹,4,13055
》,2,6527
腯,2,6527
數,2,6527
封,6,19582
前,4,13055
送,2,6527
恩,2,6527
絰,2,6527
笙,4,13055
祊,6,19582
墓,8,26110
倚,2,6527
氏,12,39164
參,2,6527
各,2,6527
殆,4,13055
視,2,6527
臣,4,13055
慎,2,6527
用,18,58747
桓,2,6527
反,10,32637
居,4,13055
弟,4,13055
虎,6,19582
胡,2,6527
莊,2,6527
原,2,6527
戶,2,6527
民,6,19582
葬,16,52219
殉,2,6527
捨,4,13055
孝,2,6527
濟,20,65274
悼,2,6527
季,14,45692
恐,2,6527
離,2,6527
