Character, Abs. Freq., Rel. Freq.
非,16,182648
嘗,2,22831
辭,4,45662
山,10,114155
婦,6,68493
合,2,22831
？,42,479452
禘,2,22831
地,4,45662
卜,22,251142
春,2,22831
冬,2,22831
祭,18,205479
魯,4,45662
濟,2,22831
晉,6,68493
石,2,22831
秩,2,22831
稱,2,22831
書,2,22831
徧,2,22831
田,6,68493
諸,8,91324
侯,12,136986
道,2,22831
伯,6,68493
河,6,68493
為,8,91324
七,2,22831
侵,4,45662
執,4,45662
曹,12,136986
遂,2,22831
姑,2,22831
雨,2,22831
月,6,68493
猶,4,45662
里,4,45662
西,2,22831
從,2,22831
同,4,45662
丘,2,22831
圍,2,22831
公,2,22831
姓,4,45662
方,2,22831
禮,22,251142
；,4,45662
傷,2,22831
膚,2,22831
百,2,22831
班,4,45662
朝,2,22831
千,2,22831
年,2,22831
寸,2,22831
免,12,136986
吉,2,22831
諱,4,45662
無,2,22831
夏,2,22831
衛,4,45662
久,2,22831
內,2,22831
封,2,22831
郊,14,159817
天,10,114155
川,4,45662
譏,2,22831
杞,2,22831
秋,2,22831
言,14,159817
遷,2,22831
惡,2,22831
通,4,45662
姬,2,22831
兄,2,22831
弟,2,22831
爾,2,22831
伐,2,22831
一,2,22831
求,6,68493
帝,2,22831
崇,2,22831
潤,4,45662
狄,2,22831
事,2,22831
土,2,22831
曷,10,114155
來,4,45662
觸,2,22831
牛,8,91324
海,6,68493
望,10,114155
泰,6,68493
牲,6,68493
