Character, Abs. Freq., Rel. Freq.
知,2,7179
充,2,7179
見,2,7179
形,2,7179
肉,12,43073
脈,2,7179
腠,2,7179
地,2,7179
肌,2,7179
經,10,35894
各,2,7179
定,4,14358
飽,2,7179
主,28,100503
禁,10,35894
髀,2,7179
息,2,7179
助,2,7179
杏,2,7179
火,2,7179
菜,2,7179
耳,6,21536
清,2,7179
小,4,14358
身,6,21536
癸,14,50251
敗,2,7179
腳,2,7179
化,2,7179
土,2,7179
宜,12,43073
脾,20,71788
帝,4,14358
通,2,7179
欲,10,35894
晡,8,28715
葵,2,7179
間,6,21536
栗,2,7179
歧,4,14358
胸,6,21536
相,4,14358
白,2,7179
棗,2,7179
炙,2,7179
逆,8,28715
日,22,78966
豕,2,7179
報,2,7179
加,10,35894
事,2,7179
收,14,50251
乾,2,7179
濡,2,7179
喘,4,14358
薤,2,7179
願,4,14358
㶼,6,21536
腸,2,7179
厥,8,28715
肺,16,57430
持,22,78966
焠,2,7179
丁,16,57430
甚,28,100503
邪,4,14358
羊,2,7179
黑,2,7179
丙,16,57430
散,8,28715
腫,4,14358
中,10,35894
雞,2,7179
善,8,28715
手,6,21536
起,22,78966
乙,14,50251
少,20,71788
期,4,14358
合,4,14358
恐,2,7179
血,12,43073
瘈,2,7179
服,2,7179
背,4,14358
從,2,7179
愈,42,150754
肩,4,14358
熱,4,14358
理,2,7179
法,2,7179
位,2,7179
大,8,28715
酸,18,64609
戊,16,57430
刺,2,7179
蔥,2,7179
汗,4,14358
衣,8,28715
毒,2,7179
果,2,7179
犬,2,7179
將,2,7179
捕,2,7179
引,4,14358
致,2,7179
泄,4,14358
虛,10,35894
無,4,14358
郄,2,7179
壬,14,50251
膝,2,7179
膺,2,7179
聾,4,14358
寫,10,35894
木,2,7179
嗌,2,7179
潤,2,7179
夏,32,114860
言,2,7179
甘,18,64609
：,8,28715
伯,4,14358
腨,2,7179
心,20,71788
上,2,7179
液,2,7179
季,2,7179
意,4,14358
畜,2,7179
攻,2,7179
麥,2,7179
養,2,7179
腎,16,57430
胻,2,7179
藏,6,21536
當,2,7179
外,2,7179
飲,2,7179
令,2,7179
肝,16,57430
耎,8,28715
黍,2,7179
治,16,57430
頰,2,7179
欬,4,14358
太,22,78966
滿,4,14358
寢,2,7179
死,26,93324
生,10,35894
鳴,2,7179
旦,4,14358
食,46,165111
陽,24,86145
靜,10,35894
脛,2,7179
目,2,7179
秋,14,50251
問,2,7179
更,4,14358
為,8,28715
成,2,7179
樂,2,7179
急,28,100503
憎,2,7179
痿,2,7179
米,2,7179
陰,30,107681
對,2,7179
平,4,14358
溫,6,21536
行,6,21536
失,2,7179
燥,4,14358
兩,4,14358
勝,4,14358
長,16,57430
用,10,35894
賤,2,7179
隨,2,7179
水,2,7179
利,2,7179
聰,2,7179
庚,14,50251
苦,32,114860
冬,14,50251
犯,2,7179
李,2,7179
青,2,7179
病,44,157933
桃,2,7179
舌,2,7179
味,4,14358
寒,4,14358
明,8,28715
甲,16,57430
鹹,14,50251
頭,2,7179
支,2,7179
金,2,7179
粳,2,7179
貴,2,7179
人,6,21536
氣,18,64609
濕,6,21536
赤,2,7179
春,14,50251
尻,2,7179
堅,8,28715
飱,2,7179
己,16,57430
時,8,28715
黃,6,21536
補,12,43073
客,2,7179
韭,2,7179
緩,16,57430
脇,8,28715
精,2,7179
內,4,14358
色,10,35894
益,4,14358
怒,2,7179
腹,12,43073
豆,4,14358
辛,30,107681
津,2,7179
藥,2,7179
自,2,7179
昳,2,7179
腰,2,7179
開,2,7179
卒,2,7179
痛,24,86145
藿,2,7179
股,2,7179
決,2,7179
風,4,14358
半,8,28715
慧,10,35894
臂,2,7179
夜,8,28715
穀,2,7179
牛,2,7179
聞,6,21536
重,4,14358
變,2,7179
