Character, Abs. Freq., Rel. Freq.
郡,2,39370
：,8,157480
欲,2,39370
士,2,39370
仲,6,118110
涕,2,39370
叩,2,39370
畢,2,39370
恩,2,39370
殺,2,39370
待,2,39370
吾,2,39370
命,2,39370
孝,2,39370
類,2,39370
泣,2,39370
朝,2,39370
難,2,39370
仁,2,39370
棄,2,39370
欺,2,39370
莢,2,39370
大,2,39370
升,2,39370
平,18,354331
更,2,39370
還,8,157480
澤,2,39370
劉,4,78740
忍,2,39370
摭,2,39370
豆,2,39370
訖,2,39370
野,2,39370
全,2,39370
謝,2,39370
人,2,39370
脫,2,39370
奔,2,39370
遣,2,39370
母,14,275591
白,2,39370
字,4,78740
因,4,78740
抱,2,39370
為,8,157480
歸,4,78740
力,2,39370
逢,2,39370
時,2,39370
賊,14,275591
公,4,78740
就,2,39370
弟,2,39370
逃,2,39370
哀,2,39370
聞,4,78740
扶,2,39370
俱,2,39370
」,8,157480
食,8,157480
烈,2,39370
永,2,39370
絕,2,39370
走,2,39370
烹,2,39370
正,2,39370
宗,2,39370
亂,2,39370
腹,2,39370
頭,2,39370
活,2,39370
老,4,78740
侍,2,39370
女,2,39370
將,2,39370
旦,2,39370
天,2,39370
願,2,39370
菜,2,39370
遂,4,78740
常,2,39370
期,2,39370
聽,2,39370
今,4,78740
遺,2,39370
「,8,157480
屬,2,39370
免,2,39370
中,2,39370
年,2,39370
忽,2,39370
詣,2,39370
餓,2,39370
驚,2,39370
顧,2,39370
匿,2,39370
兩,2,39370
相,2,39370
楚,2,39370
求,4,78740
著,2,39370
見,2,39370
義,2,39370
