Character, Abs. Freq., Rel. Freq.
辭,1,45872
女,2,91743
亂,1,45872
及,1,45872
潛,2,91743
伯,1,45872
師,1,45872
月,6,275229
盟,6,275229
密,2,91743
勝,1,45872
乙,1,45872
滑,1,45872
公,6,275229
紀,5,229358
伐,2,91743
修,2,91743
八,1,45872
來,2,91743
卯,1,45872
春,2,91743
無,2,91743
逆,3,137615
帥,1,45872
司,1,45872
討,1,45872
戎,6,275229
為,1,45872
魯,1,45872
人,5,229358
惠,1,45872
裂,2,91743
姜,2,91743
父,1,45872
冬,2,91743
辰,1,45872
秋,2,91743
孫,1,45872
繻,2,91743
庈,1,45872
復,1,45872
極,2,91743
空,1,45872
姬,1,45872
年,2,91743
請,2,91743
還,1,45872
向,4,183486
會,2,91743
氏,2,91743
安,1,45872
費,1,45872
入,4,183486
莒,6,275229
帛,2,91743
歸,2,91743
夏,2,91743
衛,2,91743
薨,1,45872
鄭,2,91743
卿,1,45872
娶,1,45872
君,1,45872
庚,1,45872
好,2,91743
唐,2,91743
駭,2,91743
