Character, Abs. Freq., Rel. Freq.
私,2,1221
吟,2,1221
蛟,2,1221
里,4,2441
鼓,2,1221
絕,4,2441
聲,6,3662
覆,4,2441
斷,2,1221
鄟,2,1221
徙,2,1221
贊,2,1221
全,2,1221
建,12,7324
沾,2,1221
鹿,2,1221
夢,6,3662
玩,2,1221
魏,16,9766
衿,2,1221
易,10,6104
蕘,2,1221
史,6,3662
昆,2,1221
灼,4,2441
上,48,29297
旄,2,1221
人,160,97656
司,2,1221
翔,2,1221
驂,2,1221
泜,2,1221
氏,44,26855
觴,4,2441
色,20,12207
僕,12,7324
賓,2,1221
鳴,6,3662
朝,6,3662
自,18,10986
名,10,6104
錄,2,1221
德,10,6104
仞,2,1221
忍,4,2441
施,2,1221
珍,2,1221
移,2,1221
罷,4,2441
衣,4,2441
曲,8,4883
難,18,10986
莒,20,12207
龍,2,1221
湖,2,1221
陛,4,2441
志,8,4883
惟,8,4883
鮮,2,1221
晉,56,34180
聞,62,37842
吏,2,1221
臺,10,6104
求,10,6104
顧,6,3662
淵,2,1221
恐,14,8545
欲,42,25635
賞,4,2441
餓,2,1221
禍,12,7324
發,8,4883
歸,16,9766
疾,6,3662
嬰,2,1221
陵,32,19531
尚,8,4883
願,2,1221
知,72,43945
政,6,3662
淅,2,1221
音,2,1221
戰,22,13428
惡,4,2441
長,6,3662
疇,2,1221
犢,6,3662
山,30,18311
雨,2,1221
成,26,15869
遁,2,1221
茂,4,2441
越,28,17090
容,12,7324
送,6,3662
順,2,1221
籌,2,1221
糧,2,1221
幾,4,2441
公,140,85449
命,22,13428
索,10,6104
設,2,1221
分,14,8545
費,6,3662
正,8,4883
甚,10,6104
捘,2,1221
學,2,1221
苟,2,1221
代,2,1221
壑,4,2441
池,2,1221
牙,6,3662
聘,2,1221
蠻,2,1221
福,18,10986
朞,4,2441
咸,2,1221
助,6,3662
寵,2,1221
闔,10,6104
風,6,3662
敢,8,4883
蓍,2,1221
奢,12,7324
尺,2,1221
歟,6,3662
孝,4,2441
寶,4,2441
孔,28,17090
蓄,8,4883
簡,12,7324
標,4,2441
親,10,6104
城,34,20752
散,6,3662
愀,2,1221
漆,6,3662
務,2,1221
端,2,1221
返,2,1221
背,6,3662
桀,12,7324
反,28,17090
嬙,2,1221
姓,14,8545
懼,12,7324
男,4,2441
進,10,6104
猳,2,1221
語,4,2441
任,10,6104
彗,4,2441
封,14,8545
愛,10,6104
亂,20,12207
牲,6,3662
亡,86,52490
考,2,1221
車,16,9766
疏,2,1221
堯,2,1221
垂,6,3662
焚,8,4883
尊,2,1221
訴,2,1221
見,52,31738
石,10,6104
作,8,4883
東,14,8545
渚,2,1221
莊,10,6104
夜,8,4883
纏,22,13428
云,4,2441
免,4,2441
襜,2,1221
忽,6,3662
奔,4,2441
旌,2,1221
澤,12,7324
兆,6,3662
卑,2,1221
遂,30,18311
趨,2,1221
祭,6,3662
聖,12,7324
財,10,6104
胎,2,1221
燕,2,1221
周,20,12207
溝,4,2441
傷,8,4883
尼,2,1221
起,16,9766
將,52,31738
麒,2,1221
喜,18,10986
革,4,2441
大,62,37842
糴,8,4883
犨,6,3662
驚,2,1221
劉,4,2441
血,2,1221
修,2,1221
說,8,4883
今,40,24414
為,102,62256
嬪,2,1221
丁,2,1221
柄,4,2441
寡,10,6104
堗,8,4883
壯,2,1221
貢,10,6104
臂,4,2441
匱,2,1221
湯,8,4883
哀,2,1221
撙,2,1221
圍,8,4883
』,26,15869
時,22,13428
斬,6,3662
許,6,3662
壇,2,1221
巽,2,1221
尹,8,4883
圭,4,2441
遜,4,2441
服,12,7324
掃,2,1221
入,18,10986
伯,32,19531
宿,2,1221
轉,2,1221
舍,2,1221
涉,8,4883
愚,4,2441
畏,2,1221
被,2,1221
獨,14,8545
徵,2,1221
供,4,2441
級,2,1221
殺,22,13428
非,22,13428
宣,10,6104
奏,2,1221
旆,2,1221
恤,6,3662
桓,30,18311
歿,2,1221
鐘,2,1221
用,16,9766
輒,2,1221
良,8,4883
慎,2,1221
伐,52,31738
死,18,10986
召,6,3662
隆,2,1221
寧,2,1221
曠,2,1221
輕,2,1221
讒,2,1221
乏,4,2441
險,2,1221
魚,2,1221
酒,8,4883
歲,12,7324
苛,2,1221
廢,6,3662
適,2,1221
望,4,2441
趙,34,20752
嘗,4,2441
讎,2,1221
龜,10,6104
洋,4,2441
溢,2,1221
弘,10,6104
荊,16,9766
勃,4,2441
幣,2,1221
觸,2,1221
裂,2,1221
逆,14,8545
佯,4,2441
悔,2,1221
刁,6,3662
淨,2,1221
抑,2,1221
牧,2,1221
太,20,12207
援,2,1221
衛,34,20752
楊,4,2441
少,6,3662
吁,2,1221
平,22,13428
殉,4,2441
對,48,29297
窅,4,2441
淫,2,1221
鄭,22,13428
金,2,1221
載,2,1221
擊,4,2441
妾,2,1221
俗,2,1221
毀,2,1221
靈,10,6104
諭,4,2441
玉,2,1221
南,10,6104
夏,2,1221
滅,6,3662
衰,4,2441
增,4,2441
灑,2,1221
玄,2,1221
雕,6,3662
童,2,1221
婚,2,1221
悅,4,2441
門,20,12207
顯,2,1221
文,42,25635
間,4,2441
孺,4,2441
勝,14,8545
垣,2,1221
受,6,3662
耳,8,4883
釐,8,4883
田,8,4883
物,4,2441
左,8,4883
權,22,13428
佩,2,1221
興,12,7324
舟,2,1221
諫,20,12207
遣,4,2441
造,2,1221
板,4,2441
力,2,1221
姑,2,1221
極,4,2441
豈,10,6104
榭,2,1221
霆,2,1221
來,16,9766
附,2,1221
宋,8,4883
萊,2,1221
忒,2,1221
饑,10,6104
他,6,3662
裘,2,1221
軍,8,4883
勢,2,1221
視,6,3662
微,4,2441
襲,10,6104
益,6,3662
？,148,90332
精,2,1221
右,10,6104
器,2,1221
齊,58,35400
諦,2,1221
卻,6,3662
蠆,2,1221
智,44,26855
禱,2,1221
午,6,3662
殃,10,6104
構,2,1221
復,10,6104
約,4,2441
乾,4,2441
接,4,2441
病,4,2441
臣,70,42725
泣,6,3662
桑,2,1221
屠,14,8545
叟,6,3662
殷,2,1221
己,8,4883
陂,2,1221
誠,10,6104
搏,4,2441
仰,2,1221
棄,10,6104
陽,14,8545
主,22,13428
蜺,2,1221
敵,2,1221
縛,6,3662
落,6,3662
漁,4,2441
霸,4,2441
關,2,1221
指,2,1221
畢,2,1221
等,2,1221
降,2,1221
樂,8,4883
萬,8,4883
璧,4,2441
牆,8,4883
酌,4,2441
客,12,7324
輔,2,1221
辰,2,1221
嗥,2,1221
睦,2,1221
拊,2,1221
竈,4,2441
絰,2,1221
充,4,2441
從,30,18311
舉,22,13428
遷,2,1221
處,12,7324
矢,2,1221
葬,2,1221
殆,2,1221
各,4,2441
昔,10,6104
旁,2,1221
屈,8,4883
深,4,2441
交,4,2441
紂,8,4883
究,2,1221
歌,2,1221
天,42,25635
相,10,6104
世,8,4883
！,30,18311
帝,4,2441
理,2,1221
干,4,2441
信,6,3662
沒,4,2441
昭,8,4883
壺,4,2441
芻,2,1221
絺,6,3662
鄶,10,6104
侈,4,2441
魯,32,19531
『,26,15869
還,6,3662
乙,18,10986
刑,2,1221
滿,6,3662
固,14,8545
千,4,2441
走,4,2441
使,52,31738
逢,2,1221
外,8,4883
父,8,4883
圖,4,2441
