Character, Abs. Freq., Rel. Freq.
居,4,8707
汗,2,4354
神,6,13061
基,2,4354
瞿,4,8707
鷄,2,4354
疾,4,8707
耳,8,17414
力,2,4354
會,2,4354
佐,2,4354
吳,8,17414
孫,2,4354
鵷,2,4354
豚,4,8707
萬,2,4354
安,2,4354
惟,2,4354
理,4,8707
北,6,13061
鵁,2,4354
士,2,4354
殺,2,4354
餘,4,8707
陵,2,4354
毛,6,13061
狗,4,8707
天,10,21768
聾,2,4354
判,2,4354
蜀,2,4354
蝮,4,8707
𪊨,8,17414
膺,2,4354
臨,4,8707
血,2,4354
搖,4,8707
入,4,8707
夏,4,8707
大,12,26121
善,2,4354
小,2,4354
菅,2,4354
席,2,4354
閉,2,4354
夾,2,4354
蛟,2,4354
蠃,2,4354
博,2,4354
流,38,82717
風,4,8707
龍,6,13061
鹿,6,13061
妬,2,4354
陽,14,30475
蟄,2,4354
木,46,100131
南,50,108838
牛,6,13061
怪,18,39182
謠,2,4354
采,2,4354
海,20,43535
閼,2,4354
侖,2,4354
柜,4,8707
雨,2,4354
馬,2,4354
淯,2,4354
多,152,330866
鯥,2,4354
瘞,4,8707
見,14,30475
痺,2,4354
鳩,2,4354
祠,6,13061
顒,2,4354
漆,6,13061
狌,4,8707
遺,2,4354
無,50,108838
食,26,56596
百,80,174140
獸,30,65303
雕,4,8707
信,2,4354
爰,2,4354
羊,4,8707
韭,2,4354
長,6,13061
牝,2,4354
蛇,8,17414
口,2,4354
砆,2,4354
吠,4,8707
踆,2,4354
祗,2,4354
羽,4,8707
虖,4,8707
鮒,2,4354
龜,6,13061
八,8,17414
箕,4,8707
鱄,2,4354
棪,2,4354
魚,12,26121
禱,2,4354
湘,2,4354
佩,12,26121
猼,2,4354
虞,4,8707
鳳,4,8707
鮆,2,4354
壁,2,4354
猨,2,4354
黃,6,13061
火,2,4354
一,10,21768
自,24,52242
穀,6,13061
：,4,8707
祝,2,4354
為,6,13061
青,10,21768
父,2,4354
距,2,4354
西,8,17414
翼,12,26121
壇,2,4354
千,8,17414
咸,2,4354
音,30,65303
郡,2,4354
鴛,4,8707
苕,2,4354
留,2,4354
具,4,8707
照,2,4354
舞,2,4354
；,2,4354
禮,4,8707
瘕,2,4354
發,2,4354
汎,2,4354
迷,4,8707
禺,10,21768
生,2,4354
釋,2,4354
狐,2,4354
犀,2,4354
上,34,74010
訑,2,4354
猾,2,4354
號,6,13061
鶵,2,4354
兒,4,8707
雞,4,8707
蠱,4,8707
載,4,8707
狸,4,8707
花,4,8707
勺,6,13061
沙,4,8707
梟,2,4354
稻,2,4354
土,2,4354
義,2,4354
憲,2,4354
繇,2,4354
注,36,78363
類,2,4354
育,4,8707
尾,22,47889
梓,2,4354
穴,6,13061
縣,8,17414
黑,4,8707
條,2,4354
滂,6,13061
名,42,91424
玄,2,4354
爽,2,4354
行,2,4354
旋,2,4354
彘,6,13061
招,4,8707
味,2,4354
飲,2,4354
亶,2,4354
文,14,30475
目,6,13061
身,8,17414
虫,6,13061
勞,2,4354
稽,2,4354
飢,4,8707
死,2,4354
杞,2,4354
髦,2,4354
惑,2,4354
即,2,4354
石,12,26121
魼,2,4354
谷,6,13061
腫,4,8707
用,10,21768
䧿,14,30475
白,24,52242
丹,8,17414
鴸,2,4354
痔,2,4354
伏,2,4354
《,8,17414
走,4,8707
雘,2,4354
水,76,165433
疥,2,4354
令,2,4354
芘,2,4354
區,6,13061
里,80,174140
旄,2,4354
望,10,21768
臥,2,4354
東,86,187201
七,10,21768
更,2,4354
牡,2,4354
汸,2,4354
功,2,4354
凱,2,4354
沛,2,4354
角,2,4354
糈,6,13061
虺,2,4354
嬰,4,8707
稌,6,13061
仁,2,4354
放,2,4354
璋,2,4354
祈,2,4354
處,2,4354
背,4,8707
澤,6,13061
粟,2,4354
》,8,17414
陰,14,30475
夷,2,4354
底,2,4354
鳥,26,56596
吟,2,4354
浮,2,4354
麗,2,4354
猿,4,8707
丘,6,13061
鴟,2,4354
日,2,4354
鱬,2,4354
灌,6,13061
飴,2,4354
虎,6,13061
草,34,74010
毗,4,8707
狀,54,117545
鬣,2,4354
皇,4,8707
山,108,235089
槀,2,4354
人,20,43535
璧,2,4354
柟,2,4354
砂,2,4354
渤,4,8707
庭,2,4354
宜,2,4354
春,2,4354
輒,2,4354
英,4,8707
鴦,4,8707
成,2,4354
列,2,4354
經,12,26121
中,24,52242
斲,2,4354
勾,2,4354
杻,2,4354
右,8,17414
鳴,6,13061
非,2,4354
畏,2,4354
堂,2,4354
志,2,4354
德,2,4354
方,4,8707
象,2,4354
歌,2,4354
荊,2,4354
金,38,82717
諸,4,8707
光,4,8707
首,30,65303
褢,2,4354
湨,4,8707
寧,2,4354
堯,2,4354
玉,46,100131
兕,2,4354
僕,2,4354
冬,6,13061
赤,10,21768
洵,4,8707
泿,2,4354
犬,2,4354
旱,4,8707
句,2,4354
呵,2,4354
桂,2,4354
手,2,4354
塗,2,4354
面,8,17414
米,4,8707
腹,4,8707
